#
49501000	-3356.6002410422234	-3071.6350318105033	-284.96520923172034	-3071.6350318105033	88.19086125157074	0.015870170052965697	4.8673937523183755	3.8342142618302726E-5	2.949471101848549E-8	4.984363794479486	67.35850728494674	-267.2502506948421	
49502000	-3353.547481515202	-3071.3564240461646	-282.19105746903756	-3071.3564240461646	101.4404473275798	0.017436606852145535	4.8673937523183755	3.1126298205758453E-5	3.552542649073855E-8	5.119659998053862	94.64189670022097	-264.13602788090833	
49503000	-3344.5686983960095	-3070.3440998805863	-274.2245985154233	-3070.3440998805863	115.79089521036217	0.02060724309185734	4.8673937523183755	3.429378684853851E-5	4.9804853270802936E-8	4.830682208830571	81.67291844435962	-256.3169467166479	
49504000	-3336.4847013772064	-3077.412224886357	-259.07247649084945	-3077.412224886357	115.79089521036217	0.017316933176933766	4.8673937523183755	3.642412302932835E-5	3.660046352891527E-8	4.545506356797766	37.47546061210363	-241.94386082830397	
49505000	-3325.041739604547	-3077.5183599318434	-247.5233796727035	-3077.5183599318434	142.28267257495395	0.017316933176933766	4.8673937523183755	5.2262084558421275E-5	3.64455836314374E-8	4.768624255789697	48.759878640683176	-230.13154252955607	
49506000	-3335.1858576106993	-3074.4905097611363	-260.69534784956284	-3074.4905097611363	91.79314648240374	0.021422814296930427	4.8673937523183755	5.802343729924911E-5	5.6693919973680144E-8	4.800607163589859	54.74369376142024	-243.18775634249124	
49507000	-3336.1271640953396	-3079.1283823138956	-256.99878178144405	-3079.1283823138956	111.27832920062508	0.01996185906077734	4.8673937523183755	4.246071115025626E-5	5.028955135020878E-8	4.427446193019681	50.28666801271614	-239.57611246147033	
49508000	-3335.4499805510445	-3074.8704723908004	-260.5795081602442	-3074.8704723908004	111.06564505039097	0.02356972368499672	4.8673937523183755	4.103365921413564E-5	6.505621850244703E-8	5.731694650152639	47.036340614907104	-243.22365832528152	
49509000	-3332.652910677485	-3075.2550413377276	-257.3978693397576	-3075.2550413377276	43.01002828789319	0.030814610112885416	4.8673937523183755	7.350822585984474E-5	1.9725598103657318E-7	4.8055532039076585	40.58607267500634	-240.1895150421134	
49510000	-3339.7926771048633	-3079.6957470067914	-260.09693009807205	-3079.6957470067914	43.01002828789319	0.030814610112885416	4.8673937523183755	6.230985862337427E-5	2.0253406812759182E-7	4.463892685434927	61.783298712616784	-242.46836769005168	
49511000	-3325.916432078778	-3076.1633745281333	-249.75305755064494	-3076.1633745281333	127.65562985356829	0.03968190956604765	4.8673937523183755	4.932323709699392E-5	3.214049598579148E-7	5.509101741240044	40.52249393483015	-232.54627099746608	
49512000	-3328.726315437161	-3077.8640840254834	-250.8622314116774	-3077.8640840254834	127.20892600724017	0.057311636376256136	4.8673937523183755	5.0308114324245187E-5	6.703670840338446E-7	5.5227686743872235	43.83706423715972	-233.5768224092244	
49513000	-3348.087960531162	-3085.6213434427723	-262.46661708838985	-3085.6213434427723	127.20892600724017	0.0485259436505336	4.8673937523183755	6.242131452982455E-5	6.561176267543355E-7	5.055764177119057	54.52781423613445	-244.96297683650104	
49514000	-3344.3423286718	-3072.2134957038215	-272.12883296797804	-3072.2134957038215	62.57627834630112	0.04190649869785805	4.8673937523183755	6.11268535572695E-5	3.586460143734173E-7	5.73522869501752	57.35203642901454	-254.5746952887959	
49515000	-3342.848181300342	-3072.9241479492252	-269.92403335111646	-3072.9241479492252	62.57627834630112	0.025246247943989497	4.8673937523183755	6.270125614763654E-5	1.4238092484505637E-7	4.782488086746542	60.52933583316709	-252.31597588634753	
