#
49501000	-3218.628163405543	-3081.5784517208767	-137.04971168466625	-3081.5784517208767	14.995855376880664	9.41210784517348E-5	1.8428319079151125	3.358903007414071E-4	9.057350110648218E-8	2.621242765971235	5.838417480915186	-130.8549155689032	
49502000	-3207.582350053239	-3076.9688778140535	-130.6134722391857	-3076.9688778140535	14.995855376880664	9.41210784517348E-5	1.8428319079151125	3.0532927271718506E-4	5.638332061347712E-8	2.618392254579323	4.789960275799264	-124.61661378601006	
49503000	-3213.3364332132537	-3074.4647034088985	-138.87172980435543	-3074.4647034088985	14.995855376880664	9.41210784517348E-5	2.1355769851139934	3.0228673154754224E-4	6.334204741333379E-8	3.6355912436284163	5.527186404458982	-131.85339150707517	
49504000	-3224.8869243701224	-3073.1349242451665	-151.75200012495569	-3073.1349242451665	14.995855376880664	1.146349369014983E-4	2.1355769851139934	2.908375664232539E-4	9.007918215265555E-8	3.8246108971677497	9.389254551021033	-144.20377482358177	
49505000	-3215.903464081637	-3077.3500659613023	-138.5533981203349	-3077.3500659613023	15.075281776720175	1.146349369014983E-4	2.1355769851139934	3.2366196623315516E-4	1.0538865450507605E-7	3.6488843413383347	6.951216257645036	-131.3058220761263	
49506000	-3223.622251388693	-3072.4070053318674	-151.21524605682532	-3072.4070053318674	14.405951007379413	1.0920787596985735E-4	2.1355769851139934	2.4757956967100725E-4	8.179408597700363E-8	3.880106634826937	7.8559121512405845	-143.8453202693706	
49507000	-3244.023621676549	-3078.9042756417466	-165.11934603480225	-3078.9042756417466	14.405951007379413	1.9137197492988462E-4	1.6814729078335804	2.770836365495127E-4	3.8516330728504736E-7	2.808824602156905	9.514548197552337	-158.92031309620657	
49508000	-3234.9684782918566	-3076.784177825787	-158.18430046606937	-3076.784177825787	14.405951007379413	1.4214993851005417E-4	2.0207653854466154	2.6876071216957873E-4	3.5215757941707733E-7	3.6123573925131907	8.297822499102162	-151.10411718227616	
49509000	-3233.2148920488003	-3084.043084036481	-149.17180801231908	-3084.043084036481	13.633266880692187	1.244271625726011E-4	1.6690625649139388	2.489125311562359E-4	1.2459205503931124E-7	2.7545097445267586	7.536900078542218	-143.2430208750835	
49510000	-3227.236934560443	-3077.34398034407	-149.89295421637283	-3077.34398034407	13.633266880692187	1.3738997465625365E-4	1.6690625649139388	3.2402280807284197E-4	2.0711328843137262E-7	2.354058809384592	6.588211764417849	-144.0986960906929	
49511000	-3221.400513160412	-3072.1847155814953	-149.21579757891695	-3072.1847155814953	13.633266880692187	1.1024280723352416E-4	1.9923756352004856	2.7805863158594573E-4	1.990099380862392E-7	3.363916236935306	6.716971871236209	-142.43214775593762	
49512000	-3224.308401319411	-3076.5908402630084	-147.71756105640293	-3076.5908402630084	13.633266880692187	1.0273775442345653E-4	1.9923756352004856	2.637263732968775E-4	7.685273594959457E-8	3.1592574609383033	5.294691948930873	-141.171843872369	
49513000	-3222.1123583055382	-3072.175159254857	-149.93719905068104	-3072.175159254857	14.371609822321005	1.0800554343656106E-4	1.9923756352004856	3.1154464935638737E-4	8.478702146257168E-8	2.9415644373428265	8.01969334279635	-142.9762864816919	
49514000	-3220.6152439245398	-3073.8016852608916	-146.81355866364822	-3073.8016852608916	14.371609822321005	1.0800554343656106E-4	1.9923756352004856	3.14115232898543E-4	9.764245678622787E-8	3.1536324430074134	6.181650253029318	-140.11296101218977	
49515000	-3231.8367199765858	-3076.4799988405985	-155.3567211359873	-3076.4799988405985	14.371609822321005	1.0939743433659349E-4	1.9923756352004856	2.390311815555485E-4	9.874280567499825E-8	3.1411819780765207	7.075773203362893	-148.52103202733412	
49516000	-3235.4623676745064	-3077.57051147697	-157.89185619753633	-3077.57051147697	14.365718540801499	9.498583612924328E-5	1.9923756352004856	3.0669086862499954E-4	6.511547420929395E-8	3.0771528521347746	5.069104747959713	-151.3896795894359	
49517000	-3235.9339488414334	-3080.063664484923	-155.8702843565104	-3080.063664484923	14.365718540801499	8.843044788094752E-5	1.9923756352004856	2.605319528252708E-4	9.897062318553438E-8	2.9183065232305534	7.831837717007695	-148.93307478760067	
49518000	-3227.0957110067625	-3078.6484575403692	-148.4472534663934	-3078.6484575403692	14.365718540801499	8.755509517980039E-5	1.9923756352004856	2.3363441629483035E-4	6.472067706914619E-8	2.7946401970887322	7.81200821287113	-141.5125790176639	
49519000	-3218.4141482480964	-3076.897023821337	-141.5171244267595	-3076.897023821337	19.268712288724384	8.755509517980039E-5	1.9923756352004856	3.6113890654304896E-4	5.250752028654184E-8	2.8518635687188665	4.737054290030512	-135.0826965576361	
49520000	-3221.8551705262107	-3073.6399554236305	-148.21521510258006	-3073.6399554236305	19.251707176050033	1.0538906159006942E-4	1.9923756352004856	2.631991738998021E-4	7.188808602595363E-8	3.066623409114936	7.776203264071719	-141.2851345114358	
49521000	-3216.1594283678633	-3082.627811306999	-133.53161706086462	-3082.627811306999	21.693992263198094	1.0085115986808333E-4	1.5501910969235575	2.7389588090222645E-4	3.4703805780647235E-8	2.329752254580773	5.112632241801794	-128.34757657252143	
49522000	-3211.9962956753516	-3073.7967115534825	-138.19958412186884	-3073.7967115534825	21.693992263198094	9.653494331107129E-5	1.5501910969235575	3.1047492672229226E-4	6.056776373887226E-8	2.5272851198639157	6.149135290231073	-132.83094655220876	
49523000	-3207.6006048884838	-3074.9877449300434	-132.61285995844054	-3074.9877449300434	18.983098978070057	9.36522645703398E-5	1.5501910969235575	2.8613231934760487E-4	3.266039307314987E-8	2.189768359739754	5.776246922620043	-127.30677970706098	
49524000	-3220.8899433017837	-3076.667349708189	-144.22259359359506	-3076.667349708189	25.180296471635895	7.401827305912624E-5	1.5501910969235575	2.4394716142620132E-4	1.8492343857208008E-8	2.485178458855585	6.242141212323606	-138.83894422613156	
49525000	-3217.203362981682	-3075.0590898968358	-142.14427308484608	-3075.0590898968358	27.440092628233046	5.153905424132624E-5	1.5501910969235575	2.114908380562075E-4	1.6143240113877543E-8	2.5086166739657703	7.013041716276702	-136.6441754659463	
49526000	-3235.1980795283266	-3079.7472861364927	-155.45079339183394	-3079.7472861364927	32.76506248694004	4.2460535273617256E-5	1.2108211855365756	1.5010648227026263E-4	5.790868887548495E-9	1.6733778598521374	9.347823474379311	-150.68153531349526	
49527000	-3230.521061479489	-3076.8530038083163	-153.66805767117296	-3076.8530038083163	35.441358682050854	4.8348713485127674E-5	1.2108211855365756	1.6128235571361457E-4	8.149675545145226E-9	1.7740376525624848	7.123530056982902	-149.1705397284693	
49528000	-3241.791092462013	-3078.2261983138715	-163.56489414814155	-3078.2261983138715	35.441358682050854	3.8218770025825864E-5	1.418876065718947	1.3068419215262747E-4	7.273920698802173E-9	1.5196630488984235	10.141228799036693	-158.089943365105	
49529000	-3239.00186115633	-3075.7822228822943	-163.21963827403587	-3075.7822228822943	35.441358682050854	5.197891509153669E-5	1.418876065718947	1.7845253629719538E-4	1.1990717561077627E-8	1.6161466675211245	10.780074901782038	-157.68359715148324	
49530000	-3248.9264030099066	-3075.5905441227846	-173.335858887122	-3075.5905441227846	35.441358682050854	3.5680657477434906E-5	2.6274499775580664	1.95759792090594E-4	2.1097122946913527E-8	3.7478598996878643	10.679421432319275	-164.18311427523074	
49531000	-3243.109022118768	-3079.601755674315	-163.5072664444527	-3079.601755674315	30.27625602342338	3.800156938025092E-5	2.6274499775580664	1.993707070769652E-4	1.2582616065020149E-8	4.21831480270332	8.941294729856102	-154.5321600885542	
49532000	-3230.3393024664	-3072.4744100361654	-157.86489243023456	-3072.4744100361654	31.330338952371772	4.240952886511995E-5	1.6647039671143575	1.76143549537994E-4	1.4989674826197504E-8	2.340483682516973	8.121998919215764	-151.87441706522833	
49533000	-3231.392542332928	-3076.5957658774378	-154.7967764554901	-3076.5957658774378	32.02393646500542	5.20669027758194E-5	1.6647039671143575	2.069752853339181E-4	1.3067741547148061E-8	2.1153123322962775	8.718848439379283	-148.73539021718318	
49534000	-3228.569762957121	-3079.79638109125	-148.77338186587093	-3079.79638109125	32.02393646500542	2.4666352615642862E-5	1.6647039671143575	1.0552284486923826E-4	2.943375434576783E-9	1.9779892836676234	6.149323430466149	-143.06114073259963	
