#
49501000	-3530.4207430354036	-3065.3143102206295	-465.106432814774	-3065.3143102206295	14620.215714468657	1.8412605989331945E-7	1.2950433879839578	5.145027689467317E-7	1.7058247994479597E-13	1.7219178368752668	4592.826099522116	-453.8873755710779	
49502000	-3501.843492159561	-3073.540406362478	-428.3030857970832	-3073.540406362478	9005.426030754752	3.1534148077805343E-7	1.2950433879839578	8.526070464692601E-7	6.107499978020814E-13	1.7584239723891326	2176.991462573565	-417.8305802353488	
49503000	-3507.3826444055494	-3068.4653896451127	-438.91725476043655	-3068.4653896451127	8967.487800750896	3.5342069814054187E-7	1.2950433879839578	8.651899482992889E-7	7.770046628462125E-13	1.5569670811269822	2525.232799532701	-428.2963598029873	
49504000	-3488.7824965053987	-3067.0227859524894	-421.7597105529095	-3067.0227859524894	7171.356367938343	4.901714196757622E-7	1.2950433879839578	1.202182264264275E-6	1.1223470401999879E-12	1.651929822402713	1870.4738225028686	-411.43895707198385	
49505000	-3490.141984162947	-3066.8134410436983	-423.32854311924893	-3066.8134410436983	7155.452259180047	3.0749643451975525E-7	1.2950433879839578	1.0232897742670756E-6	4.928205456927716E-13	1.7394996992481746	1731.6227310870925	-413.08492245439635	
49506000	-3492.7167806183043	-3065.605872893182	-427.11090772512193	-3065.605872893182	7171.83906270034	3.209376852120465E-7	1.2950433879839578	7.965934007472836E-7	5.389471072922389E-13	1.8469970381840353	1769.089084078306	-416.84588125163623	
49507000	-3507.4455419781507	-3070.637974882091	-436.80756709605976	-3070.637974882091	7106.45531968054	4.0285864474439257E-7	1.2950433879839578	1.2712866486113258E-6	7.115456104728594E-13	1.6382433812848498	2666.0516615609363	-426.132406795424	
49508000	-3534.4960331056327	-3073.4444864156	-461.0515466900328	-3073.4444864156	13865.51128701503	1.4903205563350385E-7	1.2950433879839578	4.985437038156383E-7	3.9451955544200056E-14	1.300917126386422	3792.6990054197104	-450.02390708461854	
49509000	-3532.299975036575	-3066.6039584363093	-465.6960166002653	-3066.6039584363093	15214.969488493109	1.4113245180409837E-7	1.2950433879839578	5.159484687565359E-7	5.276918552370373E-14	1.6791161182329786	4133.812655604597	-454.5822547568431	
49510000	-3533.566817709124	-3066.0238929664683	-467.54292474265543	-3066.0238929664683	15241.05986369136	1.4113245180409837E-7	1.2950433879839578	4.210079039767864E-7	3.308453927558764E-14	1.3715770324079106	4109.916449672978	-456.4349603417635	
49511000	-3532.6821523761423	-3068.6860042696194	-463.9961481065229	-3068.6860042696194	16639.603786636348	9.654627291481963E-8	1.2950433879839578	3.3235182195614865E-7	3.5314314691951624E-14	1.8965071862720686	3999.619347623732	-452.9153872118883	
49512000	-3533.605396685185	-3067.2314270747424	-466.37396961044266	-3067.2314270747424	16306.557317886787	1.5625582352975236E-7	1.2950433879839578	3.6251965063825187E-7	7.339389482050421E-14	1.552717624970571	4616.5676347468925	-455.14975641652774	
49513000	-3554.777963339774	-3070.5653438362074	-484.2126195035668	-3070.5653438362074	16291.959672203164	1.9907358128640443E-7	1.2950433879839578	5.228708933741506E-7	1.344221278256279E-13	1.5729628575065628	5653.951508587711	-472.78570311967405	
49514000	-3539.6885247608157	-3067.142913391659	-472.5456113691565	-3067.142913391659	16279.507958024777	1.9907358128640443E-7	1.2950433879839578	4.638811797182179E-7	4.885181175483874E-14	1.4159150312429503	4349.979542671974	-461.3808785257639	
49515000	-3555.9223567591434	-3069.4172639119174	-486.50509284722597	-3069.4172639119174	23481.57665140202	1.3040126510824998E-7	1.2950433879839578	3.0316711487219363E-7	4.957340432091327E-14	1.94069084810341	5832.656504449949	-475.0470585883678	
49516000	-3590.3523464922378	-3068.4518150371364	-521.9005314551015	-3068.4518150371364	37224.4368787394	7.081879450003902E-8	1.2950433879839578	1.5954360070808362E-7	6.6312681484693295E-15	1.3386756615968953	8304.945346490258	-510.08911859171667	
49517000	-3571.9772087196234	-3073.5427264267996	-498.43448229282376	-3073.5427264267996	26141.803007873063	1.6240327990578925E-7	0.9381906515449524	2.9410438024485904E-7	3.299225243819224E-14	1.0172700405696364	8532.383243925768	-487.66671714951485	
49518000	-3594.7125369032487	-3072.1859788422958	-522.5265580609531	-3072.1859788422958	46440.97008778778	9.134226588815049E-8	0.9381906515449524	1.8467282422992696E-7	6.9612152069633155E-15	0.9045041540102781	12975.507895795987	-511.33959806319007	
49519000	-3591.346599985887	-3069.8071297817282	-521.5394702041591	-3069.8071297817282	46436.5870747151	8.82085509046872E-8	0.9381906515449524	1.695837337520064E-7	1.6597104220839096E-14	1.1550305694516516	11829.103296323587	-510.4450109028765	
49520000	-3594.3779174318674	-3072.530817133737	-521.8471002981304	-3072.530817133737	46432.29020421242	8.82085509046872E-8	0.9381906515449524	1.7343584030003958E-7	1.1615662100017737E-14	1.1549240588179948	10985.82844293032	-510.8265977540115	
49521000	-3582.131026130185	-3068.828356157601	-513.3026699725842	-3068.828356157601	46423.9281555917	8.82085509046872E-8	0.9381906515449524	1.8492008003809154E-7	1.1305354482397157E-14	1.0681680619499128	10593.66642695073	-502.31851723164345	
49522000	-3600.9129187919607	-3070.8304307100643	-530.0824880818965	-3070.8304307100643	61476.05151529763	7.435848908876073E-8	0.9381906515449524	1.5006606148169043E-7	5.221753545452567E-15	0.9711750535056359	17529.776013392555	-518.5946907350832	
49523000	-3591.0589620512214	-3067.3063858682535	-523.7525761829678	-3067.3063858682535	61448.73742858501	6.204905950374688E-8	0.9381906515449524	1.2617148669000716E-7	3.7329146388199115E-15	0.9876130143897649	13203.65051436858	-512.5481864121981	
49524000	-3593.222427895335	-3070.751873701553	-522.4705541937818	-3070.751873701553	65416.07465094038	5.5946059191654035E-8	0.9381906515449524	1.1330077053766219E-7	2.8934470391656304E-15	1.0723379349956557	12641.125413474492	-511.3097023478579	
49525000	-3587.9251818553757	-3066.035155285219	-521.8900265701569	-3066.035155285219	65379.569997036175	8.250136781877883E-8	0.9381906515449524	1.140688153294808E-7	9.24387704266473E-15	1.1500114520774332	11098.578956596775	-510.85931306666987	
49526000	-3597.6913084668113	-3072.5911421566593	-525.1001663101522	-3072.5911421566593	53827.69446414299	7.837899441895655E-8	0.9381906515449524	1.122051332443436E-7	7.91261958451869E-15	1.1172670749695397	11392.82351574326	-514.0432862438506	
49527000	-3615.5712311275543	-3075.5397226486007	-540.0315084789537	-3075.5397226486007	68870.83037960545	6.356698218159837E-8	0.9381906515449524	8.407164489099497E-8	4.215521336390946E-15	1.1689541700131485	15493.464230779258	-528.6671937811909	
49528000	-3615.3592063943242	-3073.5399955161747	-541.8192108781496	-3073.5399955161747	85839.26877489367	5.239408829233338E-8	0.9381906515449524	9.04080961235016E-8	1.5086898813956546E-15	0.9794481385296986	20784.013558135077	-530.1611303405939	
49529000	-3612.2743281321027	-3075.9882298307775	-536.286098301325	-3075.9882298307775	84135.53840007582	7.451301830288733E-8	0.9381906515449524	7.124419306950914E-8	4.610238007198445E-15	1.0575089421257928	19236.369639991815	-524.7053991367488	
49530000	-3608.1588576030526	-3073.822207001929	-534.3366506011234	-3073.822207001929	84120.53324147697	6.153726462571287E-8	0.9381906515449524	8.197638124495277E-8	1.7306954691089985E-15	0.8486350514388715	17183.38679306759	-522.8688111429021	
49531000	-3623.84918653053	-3070.7246087222925	-553.1245778082376	-3070.7246087222925	121176.76436324643	6.012234449335265E-8	0.9381906515449524	6.731698097827839E-8	3.6792150257638895E-15	1.0866141392381052	23721.108030446834	-541.3343160969872	
49532000	-3612.870591889764	-3064.72800044157	-548.1425914481937	-3064.72800044157	121166.81744628758	5.145115568712328E-8	0.9381906515449524	6.493710899147805E-8	3.993900307000352E-15	1.253631009336081	20174.527530604722	-536.5142742275767	
49533000	-3629.9631134223346	-3070.0482855614796	-559.9148278608552	-3070.0482855614796	120541.01870194984	5.170893451897623E-8	0.9381906515449524	7.507335780650583E-8	2.6196330431991333E-15	0.9546117225229552	23277.079029260545	-548.1434622918233	
49534000	-3622.748992987931	-3070.0948511526603	-552.6541418352706	-3070.0948511526603	120541.01870194984	4.6896523766089125E-8	0.9381906515449524	6.200331193739017E-8	2.5174935823023765E-15	1.0345335248273066	23277.079029260545	-540.8827762662387	
49535000	-3622.718367520736	-3071.6914930968405	-551.0268744238958	-3071.6914930968405	118412.09970060557	6.658369479086226E-8	0.9381906515449524	7.36453851324606E-8	4.86355904648183E-15	1.0347664683749405	14334.048173107403	-539.7403403002791	
49536000	-3628.674386067118	-3073.7657129480685	-554.9086731190496	-3073.7657129480685	118421.91558224506	4.530985175507665E-8	0.9381906515449524	5.954265472814289E-8	2.0188595106385134E-15	0.9719645963417164	22239.542018370787	-543.1829048172858	
49537000	-3608.2253032029794	-3071.709019759517	-536.5162834434622	-3071.709019759517	81936.89434166513	6.70001450265349E-8	0.9381906515449524	8.610312786995228E-8	4.680718645322945E-15	0.9641704911575568	16185.060434549365	-525.1082983968132	
49538000	-3611.53040090952	-3072.402749188791	-539.1276517207287	-3072.402749188791	82056.03040092347	6.028435035282125E-8	0.9381906515449524	8.253769279668454E-8	3.80202382169947E-15	0.9772153893673948	18271.286733047084	-527.5984244987881	
49539000	-3608.242788274962	-3072.769387881607	-535.4734003933548	-3072.769387881607	60471.0239342413	1.0226677195086888E-7	0.9381906515449524	1.3443499150012326E-7	1.9583239305108093E-14	1.2830429261385714	11500.30021816043	-524.4071308271068	
49540000	-3608.0557293098855	-3076.8540349397704	-531.201694370115	-3076.8540349397704	60455.8181141547	1.1811711487228258E-7	0.9381906515449524	1.6919111650496848E-7	1.9191686094863456E-14	1.1069100360461577	17305.475692301643	-519.7267749793929	
