#
49501000	-3347.538120646362	-3092.716329395196	-254.82179125116585	-3092.716329395196	203.78638266107313	2.058076523934911E-5	0.6505581769183075	2.8518224688889124E-5	2.524287988441251E-10	0.7399427322812051	61.76335490962801	-249.8453236011432	
49502000	-3336.719236438789	-3093.483070889477	-243.23616554931166	-3093.483070889477	168.41275884309752	2.98881906440153E-5	1.0412461577124439	4.739954498526548E-5	1.950227694455038E-9	1.2401484853444305	47.37752633884992	-237.35267897636044	
49503000	-3327.807570141476	-3088.827536060662	-238.98003408081397	-3088.827536060662	166.82566965394167	2.7128563722878522E-5	0.8719573360356708	5.0863796824382685E-5	4.967754795204801E-10	0.8508038534520798	37.463429927982176	-233.8392474977761	
49504000	-3325.7133219372163	-3086.315791029623	-239.39753090759328	-3086.315791029623	152.55017458908907	3.276042870697381E-5	0.8719573360356708	5.430063074007243E-5	7.112430254513271E-10	0.8891848440264278	36.213316871860634	-234.29068265921978	
49505000	-3329.4476433526715	-3085.1362200308954	-244.3114233217761	-3085.1362200308954	180.33873145806479	2.6823598750929243E-5	0.8719573360356708	4.075287119993917E-5	7.380836508962967E-10	1.036046154274086	47.50459527684949	-238.93317554494354	
49506000	-3328.4552908242235	-3091.813478043755	-236.6418127804688	-3091.813478043755	163.20845661699246	1.9984685097318354E-5	0.8719573360356708	2.9931372281636574E-5	5.520607896417484E-10	1.161395296986367	37.24297811995081	-231.50692803245911	
49507000	-3326.167320682122	-3087.251516433612	-238.91580424851026	-3087.251516433612	175.02533270629655	2.991718083886163E-5	0.8719573360356708	4.491377335017716E-5	1.0716813595759885E-9	1.1101608581753994	44.555710107565794	-233.60164260199684	
49508000	-3328.1217741165797	-3084.462293652151	-243.6594804644287	-3084.462293652151	191.26448789071216	2.3738984140659965E-5	0.8719573360356708	4.229046847832714E-5	4.971657092576175E-10	0.9759933122760948	41.72762349982907	-238.41089579308715	
49509000	-3336.003120668663	-3084.966315294369	-251.03680537429418	-3084.966315294369	206.2868633256414	2.107224890750147E-5	0.8719573360356708	3.33926468870925E-5	2.879670551911299E-10	0.8839418617277249	58.45878809493894	-245.45106201752577	
49510000	-3344.320411232855	-3087.491312381492	-256.82909885136263	-3087.491312381492	186.3531177573568	1.3523670447643296E-5	1.0644725385360225	2.5756364182769748E-5	2.3020905406665655E-10	1.1151599072424483	64.85338096890199	-250.56194511110237	
49511000	-3342.4111535717207	-3085.3549235583982	-257.0562300133226	-3085.3549235583982	205.19447466920323	1.706401842142379E-5	1.0644725385360225	3.133213163351542E-5	4.1842655049656847E-10	1.1916949801665337	53.81886886210441	-250.97558118966106	
49512000	-3327.2433266335665	-3088.4327289734524	-238.81059766011433	-3088.4327289734524	237.82916056342296	1.16591566002439E-5	1.0644725385360225	2.475496818318405E-5	2.1337094278682187E-10	1.3186283043505462	48.11363962430402	-232.84200725948904	
49513000	-3332.146978376654	-3085.6702835055153	-246.47669487113862	-3085.6702835055153	265.65001020056224	1.6317059005003337E-5	1.0779902283306104	2.9666518760459123E-5	3.8358940708079413E-10	1.271471254509812	53.3713733368785	-240.36383852801353	
49514000	-3328.4779367028027	-3081.9163693958226	-246.5615673069803	-3081.9163693958226	260.03001250923177	1.953999870444861E-5	1.0779902283306104	2.87217881609418E-5	3.080848225273803E-10	1.1219146240002205	51.61992297408853	-240.48207778412797	
49515000	-3327.234994984008	-3083.4154319628615	-243.8195630211469	-3083.4154319628615	198.3513123377451	2.3306969311283687E-5	0.9738507686095734	3.096751836190798E-5	3.9092189773359736E-10	0.9555882860978004	61.52004690589363	-237.877067736891	
49516000	-3323.776406829409	-3087.271048422266	-236.50535840714275	-3087.271048422266	168.91833677647708	2.754252328159645E-5	0.9738507686095734	4.006072483008089E-5	4.198686492483448E-10	0.8352142198704137	39.15116673065124	-231.0147959869915	
49517000	-3332.4573138276996	-3084.7418696348577	-247.71544419284206	-3084.7418696348577	179.86235194232185	3.117078802123811E-5	0.9738507686095734	4.289468788174117E-5	1.006784128506671E-9	1.0281264593940822	56.21207065084315	-241.86318048213099	
49518000	-3319.547249847412	-3081.8158563889256	-237.73139345848654	-3081.8158563889256	206.41777086753217	2.1597195086571145E-5	0.9738507686095734	3.331517508108925E-5	5.84927877035426E-10	1.1082783527812439	38.7510595010056	-232.25110316449025	
49519000	-3323.2287171630087	-3086.6668761164274	-236.56184104658152	-3086.6668761164274	222.32682848809185	1.5588525623480193E-5	0.9738507686095734	2.657245294285234E-5	4.01744850301013E-10	1.0943516912449007	46.14539258328275	-230.9069117296891	
