#
49501000	-3324.995631483634	-3082.640097106977	-242.35553437665718	-3082.640097106977	130.30869609968596	2.4044414516193982E-5	0.8142900328257373	4.764426616582919E-5	6.700192379974429E-10	1.0571568669195388	52.18268116516413	-237.0563815990146	
49502000	-3332.3837832663785	-3084.985029735869	-247.39875353050934	-3084.985029735869	133.15996971215725	2.435377409813075E-5	0.8191832045423125	4.464812088015509E-5	7.220819518095786E-10	1.0750598625289898	49.118881454847255	-242.14542691911663	
49503000	-3335.7617421991017	-3090.4556264012026	-245.30611579789928	-3090.4556264012026	149.73813033956498	2.435377409813075E-5	0.53886159835808	3.929721182011876E-5	2.2224420385327423E-10	0.6032050135221895	55.19658533226141	-240.77718053039968	
49504000	-3334.1419642061974	-3088.8852105503397	-245.25675365585778	-3088.8852105503397	177.44992405764532	1.999357874595802E-5	0.6715702135663069	3.670346947256935E-5	1.9324563398059724E-10	0.7406312321629417	53.45129149286988	-240.3617830177994	
49505000	-3343.0337300837487	-3085.5049381410527	-257.52879194269605	-3085.5049381410527	177.44992405764532	1.9696659737831476E-5	0.9112367308088617	4.0994861992882605E-5	3.300264428477312E-10	0.962817058379351	76.0330079578877	-251.5623530843447	
49506000	-3329.995943220268	-3079.658528535499	-250.33741468476907	-3079.658528535499	173.6115048399618	1.1416340861372038E-5	1.112241895296393	3.3560011862532506E-5	2.0312639921857394E-10	1.3412299836020225	46.421310272343085	-244.2613089596997	
49507000	-3323.964854019485	-3087.1400455126327	-236.82480850685198	-3087.1400455126327	142.40634957457152	1.324649264174219E-5	1.030133304441905	3.4459183567630656E-5	2.3592833445951854E-10	1.1404456462823367	42.08594704762515	-231.09309793067519	
49508000	-3327.6869509572775	-3089.2065541844167	-238.48039677286062	-3089.2065541844167	124.11611211780166	1.3592402118269256E-5	1.6130494885303484	5.550454619526312E-5	1.2332485871503946E-9	2.283539325636358	40.46146479342701	-231.0391266031154	
49509000	-3316.5419128203807	-3082.80010631385	-233.74180650653065	-3082.80010631385	113.1007089823695	1.4030089796248277E-5	1.6130494885303484	5.078839818550741E-5	1.3636506272077371E-9	2.253051518790735	39.47113968004992	-226.32531660751772	
49510000	-3333.4483069162548	-3088.993919213396	-244.45438770285847	-3088.993919213396	83.17861609704333	1.5735144958325177E-5	1.6600348831146636	5.2648715469439074E-5	9.516874486115017E-10	2.682342044816575	43.819439752232256	-236.7924197380333	
49511000	-3340.9392640671676	-3089.0055941165756	-251.93366995059185	-3089.0055941165756	107.37115703260918	1.715622590142559E-5	1.4265985820961422	4.7233653878904316E-5	1.469175606523329E-9	2.0434623493054134	66.10731596027209	-244.5608790546763	
49512000	-3337.283177585647	-3084.7880012026635	-252.49517638298377	-3084.7880012026635	107.37115703260918	1.715622590142559E-5	1.213168929805692	4.391235491374326E-5	5.875948869903549E-10	1.5599438604896685	51.66252649592558	-246.00928520745404	
49513000	-3318.9346173258728	-3080.3934484873575	-238.54116883851526	-3080.3934484873575	108.89583125811089	1.9784502669153195E-5	1.1908076556936948	6.220586442563119E-5	7.664544726032571E-10	1.4970544196417221	41.396318486998396	-232.34390893563577	
49514000	-3337.8085988184475	-3087.49003809202	-250.31856072642765	-3087.49003809202	151.11949231275582	2.7424290763478497E-5	0.697850741838179	4.881180788945406E-5	3.5880804686059684E-10	0.6764671131802967	50.46545953278162	-245.4022222858019	
49515000	-3349.085567010161	-3090.971565061243	-258.114001948918	-3090.971565061243	172.0709368303479	2.7424290763478497E-5	0.5258276443112665	4.121012048384422E-5	2.1293072217744914E-10	0.5077085067075696	75.37001974201564	-253.31266396579292	
49516000	-3352.912058393521	-3085.432024159554	-267.4800342339669	-3085.432024159554	167.1711167831197	2.0013661315257675E-5	0.9616969591474365	4.129356759479264E-5	4.780904952937821E-10	1.1412358607427047	75.9223863122947	-261.36365552651154	
49517000	-3364.9668603602813	-3089.690490481501	-275.27636987878014	-3089.690490481501	125.3971507162324	2.341043137035947E-5	0.9158526026604128	4.457128362342286E-5	6.734642842702517E-10	1.0601555444104855	100.25713474276074	-269.0195113480501	
49518000	-3355.5476184232084	-3087.9257822791124	-267.6218361440962	-3087.9257822791124	116.53910267985236	2.341043137035947E-5	0.9158526026604128	4.0314746052899364E-5	4.846060670223746E-10	1.0751958141224056	73.56245937864844	-261.67458101370585	
