#
49501000	-3397.9529518667414	-3089.2927153442283	-308.6602365225132	-3089.2927153442283	1663.038213578984	7.322358488560696E-6	0.09828175598958869	7.091828627131856E-6	5.147637063908926E-13	0.09787362051065114	208.9084858455804	-304.12217777143167	
49502000	-3409.13981145632	-3090.049574057402	-319.0902373989181	-3090.049574057402	1725.0579197833558	5.01875984147459E-6	0.09828175598958869	5.171805615055168E-6	2.2741676390291826E-13	0.0938657462078744	204.70403379337384	-314.5725097387904	
49503000	-3422.0233627831863	-3088.827305760543	-333.1960570226433	-3088.827305760543	1694.7144681996197	5.968986258369439E-6	0.09828175598958869	6.339208344737755E-6	3.35768295807568E-13	0.09559374606403771	385.3844833157379	-328.04565306694377	
49504000	-3427.962148253655	-3091.7799732393355	-336.1821750143195	-3091.7799732393355	1714.4707812508998	4.80207916025047E-6	0.33816196559819467	4.700200023308599E-6	2.290509491649885E-12	0.31758684252106856	284.8762159341149	-330.6142451965935	
49505000	-3425.431464731076	-3086.2251248184907	-339.2063399125854	-3086.2251248184907	1747.9867000598817	4.80207916025047E-6	0.33816196559819467	5.38412168345226E-6	2.3288169491296853E-12	0.3129520003573385	339.2216865665737	-333.46381101439636	
49506000	-3430.6690412478215	-3089.422243263394	-341.2467979844274	-3089.422243263394	1985.4612096398346	3.8609339294602535E-6	0.33816196559819467	4.563186776654945E-6	2.0709921013886503E-12	0.35272825408821523	378.50977840036404	-335.39468101541064	
49507000	-3433.73697307953	-3088.198287114184	-345.5386859653456	-3088.198287114184	1955.3775381983369	3.3423286762046317E-6	0.33816196559819467	4.1965114600910984E-6	1.2122517395645842E-12	0.3208930874585742	383.9239862732953	-339.6723663229047	
49508000	-3411.674068995351	-3086.013727568291	-325.66034142705973	-3086.013727568291	1928.6136837920749	2.548272921167041E-6	0.33816196559819467	3.3787938485718293E-6	7.458962994374833E-13	0.3286630161748177	236.01416741241425	-320.28057453056573	
49509000	-3412.2479542542865	-3090.7848815262896	-321.463072727997	-3090.7848815262896	1915.5446995307968	3.3134306171352118E-6	0.33816196559819467	4.3767391470811515E-6	1.1721086119897325E-12	0.31837887654092106	219.73702064003248	-316.1547661955235	
49510000	-3410.6112726136753	-3085.8781031394083	-324.73316947426724	-3085.8781031394083	2114.7655782743923	2.603773709543144E-6	0.33816196559819467	3.512368184710545E-6	8.273040981556492E-13	0.33858257387629037	295.47463608710325	-319.1287114131279	
