#
49501000	-3278.3565935565307	-3085.049997966382	-193.30659559014876	-3085.049997966382	50.917751211074254	6.264025877833788E-5	0.8588979751208043	1.1501215163546645E-4	5.452276632616723E-9	1.172701965793261	15.389044136833363	-189.09470042673837	
49502000	-3287.9320501038355	-3087.4879965380387	-200.44405356579665	-3087.4879965380387	54.79711324390917	7.091438006361017E-5	0.7867926217295795	1.2331432709549304E-4	5.372488296426252E-9	0.9969686133356466	18.301224997255602	-196.27518393553595	
49503000	-3294.8800472868497	-3090.8331679809817	-204.04687930586792	-3090.8331679809817	86.7217676877786	3.533754617899066E-5	0.6239517260953613	6.41861798775952E-5	7.174509782410921E-10	0.6910831272784391	21.961856244884757	-200.18424207548745	
49504000	-3287.9651372396206	-3088.200708745318	-199.76442849430276	-3088.200708745318	86.7217676877786	4.004450688081771E-5	0.9404768363665335	9.701648704816572E-5	2.2591793690995444E-9	1.1210900958889756	16.749448844669466	-195.2230627546697	
49505000	-3282.4878355286014	-3085.930953641911	-196.5568818866903	-3085.930953641911	86.7217676877786	4.004450688081771E-5	0.866600235967309	1.0692306796923754E-4	1.7594295046782658E-9	1.147219676802983	20.952867979527806	-192.0132579329892	
49506000	-3285.2686358898122	-3089.8788579505845	-195.38977793922783	-3089.8788579505845	71.98719488831696	4.02306904832031E-5	0.6517718005316157	6.807915683921361E-5	1.2350542359414487E-9	0.8414358053607007	19.36979088316228	-191.56926459875868	
49507000	-3279.0929411491093	-3086.925964058145	-192.16697709096448	-3086.925964058145	71.98719488831696	5.019212946376214E-5	0.8906324803076827	1.2293296769576588E-4	3.842920702676375E-9	1.316924787144887	18.576418098132102	-187.67163179510584	
49508000	-3273.6704086580876	-3083.9313746311145	-189.73903402697303	-3083.9313746311145	45.36762123352335	3.653007964703586E-5	1.6300382753882114	1.3279855297254373E-4	1.4595248395841456E-8	2.3593888503549114	13.994371791732027	-183.30848720017886	
49509000	-3286.8408018507853	-3086.167070390162	-200.67373146062357	-3086.167070390162	40.79354068780101	4.0470660077214E-5	1.9651161808223847	1.0582367147362432E-4	2.8742304395170163E-8	2.627227396461751	20.72303985444946	-192.8452595002589	
49510000	-3263.4982071162344	-3083.488342714082	-180.00986440215217	-3083.488342714082	37.68694269396017	6.175475573449543E-5	1.3484455979354208	1.5361791361898685E-4	1.8027366018287528E-8	1.8931130873799427	11.359438498815384	-174.63278634372733	
49511000	-3266.456849678955	-3086.4699649482454	-179.98688473070962	-3086.4699649482454	33.0542197770105	5.843997497556511E-5	1.3708269448513175	1.378930971502972E-4	1.0653750495013139E-8	1.5522388777013856	13.472057068044533	-174.3720872070723	
49512000	-3270.3779879260283	-3085.8996757603695	-184.47831216565865	-3085.8996757603695	41.78712377002554	5.843997497556511E-5	1.2019222990286866	1.3205378667279757E-4	1.0667822815420236E-8	1.5488030060348286	14.22498121810904	-179.31589728982237	
49513000	-3267.6427803674733	-3082.5000549896354	-185.14272537783776	-3082.5000549896354	41.78712377002554	6.365025851772986E-5	1.2403361797349897	1.2526063558448367E-4	1.1394450584990484E-8	1.7992530232963448	15.479199922280742	-179.78055981201481	
49514000	-3267.759985696611	-3084.56373385356	-183.19625184305116	-3084.56373385356	39.89649251947593	6.927658203776731E-5	0.9171485856500322	1.3109280749424164E-4	5.888830401609211E-9	1.113173898627637	14.50345165238793	-178.868856541586	
49515000	-3277.4382831504886	-3090.271686967127	-187.16659618336152	-3090.271686967127	52.998484966840905	7.428539574803007E-5	1.0053082311370936	1.623060095107897E-4	5.334520386467586E-9	1.1426198849332387	16.83215383967448	-182.42579118475905	
49516000	-3267.830598344451	-3087.4195480805765	-180.41105026387444	-3087.4195480805765	59.020965014695435	7.506991728499869E-5	0.5957179073187202	1.1087144654450456E-4	2.4543585697290763E-9	0.6339832623828452	16.994493121514946	-176.88954074479147	
49517000	-3257.797890479598	-3088.19470353126	-169.6031869483379	-3088.19470353126	47.11092566181929	8.869847053247306E-5	0.6352609078203879	1.3638593000962084E-4	4.4142297238111734E-9	0.7047164767714331	9.449313894634898	-166.54998378608556	
49518000	-3254.2605759807966	-3087.3228865766628	-166.93768940413364	-3087.3228865766628	47.11092566181929	8.869847053247306E-5	0.7852310334168319	1.6061044478953823E-4	6.021748832544074E-9	0.8845549538916742	12.595949866117042	-163.14709768159457	
49519000	-3251.062008176078	-3088.2887525066094	-162.77325566946865	-3088.2887525066094	47.11092566181929	7.229899653413209E-5	1.052231933956096	2.0474123427843501E-4	1.0668060358559682E-8	1.4032240026500549	8.85149458534175	-158.5343701356576	
49520000	-3253.189426217695	-3086.4951185996424	-166.69430761805265	-3086.4951185996424	46.77800602927396	3.648128772515368E-5	1.3354505013495557	1.2692141459747034E-4	2.8242737855177328E-9	1.492291869368483	12.167798349916131	-161.28747474979818	
49521000	-3246.016079775902	-3083.6258360965485	-162.39024367935372	-3083.6258360965485	37.96488059384228	5.537793751268752E-5	1.1323612066183897	1.5009972580479973E-4	9.479127363904916E-9	1.5370555516505007	9.00360669581291	-157.89390736979175	
49522000	-3257.831812700916	-3085.5506308255535	-172.28118187536253	-3085.5506308255535	37.96488059384228	6.009926998198979E-5	1.1131505933143073	1.5038914424245727E-4	7.958513296110627E-9	1.3264180643083048	15.024480359213324	-167.33042751576633	
49523000	-3249.8556898935763	-3088.629836066532	-161.2258538270443	-3088.629836066532	33.34898470826401	6.0298327618370195E-5	1.3288865114900337	1.7958837294071835E-4	1.2103523916371143E-8	1.5570763547475472	7.803515406856656	-156.28293355506798	
49524000	-3254.331819428372	-3088.8654827236487	-165.4663367047233	-3088.8654827236487	39.62668015244404	5.3432561744846805E-5	1.0401423742528657	1.39569578067304E-4	5.304963403784989E-9	1.2205206496048373	9.643133208369507	-161.17806372428402	
49525000	-3257.0546182716103	-3093.3309713009735	-163.72364697063696	-3093.3309713009735	41.0830697078447	1.0978984032534676E-4	0.5979931710838433	1.9343252133218055E-4	5.233432459573753E-9	0.6428571168064454	10.647903862450951	-160.66283728280436	
49526000	-3260.2029936536733	-3085.886811057308	-174.31618259636545	-3085.886811057308	41.0830697078447	5.962784060015658E-5	1.149129178348349	1.5873016904176436E-4	6.3728265736309035E-9	1.4200827132415113	11.893974901414818	-169.49113062066462	
49527000	-3264.6588958669354	-3082.9041877005156	-181.75470816641996	-3082.9041877005156	41.0830697078447	4.8691877714570036E-5	1.0988700237954148	1.3844662225145294E-4	4.168730399990048E-9	1.456300889727718	13.442476576416372	-176.95806110752747	
49528000	-3272.6488077139247	-3085.4968058553522	-187.1520018585725	-3085.4968058553522	41.0830697078447	5.880017139966443E-5	1.050558345450261	1.335911286752167E-4	5.751610215020394E-9	1.3031031257349857	14.642545064750063	-182.4147925802218	
49529000	-3272.7428951593993	-3085.7074029277633	-187.03549223163603	-3085.7074029277633	41.0830697078447	5.8790949356602525E-5	1.1863351032891223	1.5677111474252282E-4	1.2181533004693943E-8	1.5905492122501639	11.809636043016225	-182.1059274672736	
49530000	-3270.489454714391	-3093.648614010626	-176.84084070376505	-3093.648614010626	35.70560603208825	2.8911239198891256E-5	1.0469438933504396	8.340167510008477E-5	1.913027996082728E-9	1.3491740893409263	13.536223046508708	-172.19303792205238	
49531000	-3265.780369809464	-3095.458764465873	-170.32160534359073	-3095.458764465873	41.722462421660815	6.277505775786226E-5	0.7969996772493961	1.573365404882179E-4	4.677547049292428E-9	0.9871288331536007	10.079433912655542	-166.71858238008798	
49532000	-3253.8215015698606	-3089.1078316049984	-164.71366996486216	-3089.1078316049984	35.27168274280057	8.425957281822301E-5	0.8981976401077456	1.5848304961988557E-4	1.3428442947832624E-8	1.2105062342210475	7.993707854056069	-161.03886513799762	
49533000	-3261.082234530629	-3089.7293396567015	-171.35289487392757	-3089.7293396567015	36.197449526697596	7.36084597090426E-5	1.0499010469532617	1.6873019771440552E-4	1.9482478278250663E-8	1.502107841176304	9.691644539640436	-167.0303248982861	
49534000	-3233.574885588442	-3080.8609367384083	-152.7139488500336	-3080.8609367384083	36.197449526697596	5.672324685488296E-5	1.2011425327628094	1.7463846036806742E-4	1.566120760521298E-8	1.8164637749825967	8.565097776222354	-148.06117761911722	
49535000	-3237.501507706088	-3080.6318797064478	-156.8696279996404	-3080.6318797064478	49.11300313503846	5.3842098373873314E-5	1.1959647537713158	1.806104963693762E-4	1.4115397071401802E-8	1.868531644202827	6.271955738972537	-152.54399898058705	
49536000	-3250.0484353013317	-3082.1624890938515	-167.88594620748017	-3082.1624890938515	57.74189653335749	5.3842098373873314E-5	0.8395006813742515	1.2380110258988251E-4	3.0863277824514855E-9	0.9585760445052987	11.534087279151109	-164.02059781935026	
49537000	-3248.783995759659	-3085.1055946806496	-163.6784010790095	-3085.1055946806496	79.40278938506195	5.367433942460855E-5	0.4044869211045723	8.123093506533795E-5	6.792043421832577E-10	0.4703896577242292	10.344270219299391	-161.22709848673492	
49538000	-3246.2874591019386	-3091.440130250557	-154.84732885138152	-3091.440130250557	90.60154181536019	6.942754742378546E-5	0.2366502067215724	8.865260405805166E-5	3.1893134375917805E-10	0.257173576714571	9.800503729210968	-152.95358573742757	
49539000	-3246.235287556559	-3088.6424473945217	-157.59284016203708	-3088.6424473945217	91.5153906341319	8.716862915007533E-5	0.10911209329583121	9.699777416340609E-5	1.0406150611572573E-10	0.11934999372358523	7.513547745573883	-156.34747568181473	
49540000	-3235.118792557371	-3087.1321561753957	-147.98663638197522	-3087.1321561753957	100.36351959058344	1.0795830063528491E-4	0.14326488446957858	1.0577007827359787E-4	2.748115444271135E-10	0.15196600614504974	7.513547745573883	-146.6388032813696	
