#
49501000	-3346.461148137557	-3087.1930983037037	-259.26804983385335	-3087.1930983037037	256.95574014738196	1.556545111895631E-5	0.8066311675273266	2.8637357790106797E-5	1.4708701201492863E-10	0.773675491053595	68.14101305053865	-253.7250473320728	
49502000	-3349.9720604750655	-3091.517136659612	-258.45492381545364	-3091.517136659612	228.11290448462026	1.4665511882954675E-5	0.8066311675273266	3.135663487020922E-5	2.1416268192839868E-10	0.8965276909971766	70.96227670501365	-252.87135217115835	
49503000	-3352.730957304306	-3094.911225886136	-257.81973141816985	-3094.911225886136	195.14870653504963	1.1724863836007086E-5	0.8066311675273266	2.2864789117787187E-5	1.114836759275473E-10	0.9421917713728273	58.54778319646513	-252.4284649680948	
49504000	-3345.9516149361516	-3092.7985336929273	-253.15308124322436	-3092.7985336929273	159.24307935367534	1.1724863836007086E-5	2.057649079164196	3.0736039724797906E-5	1.1341254914321392E-9	2.92269450311387	46.70607725864825	-244.2343546527145	
49505000	-3357.7480974184878	-3090.0035935328565	-267.74450388563133	-3090.0035935328565	143.35709892053274	1.5009549811905015E-5	2.057649079164196	3.4416755759627884E-5	1.594912498216693E-9	3.3031794764668816	72.07788749803277	-258.3919042802181	
49506000	-3342.4172500179975	-3088.713151673042	-253.70409834495567	-3088.713151673042	125.62095757174778	1.8391801924042437E-5	2.057649079164196	4.102472103331946E-5	9.82964718564633E-10	2.140276292708289	56.09019285860922	-244.60228506278003	
49507000	-3340.8530495686227	-3089.6332629694007	-251.21978659922212	-3089.6332629694007	135.7215885930359	1.8391801924042437E-5	1.0816888893467496	3.840691918240529E-5	4.823077216827928E-10	1.2051046591234054	52.46636269743744	-245.11293543199974	
49508000	-3331.9071906290937	-3092.452530491555	-239.45466013753878	-3092.452530491555	144.36744767191686	2.2612721842017962E-5	1.0816888893467496	4.768787342882494E-5	1.0787824639229842E-9	1.3342039819198828	40.451606833334566	-233.6078748573917	
49509000	-3324.5580832230753	-3092.1241295773275	-232.43395364574764	-3092.1241295773275	131.82881811468005	2.104724075950729E-5	2.06545986934978	5.3934279603576595E-5	3.1853250972202115E-9	3.4667509071325826	26.173900213480298	-224.07090389223904	
49510000	-3324.477154241377	-3090.3686445151197	-234.10850972625727	-3090.3686445151197	131.82881811468005	3.2207482275846075E-5	2.06545986934978	5.725650333761434E-5	1.9081407417998896E-9	2.5104056191483717	29.857950548387848	-225.6137715575421	
49511000	-3315.5971991854394	-3084.9124368522494	-230.68476233319024	-3084.9124368522494	133.35550326584925	2.518450187589849E-5	1.5877136905553924	5.5173646768298804E-5	1.024523134117278E-9	1.9386897219989356	31.166316887299118	-223.58051926875302	
