#
49501000	-3348.9447049153027	-3087.51540993105	-261.4292949842529	-3087.51540993105	400.7022546136488	1.3627723804459267E-5	1.3638706580865434	1.8985637515248246E-5	2.051489841780069E-10	1.4081435182084878	60.22812706128394	-254.33784663141418	
49502000	-3347.519651134622	-3088.8331748067985	-258.6864763278235	-3088.8331748067985	400.7022546136488	1.664151536465569E-5	1.3638706580865434	2.2656311656210538E-5	7.950254823717539E-10	1.8000515197988896	62.00282926720898	-251.5659874277687	
49503000	-3346.7162077302264	-3087.1408561344415	-259.575351595785	-3087.1408561344415	464.1295875159002	1.4942890592513644E-5	1.6088259817182453	2.1692543442014044E-5	1.0102134355509266E-9	2.0853797447413354	60.401789893353836	-251.74608450973696	
49504000	-3357.908032871793	-3086.8785079240597	-271.029524947733	-3086.8785079240597	451.8723906473535	1.826475295786655E-5	1.6088259817182453	2.471566347392238E-5	1.4144495231494732E-9	2.2579008641990677	88.1681968598063	-262.8220302820152	
49505000	-3362.4150101144946	-3089.757949265358	-272.65706084913637	-3089.757949265358	443.87083813882384	1.4002164276477486E-5	0.5899665900296918	2.0562249638579862E-5	8.172181697968311E-11	0.6109728036455617	84.02586267043533	-267.55457172464895	
49506000	-3346.437867982172	-3091.029316437746	-255.40855154442644	-3091.029316437746	444.601543858523	1.5010624053252688E-5	0.5899665900296918	2.1420872179017673E-5	5.50091947310339E-11	0.5157441073745042	62.28061190294409	-250.6055368883793	
49507000	-3354.5936148966493	-3095.2892143896406	-259.3044005070085	-3095.2892143896406	439.91051511457056	1.5010624053252688E-5	0.5899665900296918	2.056757795890764E-5	5.7068796292423436E-11	0.5407616116265976	83.2494460450506	-254.21119454818518	
49508000	-3357.6047473912804	-3098.095749934052	-259.5089974572285	-3098.095749934052	425.7025549961134	1.544829742903665E-5	0.19510364769594996	1.6077403607209637E-5	8.76623973355316E-12	0.19210419211887717	58.044298935478444	-255.9611337770925	
49509000	-3365.9583916528213	-3094.74202935255	-271.21636230027127	-3094.74202935255	453.61035821991584	1.6106273734206093E-5	0.19510364769594996	1.7422104411848254E-5	8.974380600395822E-12	0.18550608449601982	67.45711246177495	-267.51821308889566	
49510000	-3355.9219126032	-3094.484344084376	-261.437568518824	-3094.484344084376	464.0685476941335	1.4158527191938408E-5	0.19510364769594996	1.6589136373845972E-5	6.907543210974254E-12	0.1882004757303683	61.262201609691964	-257.83574829291723	
49511000	-3356.8427733183926	-3094.4081937905594	-262.4345795278334	-3094.4081937905594	450.65641009129206	1.771735597483044E-5	0.19510364769594996	1.8676577551014408E-5	1.2050031763842155E-11	0.1961885946828164	78.16484885892024	-258.5891022980544	
49512000	-3341.9355779919683	-3092.1047371614736	-249.8308408304947	-3092.1047371614736	435.3216470873053	1.80801096295122E-5	0.36717435988725905	2.084155237612375E-5	4.3958334242535305E-11	0.37018718389665484	55.23107943490864	-245.81639405309667	
49513000	-3356.4351123037645	-3094.3685936137863	-262.0665186899783	-3094.3685936137863	409.2299003720646	2.1293350014893626E-5	0.36717435988725905	2.1997660021420086E-5	5.625865905325568E-11	0.35461359121669617	87.55945561602337	-257.5912796852932	
49514000	-3351.4102013961087	-3093.2949001631887	-258.11530123292016	-3093.2949001631887	426.71262227454616	2.306893425127582E-5	0.36717435988725905	2.3163151103791082E-5	6.930857793920909E-11	0.36296183521423947	65.24023424650265	-253.93430391532118	
49515000	-3342.430331481436	-3092.602366953529	-249.82796452790734	-3092.602366953529	432.9715339434134	1.9208609920030313E-5	0.36717435988725905	2.0830232355528798E-5	4.657544950322056E-11	0.34477367197469305	50.271644579693685	-245.90760238648713	
49516000	-3341.7050464372483	-3091.969589638833	-249.73545679841536	-3091.969589638833	416.54288261129324	1.9208609920030313E-5	0.52088432568138	2.7740909771999664E-5	7.664282713656867E-11	0.4445642201515999	51.07568698122609	-245.3380512430606	
49517000	-3343.3470001933133	-3093.174379122542	-250.17262107077127	-3093.174379122542	412.4755569626765	2.1348139322466432E-5	0.52088432568138	2.24836374416511E-5	1.0124756350269306E-10	0.4954224480568069	59.56648082922681	-245.6214310928001	
49518000	-3340.3107592505403	-3091.0405002289563	-249.2702590215841	-3091.0405002289563	458.4220962045931	2.415174641421653E-5	0.52088432568138	2.6770300970645663E-5	1.22057952352714E-10	0.5002444866896857	59.089593559106476	-244.72710723028501	
49519000	-3337.6261886097213	-3093.982398757578	-243.64378985214347	-3093.982398757578	473.995613867192	1.61361206596831E-5	0.52088432568138	1.5177025415059924E-5	5.1853751163308143E-11	0.4648879283647834	59.38686477243593	-239.09561981770378	
49520000	-3340.0524270810683	-3091.486475928385	-248.5659511526832	-3091.486475928385	437.2119719439658	1.613602741021706E-5	0.52088432568138	2.086489301996691E-5	7.598663109094106E-11	0.5225582364632646	63.990759012447434	-243.94311550587784	
49521000	-3330.3072521466333	-3092.716008460367	-237.59124368626618	-3092.716008460367	361.1367989461452	2.9208364651862836E-5	0.52088432568138	2.9339479921963215E-5	2.3550138395235464E-10	0.5475862307650535	54.24525758067189	-233.1336311512331	
49522000	-3347.154375510135	-3094.8207663035378	-252.33360920659734	-3094.8207663035378	361.1367989461452	2.717724802217056E-5	0.52088432568138	2.492176156556098E-5	1.901086193464746E-10	0.5331037003408485	81.29472165342625	-247.47143115216187	
49523000	-3334.263412933912	-3091.076169155999	-243.18724377791273	-3091.076169155999	338.13229351704933	2.53136558866045E-5	0.52088432568138	2.7018347558862405E-5	1.9295949867020756E-10	0.5344514992630761	47.45052084223613	-238.86345931196146	
49524000	-3328.6331522408536	-3090.177870550943	-238.4552816899102	-3090.177870550943	321.7033250748018	2.331732272258593E-5	0.4237788210358243	2.8453962248943385E-5	8.351542565939711E-11	0.39480948909392827	35.083990112626616	-234.72478546984115	
49525000	-3338.8996736564627	-3093.731233256708	-245.16844039975467	-3093.731233256708	376.5086011193093	2.7293046572581367E-5	0.4237788210358243	3.0423525725154623E-5	1.191245490457062E-10	0.39867432152902177	54.850618740167796	-240.99107561671062	
49526000	-3336.320252119589	-3099.7785785561855	-236.54167356340338	-3099.7785785561855	307.26588682002614	3.355777243449715E-5	0.4237788210358243	3.861306828685432E-5	1.4306109259693215E-10	0.37773803133035905	44.205015553876834	-232.58008399088783	
49527000	-3330.5187136023283	-3096.076287499882	-234.4424261024463	-3096.076287499882	335.01883029658967	3.355777243449715E-5	0.21410575461291995	3.418583988954039E-5	3.9986682168423924E-11	0.19431816273283	42.15050777708547	-231.15751016284452	
