#
49501000	-3176.105610292444	-3090.577897225754	-85.5277130666901	-3090.577897225754	10.555151386939006	2.9668213123821126E-4	1.5177875666624194	5.42987916350951E-4	4.0937210848042977E-7	2.2738073148459126	2.0654037806268537	-81.34728153585213	
49502000	-3162.136525419692	-3085.72292514634	-76.41360027335199	-3085.72292514634	10.555151386939006	3.9940231355615785E-4	1.5177875666624194	7.526584657804844E-4	3.033709900000639E-7	1.98438900049229	1.6114671165474883	-72.48134946865316	
49503000	-3168.6735963441843	-3092.2923644942653	-76.38123184991896	-3092.2923644942653	10.555151386939006	3.856201036668466E-4	1.5177875666624194	6.977868495777399E-4	5.936877957802778E-7	2.2778341643726696	2.0368855106265724	-72.21470413102298	
49504000	-3165.531475593997	-3090.249695446567	-75.28178014743017	-3090.249695446567	10.555151386939006	3.5771253646283004E-4	1.5177875666624194	6.747594852043537E-4	2.2423149572464636E-7	1.6037555199510725	1.298296876367836	-71.5656210488622	
49505000	-3164.000717080167	-3088.2636877403543	-75.73702933981257	-3088.2636877403543	11.117919182377532	3.4686363192620097E-4	1.5177875666624194	6.662078955519588E-4	5.188309304969458E-7	2.170220484062763	1.342061680706363	-71.98771655241407	
49506000	-3167.9611324063044	-3088.028034999689	-79.93309740661526	-3088.028034999689	11.450639563611235	3.14649458324821E-4	1.5177875666624194	5.790979001814639E-4	3.365508461949785E-7	2.538090402483119	1.0745482464903535	-76.40609128105538	
49507000	-3169.4767526015803	-3092.3257249567664	-77.1510276448141	-3092.3257249567664	11.450639563611235	3.893433401074759E-4	0.8919638418636733	6.729058284323131E-4	1.2738249298413154E-7	0.9563072583951997	1.6897746485851122	-75.04898562096598	
49508000	-3181.6205009150995	-3100.3230762812163	-81.29742463388325	-3100.3230762812163	11.450639563611235	4.2119597193547104E-4	0.8919638418636733	7.600196113782935E-4	2.2265034730079933E-7	1.1186920663506499	1.9323558648691446	-79.06123787215118	
49509000	-3177.302393664923	-3090.236800808863	-87.06559285605991	-3090.236800808863	12.239775357334265	3.206996896407337E-4	0.8919638418636733	5.665725827487338E-4	1.1022126759390879E-7	1.1953117802193205	2.3784269995042546	-84.62170666362478	
49510000	-3168.3506056176075	-3092.3613466089123	-75.98925900869506	-3092.3613466089123	12.239775357334265	3.206996896407337E-4	0.8919638418636733	6.658054972711846E-4	1.0860832646352496E-7	1.103085063172915	1.9724774955032347	-73.73252179630936	
49511000	-3163.534315644454	-3092.0620133670923	-71.47230227736199	-3092.0620133670923	12.239775357334265	3.278379909488614E-4	0.8919638418636733	6.045627288833565E-4	7.439825900356294E-8	1.1633240990183746	1.3002771230561132	-69.63227801619398	
49512000	-3157.096287530561	-3090.905945745121	-66.19034178544028	-3090.905945745121	12.239775357334265	3.278379909488614E-4	0.8919638418636733	6.563606138822442E-4	1.0753100755071153E-7	1.0417327402909733	1.2429160490413895	-64.39543466634105	
49513000	-3159.783154794847	-3089.6112344200033	-70.17192037484376	-3089.6112344200033	11.647913548951061	3.278379909488614E-4	0.8919638418636733	6.470436571824982E-4	1.3995464890475777E-7	1.137164864273111	1.7236609205213256	-68.05002305594212	
49514000	-3165.023781558576	-3089.190806531142	-75.83297502743439	-3089.190806531142	11.647913548951061	4.049658527050172E-4	0.8919638418636733	7.470892035228147E-4	1.8741929808105397E-7	1.0971328595674164	1.6779807902051633	-73.73793701964847	
49515000	-3161.9960437563113	-3093.015847064325	-68.98019669198621	-3093.015847064325	11.647913548951061	4.049658527050172E-4	0.8919638418636733	8.122020391387371E-4	2.329026586668207E-7	1.3656223692355445	1.2064091418488516	-67.21510154811416	
49516000	-3165.4699227631495	-3090.1044871037047	-75.36543565944461	-3090.1044871037047	11.647913548951061	3.266176450092873E-4	0.8919638418636733	6.516853484058144E-4	1.6074678333544414E-7	1.2535841534111714	1.682949699246086	-73.26744078440018	
49517000	-3156.8393698945647	-3089.9757274303497	-66.86364246421496	-3089.9757274303497	11.647913548951061	2.9979165209067263E-4	0.8919638418636733	6.176486307741002E-4	8.358166661342485E-8	0.9964961650260478	1.4210421078066449	-64.93480513518531	
49518000	-3165.383174323883	-3087.7164929067167	-77.66668141716637	-3087.7164929067167	11.647913548951061	2.9979165209067263E-4	0.8919638418636733	5.651747444435078E-4	7.956726496486519E-8	1.1636040324798163	1.5695303303705328	-75.63845814735474	
49519000	-3168.4699958200104	-3091.965662724132	-76.50433309587852	-3091.965662724132	11.647913548951061	2.6582823238008926E-4	0.8919638418636733	4.984673870350869E-4	4.566783057539975E-8	1.0780442412048479	1.716843766837873	-74.38639866220714	
49520000	-3163.4986544025005	-3092.317319669277	-71.18133473322338	-3092.317319669277	11.647913548951061	3.980453325685852E-4	0.8919638418636733	7.712611563356967E-4	2.4190908644287784E-7	1.160371048123056	1.6131993199274717	-69.12566852293706	
49521000	-3163.11663150427	-3088.9320819799354	-74.18454952433456	-3088.9320819799354	11.647913548951061	3.980453325685852E-4	0.9303269093439824	7.873085245788023E-4	2.582882935587105E-7	1.1248101695757649	1.0963321645340962	-72.40003175154584	
49522000	-3163.997853687044	-3091.5467003400363	-72.45115334700746	-3091.5467003400363	11.647913548951061	2.543589779237012E-4	0.9303269093439824	6.379580257903891E-4	8.439402078033244E-8	1.1235414076104633	1.1749904965367917	-70.59734572714895	
49523000	-3176.0231798037225	-3089.187343204864	-86.83583659885839	-3089.187343204864	11.647913548951061	3.0173176547786926E-4	0.9716621413028104	5.784824473598663E-4	9.517145059290528E-8	1.1579539902260074	1.6976752047164623	-84.49001115231636	
49524000	-3173.4354796948555	-3090.097975456653	-83.3375042382027	-3090.097975456653	11.647913548951061	2.3712460177963623E-4	0.9716621413028104	4.636083295895384E-4	5.46448472615048E-8	1.1132536131281945	2.470573789494058	-80.61648815306702	
49525000	-3179.6554823693064	-3089.401602492898	-90.25387987640839	-3089.401602492898	15.172111552148314	1.8689714502581495E-4	0.9716621413028104	4.457736752739722E-4	3.84166789683357E-8	1.1281618953778016	1.9641310044891678	-87.76226430776877	
49526000	-3175.1174021737097	-3090.4015988189194	-84.71580335479014	-3090.4015988189194	15.172111552148314	1.4531200735268127E-4	0.9716621413028104	4.0596676685454987E-4	3.9294825164385334E-8	1.412214264799454	1.7895743725130735	-82.31725988589558	
49527000	-3179.506502034447	-3091.6785796734	-87.82792236104716	-3091.6785796734	15.172111552148314	2.4386396372694233E-4	0.9716621413028104	5.470201048081502E-4	5.414898400903304E-8	1.1310414883347626	2.4216748947918196	-85.12689729695194	
49528000	-3181.420953939074	-3087.80198536612	-93.61896857295407	-3087.80198536612	15.172111552148314	2.4386396372694233E-4	0.9716621413028104	5.532230167153831E-4	8.902679480116785E-8	1.2874566871007989	3.1812914151534044	-90.64511569517116	
49529000	-3184.1091327718277	-3088.172940354352	-95.93619241747595	-3088.172940354352	17.191184323935104	1.7577717843576427E-4	0.9716621413028104	3.9309665835681953E-4	4.311132128208352E-8	1.2576669335528932	2.478716088138926	-93.21188603971572	
49530000	-3189.2071506298794	-3092.7032000083964	-96.50395062148287	-3092.7032000083964	15.79725784160338	1.959391822927078E-4	0.9716621413028104	4.681363037565068E-4	3.853372025756779E-8	1.054269236234342	2.1813458880867267	-93.90744289729096	
49531000	-3188.3797092155874	-3092.387772968138	-95.99193624744923	-3092.387772968138	14.113975590827078	1.959391822927078E-4	0.9716621413028104	4.5148015570717717E-4	3.5346206162978394E-8	1.0854104723260074	2.154891683337507	-93.40763013007403	
49532000	-3178.5230601777507	-3084.5960867219037	-93.92697345584683	-3084.5960867219037	14.113975590827078	1.6036952855426112E-4	0.989894533313757	4.2546495933073954E-4	2.917666976896933E-8	1.1857096423381241	2.6537946538411328	-91.07971459092572	
49533000	-3184.0392223393133	-3092.346636792537	-91.69258554677631	-3092.346636792537	14.113975590827078	1.6036952855426112E-4	0.989894533313757	4.7588925849073723E-4	4.102904853380613E-8	1.1361642784916508	2.6538727507847852	-88.84529725388327	
49534000	-3174.7643377525483	-3091.228643301577	-83.53569445097148	-3091.228643301577	14.113975590827078	1.5421292676458636E-4	0.989894533313757	3.7008904310327934E-4	3.4674760688554394E-8	1.1913678908873448	2.2124477609000373	-80.87032665991028	
