#
49501000	-3366.038279533809	-3087.70854041989	-278.32973911391906	-3087.70854041989	350.8167696221125	5.001447643422466E-5	3.701100482018411	1.6932397605049525E-5	1.0293635248261258E-8	5.81997473131928	85.10490879197224	-263.8801548037959	
49502000	-3367.7937522015504	-3087.8088181035137	-279.9849340980366	-3087.8088181035137	378.3564472433418	6.316049047901671E-5	3.701100482018411	1.9837710207844984E-5	8.348446273916798E-9	7.990936792866101	81.47462405240593	-265.5789428940175	
49503000	-3378.253064274884	-3084.9281887931006	-293.32487548178307	-3084.9281887931006	355.14535978032563	6.316049047901671E-5	3.701100482018411	1.572774117866469E-5	8.31984184444804E-9	8.08040659709718	85.45558377460593	-278.8711791352618	
49504000	-3369.097782376604	-3083.8424429527186	-285.25533942388523	-3083.8424429527186	290.85063469519764	9.165939116441279E-5	3.701100482018411	2.1299277444873256E-5	1.7604443060943424E-8	7.736230978092058	114.68693275479154	-270.50743373808035	
49505000	-3368.5868855769195	-3080.365156171874	-288.2217294050457	-3080.365156171874	270.19583098512106	1.1758826852541988E-4	3.701100482018411	2.122194434762967E-5	2.8759557568616674E-8	8.41718747471999	111.33208976818565	-273.5035122769708	
49506000	-3380.0568246223593	-3081.6530693127506	-298.4037553096084	-3081.6530693127506	125.33335858568034	1.2083264143867416E-4	3.701100482018411	2.7340523925674146E-5	3.082350688631318E-8	6.783943457044151	117.10330081764931	-283.6349992578022	
49507000	-3374.6515571023474	-3080.239785496094	-294.4117716062533	-3080.239785496094	134.39783831238728	1.4293956836532146E-4	3.701100482018411	3.29479106725938E-5	4.2931373713491995E-8	7.437797592120463	113.08207215715787	-279.6779581553196	
49508000	-3383.423658239865	-3082.57389708419	-300.8497611556748	-3082.57389708419	144.1467018230707	1.4293956836532146E-4	3.701100482018411	3.477892416839337E-5	4.293952261939403E-8	7.340721755324251	115.17880292118706	-286.0975758331883	
49509000	-3383.386940360957	-3085.065093892244	-298.321846468713	-3085.065093892244	143.46361845788826	1.4293956836532146E-4	3.701100482018411	3.0507999611397283E-5	4.284198441715926E-8	7.204573840892867	104.51449431885138	-283.666821111735	
49510000	-3373.9779994402393	-3085.85360442827	-288.12439501196917	-3085.85360442827	112.04102629152773	2.0637268161874785E-4	3.701100482018411	3.3474468274460154E-5	8.920120584240849E-8	7.882616478515029	98.90104153891323	-273.52457564858776	
49511000	-3371.0229909006757	-3087.0526919080835	-283.97029899259206	-3087.0526919080835	101.80225808153575	2.1804033209973329E-4	3.701100482018411	4.390689033369822E-5	9.877033341376617E-8	8.63631632533597	103.00820901115111	-269.3297907148253	
49512000	-3342.0277725178107	-3081.056990683762	-260.9707818340488	-3081.056990683762	101.80225808153575	2.3205649874603662E-4	3.701100482018411	4.512544983096936E-5	1.1302366295817299E-7	7.502718611686967	55.91416178103837	-246.9412645510554	
49513000	-3356.9033103703855	-3084.0930541779167	-272.8102561924689	-3084.0930541779167	48.39121250244055	2.603239126395876E-4	3.701100482018411	5.0212828756997795E-5	1.4692792190528034E-7	7.0720537034733	51.55322813642983	-258.8619417689278	
49514000	-3356.6579894918273	-3085.975714359365	-270.6822751324621	-3085.975714359365	44.976466516381194	3.253365005946509E-4	3.701100482018411	4.1974121096064554E-5	2.1983074490414576E-7	8.53231495455617	50.171791687601996	-256.76112258869796	
49515000	-3339.961916464629	-3083.5835363646156	-256.37838010001343	-3083.5835363646156	37.52970751350937	4.484189987993198E-4	3.701100482018411	6.480897391057619E-5	4.171731309373268E-7	8.315504766890152	58.635772527914476	-242.3013355434106	
49516000	-3332.364568672154	-3085.358417269864	-247.00615140228993	-3085.358417269864	37.52970751350937	5.408411451711177E-4	3.701100482018411	8.93203992749212E-5	6.120313187151127E-7	8.177999323074184	33.60628204221909	-233.4857387936789	
49517000	-3346.676639791843	-3086.9197579813294	-259.7568818105139	-3086.9197579813294	56.20350232764077	4.6105477126776067E-4	3.701100482018411	5.535897888630453E-5	4.410460769527424E-7	8.549343836185383	48.79104500517787	-245.86363542491046	
49518000	-3360.9573646404688	-3085.9057822110112	-275.05158242945737	-3085.9057822110112	82.00588582980639	5.181199793433812E-4	3.701100482018411	4.7862969678862905E-5	5.575213306078975E-7	8.099331652086004	97.86206296966697	-260.4623238694167	
49519000	-3357.0681163287763	-3084.385966985743	-272.68214934303336	-3084.385966985743	106.60310583072629	3.535259540062965E-4	3.701100482018411	3.6192912241978E-5	2.604216756570227E-7	7.7495688066168675	74.8133609041544	-258.3614532587151	
49520000	-3350.7465104119547	-3084.0202971006665	-266.7262133112881	-3084.0202971006665	96.21299269023464	3.007639244819766E-4	3.701100482018411	3.689271966211883E-5	1.879470536494459E-7	8.569482216882488	70.723360154488	-252.46173778701524	
49521000	-3350.650501184662	-3083.6629668138144	-266.9875343708475	-3083.6629668138144	91.53770171482286	3.32205845414275E-4	3.701100482018411	4.892015798811492E-5	2.293659286783547E-7	8.694742823266818	60.321975530810526	-252.88213830326626	
49522000	-3357.090938207139	-3084.7298767881166	-272.3610614190223	-3084.7298767881166	58.19383044622282	3.32205845414275E-4	3.701100482018411	5.670262766709957E-5	2.393111078382461E-7	7.143837591617737	64.11623553956005	-258.19466420904274	
49523000	-3348.192030438175	-3081.6670201730376	-266.5250102651375	-3081.6670201730376	53.52422770555373	2.0872118767970447E-4	3.701100482018411	5.087330932579826E-5	9.124653276888706E-8	7.861192469051802	72.45657546641215	-252.23632324823296	
49524000	-3357.3054359773596	-3082.7928201706404	-274.51261580671894	-3082.7928201706404	97.88694133878559	2.0872118767970447E-4	3.701100482018411	3.561449533206869E-5	9.049847289165849E-8	8.70123641428382	97.53410777449264	-259.9267140729854	
49525000	-3354.9958489801593	-3083.4420922542677	-271.5537567258917	-3083.4420922542677	99.03045194937346	2.665706993369806E-4	3.701100482018411	4.684500667806841E-5	1.4752269572613665E-7	8.025424975760043	81.28481025707441	-257.1500979689247	
49526000	-3347.9720215023503	-3083.0173031546183	-264.95471834773207	-3083.0173031546183	134.91345086725048	3.0264309866025776E-4	3.701100482018411	4.962092602018647E-5	1.9013791429423136E-7	7.983243294660006	59.41737183456095	-250.86443211541737	
49527000	-3338.7359647659737	-3081.6961776728394	-257.03978709313407	-3081.6961776728394	87.268671038073	3.0264309866025776E-4	3.701100482018411	4.669778043362464E-5	1.9053026441843502E-7	7.781355587661299	59.41737183456095	-242.94950086081934	
