#
49501000	-3176.2089163654277	-3088.5389976912866	-87.66991867414129	-3088.5389976912866	9.899626613618542	1.2794053700646287E-4	1.9830952992357622	5.404941050776824E-4	1.8919292231225552E-7	3.079570623337752	2.133937284489867	-82.06078131827756	
49502000	-3177.459469112932	-3086.11953090749	-91.33993820544188	-3086.11953090749	9.899626613618542	1.6672815422178808E-4	1.9830952992357622	6.221993229382632E-4	3.17925578336757E-7	3.190733378099519	1.9575321816987734	-85.81708502436307	
49503000	-3176.6688725984523	-3084.08682752972	-92.58204506873261	-3084.08682752972	11.56991971673172	1.8929136417629384E-4	1.9830952992357622	7.158028402706525E-4	4.6392791370919607E-7	3.113617345012223	2.528968865239943	-86.80306482008847	
49504000	-3185.5393638748524	-3085.4023897733514	-100.13697410150098	-3085.4023897733514	11.56991971673172	1.197348271756386E-4	1.9830952992357622	4.6998377124702386E-4	1.5493856857615785E-7	3.4630751429360163	1.8383094194427663	-94.6769591538835	
49505000	-3185.322657803667	-3086.666408644327	-98.65624915933988	-3086.666408644327	11.56991971673172	1.0710116629747472E-4	1.9830952992357622	4.233385427741461E-4	1.2207843668563858E-7	3.748084545634519	2.66026099392948	-92.8266563312135	
49506000	-3184.7499612164584	-3090.060707206214	-94.68925401024457	-3090.060707206214	12.131330807850963	9.784973629853784E-5	1.9830952992357622	4.292157955690465E-4	5.8767604176739274E-8	3.4449764234622795	2.219179342081316	-89.04094795630532	
49507000	-3177.3315466321906	-3084.601769339178	-92.72977729301246	-3084.601769339178	12.131330807850963	1.3549008194903875E-4	1.9830952992357622	5.958529689597442E-4	1.2615850021120642E-7	3.4927370051266236	2.2165210372156148	-87.08266983454027	
49508000	-3191.5816355976854	-3083.524246171478	-108.05738942620732	-3083.524246171478	12.131330807850963	1.277694300288522E-4	1.9830952992357622	4.910862663309145E-4	1.8060865403713992E-7	3.387754278846257	3.0258850879118375	-102.09901719434828	
49509000	-3186.3813907314448	-3083.6948139301044	-102.68657680134028	-3083.6948139301044	12.131330807850963	1.426458648694015E-4	1.9830952992357622	5.729993328278387E-4	2.2231777363992888E-7	3.417859530420865	2.5267262314143704	-96.90848372406616	
49510000	-3187.0965265442737	-3082.3264152204492	-104.77011132382432	-3082.3264152204492	12.131330807850963	9.94432595574233E-5	1.9830952992357622	4.145691997992735E-4	1.1781632351905264E-7	3.2164872524251624	2.8122273281895502	-98.88496591884336	
49511000	-3188.9922224523516	-3084.494682443342	-104.49754000900971	-3084.494682443342	12.131330807850963	1.4740494642671156E-4	1.5959507551429937	4.782214025758905E-4	1.2887521842822719E-7	2.905060082839699	3.385151123616515	-99.58852265368553	
49512000	-3185.7446979542856	-3084.635949652094	-101.10874830219173	-3084.635949652094	14.135709030694898	1.370128671847165E-4	1.5959507551429937	4.885410741926329E-4	1.129252885912537E-7	2.6198026397078884	2.8719279749604265	-96.36414592480622	
49513000	-3184.126147783786	-3082.253985628565	-101.87216215522118	-3082.253985628565	14.135709030694898	1.3527206465676806E-4	1.5959507551429937	4.985979871152594E-4	1.3371109797864694E-7	2.4666334489712423	2.6832902073933207	-97.19549961949646	
49514000	-3190.426798911237	-3085.311684510266	-105.11511440097085	-3085.311684510266	14.135709030694898	1.2744149419662224E-4	1.5959507551429937	4.7883797084714966E-4	7.994054071681885E-8	2.1701692083213464	2.6780138759028365	-100.44042016740246	
49515000	-3195.557192940197	-3085.75232246932	-109.8048704708772	-3085.75232246932	14.487528398932277	1.0038580870559164E-4	1.5959507551429937	3.7799437757710536E-4	6.972459272895047E-8	2.2744664125985046	3.897478504104924	-104.75492185937564	
49516000	-3195.2673916097838	-3087.9786576104675	-107.28873399931632	-3087.9786576104675	14.487528398932277	1.2649100897684136E-4	1.5959507551429937	4.5379253360003596E-4	6.480221982375938E-8	2.271731093921357	3.3351372838316538	-102.39460135135836	
49517000	-3193.9152188530315	-3087.6846365347697	-106.23058231826192	-3087.6846365347697	14.487528398932277	1.2649100897684136E-4	1.5959507551429937	4.4258218342536286E-4	9.605591728902794E-8	2.838330669140571	2.6114842790364947	-101.58104476441339	
49518000	-3202.6717961074924	-3082.53260035722	-120.13919575027224	-3082.53260035722	14.487528398932277	1.115925737541503E-4	1.5959507551429937	3.879709074240579E-4	4.130622078357062E-8	2.6512222216302312	4.952209492981923	-114.84974310619266	
49519000	-3210.9213630620675	-3084.3049897356213	-126.61637332644607	-3084.3049897356213	12.871524115052688	1.4707473637529483E-4	1.5959507551429937	4.315535690836144E-4	7.604728171438679E-8	2.398562637987555	3.80287910031423	-121.59099608374382	
49520000	-3208.209849829948	-3088.8346941577	-119.37515567224789	-3088.8346941577	15.558535263726874	1.1360315297224196E-4	1.5959507551429937	4.1146916291678713E-4	6.199101621831695E-8	2.17080680265548	4.992867114370036	-114.07752655059933	
49521000	-3206.409413576936	-3086.3822822424468	-120.02713133448906	-3086.3822822424468	15.558535263726874	1.1360315297224196E-4	1.5959507551429937	3.9028294094850476E-4	7.672789504195956E-8	2.66156403260303	4.712780398249026	-114.78723447765995	
49522000	-3197.8285547435303	-3087.366924874147	-110.46162986938306	-3087.366924874147	12.46652508691338	1.8842225115577973E-4	1.5959507551429937	5.872501498432571E-4	2.2591080816867931E-7	2.471110302498603	2.9310451954268166	-105.69665198310518	
49523000	-3194.867504385405	-3089.5981367638706	-105.26936762153458	-3089.5981367638706	12.46652508691338	1.434061775499134E-4	1.5959507551429937	4.297119458049331E-4	1.8220568526666117E-7	2.769000354309117	3.151253838785878	-100.43194839896616	
49524000	-3199.4428544924067	-3091.211850384671	-108.23100410773591	-3091.211850384671	12.46652508691338	1.4756181426720468E-4	1.5959507551429937	4.4104545226505005E-4	1.3965071192572858E-7	2.3236817272796295	2.706146283396243	-103.5458597156733	
