#
49501000	-3108.204043141136	-2994.9271531152453	-113.27689002589081	-2994.9271531152453	9.429007143226205	6.500769720171247E-4	3.101379421943944	3.7734832016867473E-4	2.383049321135524E-6	7.633926962921157	3.1114031695010875	-103.93545974250617	
49502000	-3112.021884106358	-2997.0615340593786	-114.96035004697912	-2997.0615340593786	9.429007143226205	6.51186661149056E-4	3.101379421943944	3.6737390916110273E-4	2.3944190967403577E-6	7.486609207402201	3.4508567735914526	-105.51537102755506	
49503000	-3097.891519259605	-3001.5655204203417	-96.3259988392634	-3001.5655204203417	9.429007143226205	3.9729764763333445E-4	3.101379421943944	3.068049100434642E-4	1.0173032208144129E-6	5.6519972990986895	1.777380602866991	-87.54450165116643	
49504000	-3106.1043615304943	-3006.4817714808632	-99.62259004963092	-3006.4817714808632	9.429007143226205	4.722475793205817E-4	3.101379421943944	5.292702138856678E-4	1.262948261140434E-6	6.488202270021885	2.0770796496114925	-90.68527067803893	
49505000	-3098.76194013568	-3003.73611905818	-95.0258210774999	-3003.73611905818	9.429007143226205	2.93086557554175E-4	3.101379421943944	4.7991877101898213E-4	4.899057796810106E-7	6.106075326276169	1.7775123762941731	-86.24424975303481	
49506000	-3093.853237910801	-2999.1315188796534	-94.72171903114776	-2999.1315188796534	9.429007143226205	5.668706318089334E-4	3.101379421943944	4.3282244678825014E-4	1.8277779296159886E-6	6.062380774773634	1.7078227579583987	-85.98014323381248	
49507000	-3102.982658816123	-2998.3764355843996	-104.60622323172367	-2998.3764355843996	9.429007143226205	5.764447853305329E-4	3.101379421943944	3.6563823565318034E-4	2.0651192800324934E-6	5.16324739445194	2.5254012081732196	-95.47346680825203	
49508000	-3101.2700138680766	-2997.089044636721	-104.1809692313555	-2997.089044636721	9.429007143226205	7.831718349509785E-4	3.101379421943944	4.4342979971328514E-4	3.70453806586904E-6	6.701819778284676	2.5409617579090837	-95.04207009810617	
49509000	-3094.38544030878	-2999.5404887489954	-94.84495155978438	-2999.5404887489954	9.429007143226205	0.0014576587275270444	3.101379421943944	4.6248267546604405E-4	2.3717310766270814E-5	6.1018479563088315	1.8607745561786146	-86.01760225164769	
49510000	-3094.5065674008492	-2997.5125324280234	-96.99403497282586	-2997.5125324280234	9.429007143226205	0.0030219479564551526	3.101379421943944	5.427308528591863E-4	5.147952169841319E-5	8.604305936835672	1.763506002379813	-88.22037461942261	
49511000	-3099.13601525655	-3004.117506039937	-95.01850921661288	-3004.117506039937	12.180943873419018	0.002900688182644192	3.5681759779675577	2.7774807450042766E-4	2.3198221361786757E-5	8.94815565932392	2.223869450796819	-84.61237434204514	
49512000	-3094.560292645381	-3002.1516860813194	-92.40860656406161	-3002.1516860813194	9.444124170681736	0.002900688182644192	3.5681759779675577	4.4922573911739075E-4	2.3424687309788766E-5	8.328287396080889	2.218147850901924	-82.00504781771245	
49513000	-3081.183805406287	-2997.744303344613	-83.4395020616737	-2997.744303344613	9.444124170681736	0.0030761106214101403	3.5681759779675577	4.4806569707373905E-4	2.610977209122472E-5	8.500534340816964	1.657899082817661	-73.3270646735463	
49514000	-3087.2066160009203	-3001.149573079235	-86.05704292168531	-3001.149573079235	9.444124170681736	0.004563100541864529	3.5681759779675577	4.957906435729417E-4	5.738707918169946E-5	8.522698978961785	1.435158979909581	-76.08888109113315	
49515000	-3074.114079579294	-2994.081353268649	-80.032726310645	-2994.081353268649	9.444124170681736	0.005546588863654845	3.5681759779675577	4.8191907474154095E-4	8.486995295355743E-5	8.581624549061516	1.1782981937698895	-70.26176892173733	
