#
49501000	-3208.2954566617577	-3075.894495174885	-132.4009614868729	-3075.894495174885	17.310381018695907	1.0247368161882703E-4	1.407327506821693	2.9987995151145716E-4	4.6606343854791055E-8	1.7950513293091945	3.9015359739576656	-127.91589870452265	
49502000	-3205.820685598965	-3072.8137772632344	-133.0069083357307	-3072.8137772632344	23.830800444818564	1.0247368161882703E-4	1.407327506821693	2.298996679735494E-4	4.6240842016600475E-8	2.1968080209711407	4.579046637864368	-128.36172504967126	
49503000	-3213.292979972798	-3074.9220504889668	-138.37092948383153	-3074.9220504889668	25.017962592522075	9.646297243487631E-5	1.407327506821693	2.581902879812546E-4	2.686805349801528E-8	1.8353291524899285	4.647376966210019	-133.7109340494082	
49504000	-3220.4514229924016	-3078.6683459709593	-141.78307702144212	-3078.6683459709593	29.13672792105205	1.4136272656741633E-4	1.407327506821693	2.6156224410770954E-4	5.728052965304693E-8	2.0451919267933096	5.365330314994824	-136.97942661148343	
49505000	-3214.927289837368	-3078.902571292797	-136.02471854457093	-3078.902571292797	27.679183298304704	9.329335222963095E-5	1.407327506821693	1.9146649079497804E-4	5.261727870923685E-8	2.3173703721867716	4.7218302541001895	-131.34882958716324	
49506000	-3219.237193159869	-3076.273601163527	-142.96359199634202	-3076.273601163527	26.638051052399028	8.577669850961532E-5	1.407327506821693	1.9072848467370824E-4	1.9457479498118342E-8	1.8517864892951539	5.638417073662769	-138.11029616365002	
49507000	-3209.260100047619	-3076.238549188613	-133.021550859006	-3076.238549188613	27.538718784269573	9.00316326754469E-5	1.407327506821693	2.002556310497301E-4	2.342047798541676E-8	1.7880998830013595	4.687406884825445	-128.35297886520462	
49508000	-3213.6025773388174	-3078.0070205717975	-135.59555676701987	-3078.0070205717975	28.89880221170811	9.388112790976968E-5	1.689094396438782	1.9963379101237597E-4	3.7899443573716425E-8	2.4773786346398516	5.135677387404079	-129.99026734193933	
49509000	-3214.943580584439	-3076.5134973923773	-138.43008319206203	-3076.5134973923773	33.03561505446625	1.3409511704670936E-4	1.689094396438782	1.965519928935774E-4	9.313966076715379E-8	2.655146864626222	4.861078045044296	-132.87974528413534	
49510000	-3219.3943716811123	-3077.4760798728335	-141.918291808279	-3077.4760798728335	33.03561505446625	1.6547481456454045E-4	2.2614511985580816	1.590529485422414E-4	3.850979358409238E-7	4.0531554355625286	6.387909615247469	-134.37756492195788	
49511000	-3215.452312372386	-3072.6338787816185	-142.8184335907677	-3072.6338787816185	45.20289306606827	2.7780871537231666E-4	2.937384990084523	1.9383441970549208E-4	1.0110149711985313E-6	5.220694137135068	5.126794871553519	-133.46962892800332	
49512000	-3228.0967516038963	-3075.562569008749	-152.53418259514706	-3075.562569008749	43.040228727732575	3.78839192169267E-4	3.1918010627465723	2.155260614483174E-4	8.264716747744365E-7	5.96437678503357	5.321585304936483	-142.38476281588018	
49513000	-3223.059350686409	-3071.115144111653	-151.9442065747556	-3071.115144111653	37.80675717281339	4.762327100454636E-4	3.1918010627465723	1.7972486944034953E-4	1.229959818011759E-6	6.369084970958009	5.269586263130647	-141.8046061925754	
49514000	-3225.912971200553	-3072.2443146081473	-153.66865659240537	-3072.2443146081473	37.80675717281339	6.738859068181078E-4	3.1918010627465723	2.078424048942437E-4	2.471948303707267E-6	6.350964489425669	5.93441945858628	-143.41023885505632	
49515000	-3228.144462972961	-3072.878508574839	-155.2659543981219	-3072.878508574839	29.8125171862931	7.222250253802377E-4	3.006985571506788	2.0114418962310858E-4	3.5668611598032192E-6	5.268702631972276	7.540982821392059	-145.32245527018986	
49516000	-3228.424287954798	-3072.474171280812	-155.95011667398614	-3072.474171280812	38.7850951690818	6.50212559662861E-4	3.006985571506788	1.6844301869079045E-4	2.6946817798534156E-6	6.0068216109634065	8.774839567963545	-145.85508158091255	
49517000	-3235.2951100834703	-3071.3116474988565	-163.983462584614	-3071.3116474988565	17.062838904043627	4.7336231345371336E-4	3.006985571506788	2.3967501905272339E-4	1.3996500122149982E-6	6.796324718255853	10.968169802226525	-153.66531855412842	
49518000	-3241.836637042919	-3074.9227762397527	-166.91386080316644	-3074.9227762397527	17.062838904043627	3.5258003599834636E-4	3.006985571506788	2.2788226897226238E-4	8.307755614666164E-7	5.628083474889523	8.701237295969634	-156.8272489629484	
49519000	-3236.325303127363	-3074.953818968122	-161.3714841592408	-3074.953818968122	17.062838904043627	3.537407659765479E-4	2.845665767842463	2.1842425187766713E-4	8.709454804316159E-7	6.6990963172533835	9.62562662659639	-151.66791638215633	
49520000	-3230.2954099263056	-3073.973013218871	-156.32239670743476	-3073.973013218871	16.46580461675715	3.443397162850221E-4	2.845665767842463	2.3588634636138622E-4	9.058697124798656E-7	5.154852603719587	6.798855040443794	-146.9665036908671	
49521000	-3222.2049415572615	-3073.7779164140065	-148.42702514325504	-3073.7779164140065	12.262082059491934	3.6496442554951366E-4	2.934552974214093	3.3071036070292376E-4	9.72780023368892E-7	5.24828334835477	6.662350807207902	-138.82472566401668	
49522000	-3225.693688572635	-3075.6001754357685	-150.09351313686628	-3075.6001754357685	23.690288865524412	3.6496442554951366E-4	2.934552974214093	2.6545820350681084E-4	9.766976062137264E-7	5.002668341680831	6.833349372324102	-140.4658711093119	
49523000	-3208.7602222954483	-3071.569527270065	-137.19069502538335	-3071.569527270065	13.134761321564852	3.961597769650522E-4	2.934552974214093	3.3260311524414664E-4	2.08924048604162E-6	4.683044086515807	5.243695039863044	-127.82784153236838	
49524000	-3206.76536194221	-3079.281804720433	-127.48355722177735	-3079.281804720433	10.251185192187041	3.961597769650522E-4	2.934552974214093	5.832072870350297E-4	2.129703599331111E-6	4.5328618391865145	3.3054140759117483	-118.5821683856909	
49525000	-3193.8750686573253	-3070.1655538375508	-123.70951481977445	-3070.1655538375508	12.525561289631106	3.961597769650522E-4	2.934552974214093	4.6283635761689123E-4	1.1468701365268126E-6	4.796668264868527	3.850039212936553	-114.65560440343681	
49526000	-3195.536200065813	-3073.1318490103376	-122.40435105547522	-3073.1318490103376	12.525561289631106	2.976951791370507E-4	2.934552974214093	4.2602295973870156E-4	6.930227409558107E-7	4.480731184006807	3.2671063927649824	-113.51461927458432	
