#
49501000	-3122.053350259635	-3072.9461622253707	-49.107188034264325	-3072.9461622253707	4.643973010735015	0.0030358420754450074	3.2786372336422325	0.0011816735178573074	8.76098868538661E-5	4.9001305592943485	0.6585835483610851	-40.786668826531795	
49502000	-3127.586565656626	-3072.5433853416353	-55.04318031499109	-3072.5433853416353	5.234479948010194	0.0030358420754450074	3.2786372336422325	0.001351112841962513	1.2685077135536786E-4	4.309039591745861	0.8384213008616741	-46.48123177736978	
49503000	-3127.8152079737806	-3071.6735149396354	-56.141693034145106	-3071.6735149396354	5.234479948010194	0.0034672657835195927	3.2786372336422325	0.0011092494976426104	1.1141410858986543E-4	5.244313299524632	1.014393017320934	-47.38921951622653	
49504000	-3128.5475558833978	-3072.312453538379	-56.23510234501869	-3072.312453538379	5.234479948010194	0.0029868170127345956	3.2786372336422325	0.001075465902875202	8.048164158010723E-5	5.661289860474413	1.3074349041464	-47.22885211900755	
49505000	-3130.260352076263	-3072.7515390569124	-57.508813019350825	-3072.7515390569124	5.234479948010194	0.004541393171543259	3.2786372336422325	0.001208693507433818	1.0228830747674988E-4	5.705503762951947	0.7636455571648433	-49.04028145043066	
49506000	-3120.745670613466	-3073.445792483857	-47.299878129608906	-3073.445792483857	5.234479948010194	0.005040807668375405	3.2786372336422325	0.0015409028733316232	1.2438610226280075E-4	6.194354257642652	0.9527349015945371	-38.610113619350294	
49507000	-3137.4059551372065	-3076.2304745114748	-61.17548062573163	-3076.2304745114748	5.414892347023725	0.0021386056412019032	3.2786372336422325	8.016038415793889E-4	2.155032282833088E-5	5.933260789677482	0.7250185378018097	-52.758855584006874	
49508000	-3125.617279907984	-3070.5498582821206	-55.067421625863595	-3070.5498582821206	5.414892347023725	0.0033197730508393785	3.2786372336422325	0.0012669567243961289	5.235078817821533E-5	5.671159392468852	1.2005619610230516	-46.14644878103842	
49509000	-3137.20262092685	-3072.9669434739044	-64.23567745294565	-3072.9669434739044	5.414892347023725	0.0033197730508393785	3.2786372336422325	0.001186909805475079	5.170971580748402E-5	5.9184163023453245	1.1882157955215902	-55.32504150564159	
49510000	-3128.3512829633173	-3071.3557310414762	-56.995551921840935	-3071.3557310414762	5.414892347023725	0.0032682270244349977	3.2786372336422325	0.0011037919594859978	4.958539490751428E-5	6.230015611613522	1.0412329821258048	-48.21696325437499	
49511000	-3144.3050956022557	-3077.063725832991	-67.24136976926448	-3077.063725832991	5.414892347023725	0.003236175176729958	3.2786372336422325	0.0011089937658998491	4.8638498682195985E-5	5.9279244441638514	1.4565314062166002	-58.1271288124834	
49512000	-3144.81122351116	-3072.271477891569	-72.53974561959093	-3072.271477891569	5.261055545958137	0.003236175176729958	3.2786372336422325	0.001263995222572047	4.84457410651901E-5	6.879488855502332	1.40458620662068	-63.461819778246664	
49513000	-3139.565438657465	-3070.986945820041	-68.5784928374242	-3070.986945820041	5.261055545958137	0.0024144886644960097	3.2786372336422325	0.0010068515945620051	2.6787095579767184E-5	7.082854157356762	1.4148399883858658	-59.49329329833881	
49514000	-3144.1021895300064	-3076.761609939473	-67.34057959053332	-3076.761609939473	8.61385898996437	0.002268127983120949	3.2786372336422325	9.595093320851828E-4	2.5300074853911106E-5	5.631655911334153	1.601070912325891	-58.131723768181466	
49515000	-3135.2096387989595	-3074.765503115329	-60.44413568363059	-3074.765503115329	6.670450097907606	0.0018819911291795101	3.2786372336422325	8.979180088191254E-4	1.6361396462977145E-5	6.341289522413266	1.2450745084983867	-51.48675721252389	
49516000	-3135.477555375833	-3074.303763951429	-61.17379142440392	-3074.303763951429	7.737102354315948	0.0017351595682657474	3.2786372336422325	8.213624180356675E-4	1.4745010177686742E-5	5.445348909464983	0.9049445246854635	-52.53548996345777	
49517000	-3133.020259425766	-3075.2764026799746	-57.743856745791426	-3075.2764026799746	7.737102354315948	0.002827732790460438	3.2786372336422325	0.0013709645774898126	3.861900477830904E-5	6.082761230059599	0.9410267053089979	-49.06645740908157	
49518000	-3125.109379269785	-3074.2357901293053	-50.87358914047988	-3074.2357901293053	6.693770412466143	0.0023276155070257702	3.2786372336422325	9.716019621551184E-4	2.6482557592667027E-5	5.8731415286943855	0.956972027938357	-42.17938716054347	
49519000	-3131.8646981803126	-3075.635620322183	-56.22907785812958	-3075.635620322183	6.149683297130066	0.0023260538882225895	3.2786372336422325	0.0011878978631721126	2.462843067485028E-5	7.2342401756005765	1.0125701205166353	-47.478402988900484	
49520000	-3144.800109981252	-3076.4481183629914	-68.35199161826031	-3076.4481183629914	6.149683297130066	0.002222513842143946	3.2786372336422325	8.084536162168449E-4	2.292891197024726E-5	6.028842045888159	1.3963084750629204	-59.279976570857805	
49521000	-3143.5523429676423	-3077.824687417383	-65.7276555502596	-3077.824687417383	6.149683297130066	0.003024148310486806	3.2786372336422325	0.0010997024181799838	4.5290413383987037E-5	5.443781774325538	1.3288023868664463	-56.70519437788985	
49522000	-3135.3674871230264	-3072.8220243674523	-62.545462755573915	-3072.8220243674523	5.948593321725774	0.0023019814984376907	3.2786372336422325	0.0010241539798465148	2.470797903342567E-5	6.448550681292073	1.2394509360031551	-53.592611170767526	
49523000	-3134.1529520484883	-3073.587397362837	-60.56555468565154	-3073.587397362837	5.948593321725774	0.0023019814984376907	3.2786372336422325	0.0010711141110305018	2.6196173124476226E-5	5.350601572501409	1.1934110809564582	-51.65055592759253	
49524000	-3143.9531522822294	-3079.5236990289613	-64.42945325326795	-3079.5236990289613	5.948593321725774	0.0018464916932004025	3.2786372336422325	8.577753922936921E-4	3.237156426190083E-5	4.863237381311942	0.9597608971399106	-55.73234124749212	
49525000	-3134.9568742422057	-3073.3104126636563	-61.64646157854947	-3073.3104126636563	5.948593321725774	0.002305838656303332	3.2786372336422325	9.939525266784025E-4	2.92884046356665E-5	4.497400403845976	1.4092543557777875	-52.56521774292923	
49526000	-3136.8939292445457	-3077.3537386012804	-59.54019064326508	-3077.3537386012804	5.948593321725774	0.002305838656303332	3.2786372336422325	9.620614658002756E-4	2.792995954162376E-5	5.0061652565018155	0.9217122592567724	-50.88352973383703	
49527000	-3144.9261949007328	-3077.5663169367754	-67.35987796395759	-3077.5663169367754	5.948593321725774	0.0017993358939344568	3.2786372336422325	7.186982634962084E-4	1.6183899317243068E-5	5.429187446314241	1.1635245969197703	-58.4702410231682	
49528000	-3140.0263297874562	-3073.8511864310617	-66.17514335639471	-3073.8511864310617	6.515100769221865	0.002048002970160956	3.2786372336422325	0.001006761016653499	2.0746956419763463E-5	5.658293280001464	1.2951020181488795	-57.17837078905542	
49529000	-3145.0177724700297	-3083.5379967122844	-61.47977575774533	-3083.5379967122844	6.515100769221865	0.0029607390366904462	3.2786372336422325	0.0013038402027422738	4.269496216581755E-5	6.297205490847192	1.1916883894515002	-52.56622154472596	
49530000	-3147.897323521989	-3073.4114618336016	-74.48586168838771	-3073.4114618336016	6.515100769221865	0.0030393196669122446	3.2786372336422325	9.500408475469134E-4	4.317591951694839E-5	6.658764828432261	1.38683267378224	-65.42065609648094	
49531000	-3142.369232599888	-3074.117002520774	-68.25223007911426	-3074.117002520774	6.515100769221865	0.0018422018984609351	3.2786372336422325	9.195463133387097E-4	1.58074093067027E-5	6.463257606850125	1.0930780874770616	-59.425049332420095	
49532000	-3142.784709308797	-3072.486422342456	-70.29828696634115	-3072.486422342456	6.515100769221865	0.0013863588349908888	3.2786372336422325	8.507994192021042E-4	9.414095141038946E-6	5.799265688626502	1.3189895938160299	-61.28323788528936	
49533000	-3151.9581220793984	-3076.187966356989	-75.77015572240933	-3076.187966356989	6.515100769221865	0.0012462109085805459	3.2786372336422325	8.987011138023483E-4	7.68550667255752E-6	5.448777309775923	1.245583217438508	-66.81236875764097	
49534000	-3148.1651462704644	-3073.104311527874	-75.06083474259053	-3073.104311527874	6.515100769221865	8.006320184901406E-4	3.2786372336422325	6.701699789883218E-4	2.950424253378217E-6	6.838320734872117	1.3150266478408026	-66.0487947158511	
49535000	-3150.764485881417	-3072.2169880603724	-78.54749782104435	-3072.2169880603724	6.515100769221865	9.457104327802893E-4	3.2786372336422325	7.793941986716115E-4	4.179053204998503E-6	5.549909871931322	1.2948288414651594	-69.55093620658337	
49536000	-3140.0019286664847	-3068.7496843163844	-71.25224435010009	-3068.7496843163844	6.515100769221865	0.0013078333753427423	3.2786372336422325	8.374202857034829E-4	8.386521211168272E-6	5.436684257575287	1.2258587561254313	-62.31041962950111	
49537000	-3156.80891523941	-3076.3950932681214	-80.41382197128839	-3076.3950932681214	6.515100769221865	0.0016137201056630995	3.2786372336422325	8.664827651686673E-4	1.2052011270543978E-5	6.0742000488825445	1.553332658900233	-71.23523614920613	
49538000	-3156.135320889907	-3072.089157749635	-84.04616314027167	-3072.089157749635	9.581384864704077	0.0011794012171399988	3.2786372336422325	5.856759489140212E-4	6.429954851352728E-6	6.621012128237883	1.2899313103406438	-75.05339107431645	
49539000	-3165.077376101134	-3076.9128388089634	-88.16453729217066	-3076.9128388089634	7.624340251819287	0.0011835904024574513	3.2786372336422325	6.644280462409256E-4	6.837948822844628E-6	5.333938304260811	1.4606505957934697	-79.04747224535218	
49540000	-3154.3607838282774	-3069.8003253263305	-84.56045850194702	-3069.8003253263305	6.766858477302495	0.0011835904024574513	3.2786372336422325	8.366581345985533E-4	6.887040050014265E-6	5.495211838785642	1.6502673515632464	-75.32133809911242	
49541000	-3164.2091069733124	-3070.495215736669	-93.71389123664339	-3070.495215736669	6.766858477302495	0.0017490117871867786	3.2786372336422325	6.889757003320325E-4	1.4966541593254614E-5	6.072684049526618	2.0086188425215563	-84.27826079699018	
49542000	-3170.7502518249507	-3071.5532517383713	-99.19700008657959	-3071.5532517383713	8.33756238308423	0.0012023561849341786	3.2786372336422325	5.348678248414415E-4	7.0677286940912765E-6	5.557435382556987	2.5223497324485096	-89.53362608919373	
49543000	-3165.9850300250678	-3069.9274368570527	-96.05759316801516	-3069.9274368570527	8.33756238308423	0.0012023561849341786	3.3406356389724516	5.876434975423371E-4	6.121908721360706E-6	5.964134570331622	2.1644432590826637	-86.36123308061919	
49544000	-3168.9423513752204	-3069.772970859791	-99.16938051542964	-3069.772970859791	7.300476397491128	0.0011969977007981803	3.3406356389724516	6.436218662722495E-4	6.072696984563468E-6	6.228144651285871	1.6562067622836738	-89.7406536966393	
49545000	-3171.67987502127	-3072.3077457729223	-99.37212924834803	-3072.3077457729223	7.300476397491128	9.477873371056066E-4	3.3406356389724516	5.732479421153971E-4	3.7821948536820884E-6	6.173185250317094	2.3311715393025003	-89.60156138639799	
49546000	-3171.6657023820003	-3073.912649967509	-97.75305241449152	-3073.912649967509	7.300476397491128	0.0015048510084438413	3.3406356389724516	5.515594685175576E-4	9.673099339592849E-6	5.983745267842306	1.9775508604287058	-88.14699636043349	
49547000	-3168.1237673986434	-3077.631828675391	-90.49193872325256	-3077.631828675391	7.387977805387327	0.0017044200745990684	3.3406356389724516	6.910897964267488E-4	1.2274943010612031E-5	6.4781155820980665	2.121799778557475	-80.81547712840523	
49548000	-3163.3717175609736	-3074.478821182536	-88.89289637843747	-3074.478821182536	7.387977805387327	0.0017044200745990684	3.355169585518556	8.006209283551697E-4	1.2775551448170189E-5	5.653661907359762	2.0559148082018006	-79.20437235297452	
49549000	-3151.8608485340505	-3072.7534796865584	-79.10736884749204	-3072.7534796865584	5.813356307654085	0.0013903450080621983	3.355169585518556	7.747136810981941E-4	8.499049961909245E-6	5.609451415755137	1.4951529784391784	-69.73733720474121	
49550000	-3150.6139951284804	-3074.659827178162	-75.95416795031844	-3074.659827178162	5.813356307654085	0.0017089378856180856	3.355169585518556	7.582481303423482E-4	1.3487443906496537E-5	4.870149142038055	1.1615594995455745	-66.83660133750352	
49551000	-3148.7511465618527	-3074.201927844879	-74.54921871697384	-3074.201927844879	5.813356307654085	0.002480783653079739	3.355169585518556	0.0012483088044370977	2.785589359670088E-5	5.484608296188785	1.2861936681467474	-65.32972839075428	
49552000	-3146.917371253994	-3071.893843374249	-75.02352787974486	-3071.893843374249	5.813356307654085	0.0018363404252172146	3.355169585518556	8.864287181584902E-4	1.449277447195063E-5	6.195055685943152	1.42830004858563	-65.69923980541398	
49553000	-3147.157148207581	-3071.708552653783	-75.44859555379777	-3071.708552653783	6.105885777701161	0.0018363404252172146	3.355169585518556	7.87359998704872E-4	1.4480390328087813E-5	6.309499357348488	1.4207789270412496	-66.12958717797984	
49554000	-3158.0021087026666	-3075.8423988293143	-82.1597098733522	-3075.8423988293143	8.55095261064849	0.0018363404252172146	3.355169585518556	6.251311218273919E-4	1.4488560286190943E-5	6.357502992946651	1.7230237595143532	-72.64782601185397	
49555000	-3152.799921521891	-3075.058376061566	-77.74154546032527	-3075.058376061566	7.576792935371522	0.001701740631651321	3.355169585518556	6.627153087491945E-4	2.3121193389493138E-5	5.922980473690896	1.445263920279478	-68.40545039721816	
