#
49501000	-3160.893127697755	-3080.3639958905283	-80.52913180722686	-3080.3639958905283	11.81753925976903	0.1727748794018798	4.715596238256846	6.969089120743139E-4	7.60173098618311E-6	4.832497672161811	1.4835572857319979	-67.08519779051224	
49502000	-3162.710883293293	-3083.954962940191	-78.75592035310241	-3083.954962940191	10.82134145420056	0.18811973778628507	4.715596238256846	6.53301211922021E-4	8.797085588378567E-6	4.236192777431789	1.335019059085873	-65.41748354342768	
49503000	-3167.7478833265927	-3086.187827049946	-81.56005627664673	-3086.187827049946	5.276396355775036	0.19463931381404873	4.715596238256846	0.0010997274608606712	1.886932879382942E-5	4.096936260338745	1.5361702182366912	-68.08127258744112	
49504000	-3155.038157297646	-3082.4511053399824	-72.5870519576638	-3082.4511053399824	5.276396355775036	0.2187020813608887	4.715596238256846	7.355106088568278E-4	1.1040407113172485E-5	5.991485557508449	1.0162083133083606	-59.52148235528443	
49505000	-3155.647238002192	-3079.4318831825367	-76.21535481965537	-3079.4318831825367	5.276396355775036	0.2187020813608887	4.715596238256846	9.397014396258335E-4	1.099841877273606E-5	5.877011788679662	1.2853153964512785	-62.914859445260035	
49506000	-3152.9460441462675	-3084.804488538434	-68.14155560783372	-3084.804488538434	5.276396355775036	0.3007440331156083	4.715596238256846	8.594040485124624E-4	2.0809313721041817E-5	5.87716768517761	1.2054071828670017	-54.90524694542164	
49507000	-3156.600793855137	-3081.245915501986	-75.35487835315091	-3081.245915501986	5.276396355775036	0.4344354755494984	4.715596238256846	0.001174624830808298	4.8077760802099916E-5	5.735862493712674	1.102754697742171	-62.20757579167682	
49508000	-3170.219768890589	-3083.3144573222107	-86.90531156837831	-3083.3144573222107	7.240076202414303	0.4344354755494984	4.715596238256846	8.740748855781003E-4	4.3219094721557726E-5	6.620985795153491	1.893859782187193	-73.21720336753548	
49509000	-3161.5948787157345	-3087.0130635278697	-74.58181518786456	-3087.0130635278697	7.240076202414303	0.4344354755494984	4.715596238256846	0.0011051965736793023	4.652204520079237E-5	5.5979995550346455	1.391475432535918	-61.20195929996303	
49510000	-3165.639268388408	-3083.1668314182043	-82.4724369702035	-3083.1668314182043	7.240076202414303	0.4119759232760819	4.715596238256846	7.981542946057981E-4	4.144843014955938E-5	6.010875453889594	1.2498666888384218	-69.19990883205034	
