#
49501000	-3377.487016143773	-3078.6881253663314	-298.7988907774414	-3078.6881253663314	283.3124063420806	1.9064986939685466E-5	0.8841042423721412	2.270728755639302E-5	3.5413586585570704E-10	1.1473211692695624	116.02645201512311	-292.49120688647133	
49502000	-3355.755516942974	-3066.210985928703	-289.5445310142709	-3066.210985928703	284.5532262672265	1.2969744596704688E-5	1.4691269667236306	1.5959249772899853E-5	5.756140525029104E-10	2.497065497111211	149.356923892865	-281.2290827218328	
49503000	-3354.0092156902715	-3063.3988588271895	-290.6103568630821	-3063.3988588271895	290.2355403446538	1.3047957941782395E-5	1.4408387807050174	1.770461042210959E-5	5.725730296604724E-10	2.2964772872814825	135.0070280013161	-282.4807936834194	
49504000	-3380.377377261676	-3064.8969224117072	-315.48045484996857	-3064.8969224117072	310.87352886860674	1.4698482100375775E-5	1.7595684422760502	1.6348692660442004E-5	5.048580844125039E-10	2.0217712077335754	218.1540671983866	-305.91473235004315	
49505000	-3382.8813882595214	-3064.8638831301237	-318.0175051293975	-3064.8638831301237	377.07413083387337	9.443050812598547E-6	1.7595684422760502	9.786682643556787E-6	1.2275118385483957E-10	1.656709416181054	161.87424620678718	-308.7501643971074	
49506000	-3370.6056331251834	-3061.0325583938406	-309.5730747313429	-3061.0325583938406	339.65765358232386	1.0897308722488607E-5	2.379751436178007	1.205098894615025E-5	1.6218102789665772E-10	2.2751385197309486	146.2941438650458	-298.54619944068537	
49507000	-3370.7124801659984	-3071.5582504690237	-299.1542296969747	-3071.5582504690237	363.6132618949155	1.0897308722488607E-5	0.9547734396870279	1.3487768730029415E-5	1.0504385549959914E-10	0.9408818706535578	168.45092568509835	-292.26169074575586	
49508000	-3356.0413924901727	-3066.455769944059	-289.5856225461137	-3066.455769944059	318.7693858408135	1.1662819713632734E-5	1.2352152221715182	1.6817951386191635E-5	2.2079300604223422E-10	1.4047256892540627	124.9534968589771	-282.1503769286852	
49509000	-3353.973404338087	-3066.141830840903	-287.8315734971845	-3066.141830840903	323.5549719293408	1.1541442566709935E-5	1.863649302884188	1.9462973566097312E-5	3.8175553160648864E-10	1.9559473941082035	104.40982016471368	-278.6904549975891	
49510000	-3357.01023346965	-3069.3512250628773	-287.6590084067724	-3069.3512250628773	323.8355928216041	1.1541442566709935E-5	0.6473954351508288	1.642975921240188E-5	6.698996670845525E-11	0.6582757187839319	117.9538203893465	-282.0450469616994	
49511000	-3368.095775736847	-3069.506238373184	-298.58953736366294	-3069.506238373184	310.4423226379487	7.585510957318923E-6	1.072816845385461	1.2596849726596951E-5	6.651108592243746E-11	1.1144017455817175	164.47806142496674	-291.36670004781996	
49512000	-3355.687822000088	-3067.5740014647145	-288.11382053537375	-3067.5740014647145	310.4423226379487	1.1324225818609975E-5	1.231018379445676	2.2732748116603682E-5	2.651560946837411E-10	1.1971994656476173	102.56759548168486	-280.88858629891814	
