#
49501000	-3121.692016587715	-3067.0713283832006	-54.62068820451444	-3067.0713283832006	4.994736980435545	5.24181908487384E-4	1.8586753557923434	7.276170616750336E-4	1.5861673212675187E-6	3.090019037650501	0.9698518609281802	-50.17342871227357	
49502000	-3130.344193778165	-3067.975241835442	-62.36895194272314	-3067.975241835442	4.994736980435545	7.808390635309678E-4	1.8586753557923434	9.186779260226567E-4	3.0779282952267025E-6	2.804299868325522	1.0907403439004268	-57.804223830375214	
49503000	-3129.5444239872704	-3068.1775902200447	-61.36683376722564	-3068.1775902200447	4.994736980435545	0.0010087697085054085	2.6320792163314892	8.632008076089879E-4	7.68610511867076E-6	5.656289574525708	1.0203461979980804	-54.5483767296527	
49504000	-3138.122217750648	-3066.81007130369	-71.31214644695785	-3066.81007130369	5.167499060710473	9.230704276351598E-4	2.403399171648936	6.340908249662134E-4	6.431239615352001E-6	4.885732193925734	1.4221780851895165	-64.84775057456214	
49505000	-3139.5202276824944	-3062.074220458697	-77.4460072237975	-3062.074220458697	5.167499060710473	8.320462875863165E-4	2.403399171648936	9.085556987405346E-4	5.504651053546534E-6	4.0380466163190265	1.6562614270311706	-70.82923800059028	
49506000	-3138.4939489820526	-3062.920454095643	-75.57349488640948	-3062.920454095643	5.167499060710473	8.600376005102315E-4	2.403399171648936	7.606289729452214E-4	1.1009018385289924E-5	4.077972844054959	1.5826713343323533	-69.0021744359543	
49507000	-3134.300117110921	-3056.878757319127	-77.42135979179365	-3056.878757319127	5.167499060710473	7.829579755253796E-4	2.7756686205949963	5.749818676076279E-4	4.485064118723938E-6	6.227749979209376	1.5521324500649107	-69.75260368015623	
49508000	-3130.8684125419018	-3063.429610900077	-67.43880164182468	-3063.429610900077	5.167499060710473	8.686718410564812E-4	1.8502548874670388	7.649257718346438E-4	3.906210505403425E-6	3.17506664033198	1.2611744862187015	-62.754150722394755	
49509000	-3128.008832113262	-3063.3185525380613	-64.69027957520056	-3063.3185525380613	7.630517753889222	6.281449144652283E-4	1.8502548874670388	5.645060913797739E-4	2.3801531288132155E-6	2.8904824192461502	1.6033523410996289	-59.76557542395348	
49510000	-3133.2347809715125	-3062.162363693751	-71.07241727776149	-3062.162363693751	6.756572491519431	5.723621337556916E-4	1.8502548874670388	5.402579588206877E-4	1.7244356419070884E-6	3.7293580932013293	1.6816576046250054	-66.1000298006529	
49511000	-3138.166216704872	-3060.92212803445	-77.24408867042203	-3060.92212803445	6.756572491519431	5.723621337556916E-4	2.1798732152704323	6.242290641821673E-4	2.6230209964939253E-6	4.486289933645746	2.0070493145921517	-71.10586165010298	
49512000	-3144.6421146800058	-3068.1379339592145	-76.50418072079111	-3068.1379339592145	6.756572491519431	5.197792665032616E-4	2.1798732152704323	7.066098949043532E-4	1.946479840890447E-6	4.3089739099517885	1.5646316091770187	-70.61496893849532	
49513000	-3150.6057954001876	-3066.103384685026	-84.50241071516173	-3066.103384685026	6.756572491519431	5.71224993970626E-4	1.9627871214385937	6.433096181119838E-4	1.8984726505001315E-6	3.789312055806426	1.5762026049318794	-79.25715420988658	
49514000	-3149.743175633632	-3069.275552656276	-80.46762297735593	-3069.275552656276	7.428713653050244	5.406725357451839E-4	1.7329847074126463	5.175363724728091E-4	1.651375410289947E-6	2.9911926335726027	1.8322204074059718	-75.76133263264474	
49515000	-3162.909838348001	-3076.4497578106334	-86.4600805373675	-3076.4497578106334	7.428713653050244	7.50463705364423E-4	1.9071874049349873	6.218518067156509E-4	3.563521901241492E-6	3.3253786476008016	1.809189671267704	-81.24377935318816	
49516000	-3160.1412819551697	-3066.190998590705	-93.95028336446472	-3066.190998590705	7.428713653050244	9.032788672297406E-4	2.2445737030290998	6.744369735402438E-4	6.3791298088783395E-6	4.2032857536818256	1.7021180555273294	-87.7827277190208	
49517000	-3145.724336995788	-3063.0312113019804	-82.69312569380722	-3063.0312113019804	7.428713653050244	9.12837251058639E-4	2.7862794927166337	5.833545739985763E-4	6.377082107683355E-6	4.862076919452385	1.8212687808980286	-74.83263015131483	
49518000	-3138.961944601837	-3062.0187289737523	-76.94321562808453	-3062.0187289737523	7.428713653050244	9.579090991039364E-4	2.7862794927166337	7.134175195643927E-4	6.878617597220804E-6	5.5687905947294185	1.408235581842937	-69.33991591576871	
49519000	-3131.805968955547	-3055.129739509633	-76.6762294459142	-3055.129739509633	6.624484244272477	9.579090991039364E-4	2.7862794927166337	5.51538489835825E-4	6.985688038001548E-6	5.779649776444502	1.7558740924154514	-68.85230050270387	
49520000	-3131.408232997505	-3060.1399982689973	-71.26823472850784	-3060.1399982689973	6.624484244272477	0.0011015974796190365	2.7862794927166337	7.332145819914629E-4	9.804292066893904E-6	5.437673075109261	1.4001161070237058	-63.67071740981103	
49521000	-3132.6187129484842	-3058.3224964003693	-74.2962165481147	-3058.3224964003693	6.991762211839639	0.0016401923759493547	2.855246439489148	6.945721062397673E-4	2.0522750719524866E-5	5.511563771063876	1.2643454008183166	-66.59377834518091	
49522000	-3119.9146478633406	-3060.3128471703485	-59.601800692992335	-3060.3128471703485	5.655193758963698	0.0017255284278817535	2.686680077711173	9.450180660798551E-4	2.516302679413272E-5	5.11494619931446	0.8506682707375236	-52.80139970641959	
49523000	-3135.028052398245	-3065.4218144111355	-69.6062379871097	-3065.4218144111355	5.655193758963698	0.0017859711513567155	2.686680077711173	7.019949953898548E-4	2.663640707672366E-5	5.307546894426037	1.4032210606008304	-62.305333611509624	
49524000	-3131.5238595305773	-3064.9207441790786	-66.60311535149879	-3064.9207441790786	5.655193758963698	0.0017859711513567155	2.4759437682627032	0.0010504841127557227	2.436353057477123E-5	5.376667318143762	1.0850472759814476	-60.191629924586586	
49525000	-3127.210065468308	-3059.693773544952	-67.5162919233562	-3059.693773544952	6.169887353500805	0.00161084474688802	2.6824686105614326	8.273113643828975E-4	1.938380057670583E-5	6.046808873215292	1.3398125131968133	-60.27426387562611	
49526000	-3125.505588520216	-3060.91555118345	-64.59003733676603	-3060.91555118345	5.727371219110415	0.001263249619339002	2.6824686105614326	9.218582817928213E-4	1.188535567727177E-5	6.368794625778244	1.124704805429622	-57.52301837163382	
49527000	-3125.2138113483024	-3062.7467598227026	-62.467051525599956	-3062.7467598227026	5.309969359881112	0.0018471310675747669	2.6824686105614326	9.149140288208826E-4	2.527967775843784E-5	6.735094176506289	1.1741000922232403	-55.35705119131677	
49528000	-3126.50604903873	-3065.013606001238	-61.49244303749225	-3065.013606001238	5.309969359881112	0.0020114078367877214	2.6824686105614326	0.0010464980402240815	3.087505292136152E-5	6.276251184210467	0.8139405893035775	-54.74881258016788	
49529000	-3122.473890258916	-3065.1194171591533	-57.35447309976276	-3065.1194171591533	5.636587855697355	0.001814447214751346	2.8003899091747964	8.56624884001804E-4	2.619128803339654E-5	5.405587104895792	1.1395339644012936	-49.92055608924711	
49530000	-3116.443843183701	-3064.5936044043215	-51.850238779379495	-3064.5936044043215	5.90170734241974	0.0011496001048096132	2.042478043263416	9.473111340456603E-4	1.029772854498935E-5	3.3254275129055637	0.904695748444921	-46.92106071993445	
49531000	-3110.3045277326983	-3061.1065275725105	-49.19800016018768	-3061.1065275725105	5.90170734241974	6.476852190528375E-4	2.079354098936687	7.691779113328669E-4	3.3730461475931644E-6	3.3719207869756884	0.8190422685878642	-44.25764587489295	
