#
49501000	-3174.334283252886	-3077.3267914595954	-97.0074917932908	-3077.3267914595954	7.311834303587836	6.078455195850174E-4	1.595247723446254	6.953966861402913E-4	1.5729656421387795E-6	2.6125594600567035	2.6211042495596986	-92.35638659616387	
49502000	-3162.9695573915265	-3072.3365507157023	-90.63300667582436	-3072.3365507157023	7.311834303587836	6.240358361301333E-4	1.595247723446254	5.899540133013792E-4	1.2586117185274106E-6	2.806158199920896	1.9291594535398318	-86.28841278522337	
49503000	-3157.459138536235	-3069.811570990636	-87.64756754559893	-3069.811570990636	7.311834303587836	5.547536970444387E-4	1.5648564262747977	8.425517169656512E-4	1.0469394948350326E-6	2.561289515523611	1.9871271907721932	-83.36455108358308	
49504000	-3151.976577230052	-3074.1464787035766	-77.83009852647534	-3074.1464787035766	7.311834303587836	3.4556431366653987E-4	1.5648564262747977	4.920707155802177E-4	4.962743097299139E-7	2.2741238413122424	1.68832408934711	-73.71003566363751	
49505000	-3150.743014196049	-3072.902599594576	-77.84041460147321	-3072.902599594576	8.079498849297401	1.6942845584582078E-4	1.5648564262747977	4.2446867360582943E-4	1.1895705719808272E-7	1.9704366469296741	1.7471920681277766	-73.68607814564288	
49506000	-3154.7061738888624	-3069.7298076236234	-84.97636626523878	-3069.7298076236234	8.079498849297401	1.9435965456308495E-4	1.5648564262747977	3.9018818569796284E-4	1.470783394179218E-7	2.1787270373433247	2.1215242962814713	-80.62790493820287	
49507000	-3151.360490121387	-3071.302773731352	-80.05771639003504	-3071.302773731352	9.161678313315313	2.4769742918553125E-4	1.5648564262747977	5.697856961800504E-4	3.654048568781831E-7	2.3449842143791644	1.7381080693966213	-75.90859269577047	
49508000	-3151.9986182589314	-3066.5619291794715	-85.43668907946004	-3066.5619291794715	9.161678313315313	1.9394307765264698E-4	1.6068281770009956	4.5386566209802324E-4	2.424658782912721E-7	2.3926993956236577	2.2856474572692105	-80.8877854101504	
49509000	-3148.224057838546	-3068.2608336050002	-79.96322423354563	-3068.2608336050002	9.161678313315313	2.220126104210294E-4	1.6251634451761194	5.573171197648171E-4	3.832599220948366E-7	2.4999095261747986	1.5157280133551143	-75.77006273348385	
49510000	-3148.717741324034	-3069.6533284809457	-79.06441284308816	-3069.6533284809457	9.161678313315313	2.4754846388049635E-4	1.62410365551223	5.215526815914349E-4	4.383989720536004E-7	2.5538422303324166	1.9812178604064485	-74.60661515376027	
49511000	-3172.358524273589	-3072.7792108601952	-99.57931341339352	-3072.7792108601952	9.161678313315313	1.8857641413057175E-4	1.62410365551223	3.8892674912093065E-4	1.6176012581659563E-7	2.7578192720415333	3.453737685812134	-94.56577042890582	
49512000	-3153.8954123120293	-3063.1912074812535	-90.70420483077599	-3063.1912074812535	9.161678313315313	2.0729047201810158E-4	1.62410365551223	4.692331600551272E-4	2.1220782292313278E-7	2.7027749620954933	2.275527472424332	-86.10790699654395	
49513000	-3145.870778485233	-3061.6518415717437	-84.21893691348929	-3061.6518415717437	9.161678313315313	2.906466834632732E-4	1.62410365551223	6.961456118365531E-4	4.427938276208604E-7	2.1357642111046586	1.854477214057928	-79.82724812976292	
49514000	-3147.42605321539	-3060.6666662253447	-86.75938699004519	-3060.6666662253447	9.161678313315313	2.0695572842066896E-4	1.62410365551223	5.046379594767077E-4	4.1567883302352023E-7	2.2221525562409137	1.896329073453807	-82.34538108663139	
49515000	-3156.810579831011	-3063.877425296774	-92.93315453423693	-3063.877425296774	9.161678313315313	2.2078176789783869E-4	1.62410365551223	4.91747599989531E-4	3.374148770628031E-7	2.3072643823945658	2.1248503796814213	-88.40536719120823	
49516000	-3146.336679050706	-3061.6838603201095	-84.65281873059665	-3061.6838603201095	9.161678313315313	2.2015009499772742E-4	1.62410365551223	5.329041734162618E-4	2.673557703598037E-7	2.234605375854587	2.3746873867523006	-80.01386697571131	
49517000	-3147.805620173866	-3061.8927729026873	-85.91284727117872	-3061.8927729026873	9.161678313315313	2.1627015119132326E-4	1.62410365551223	5.530533684673858E-4	3.7416511476665617E-7	2.352019695700651	1.7818304155302194	-81.5611201592125	
49518000	-3148.135418713755	-3063.3834547641145	-84.7519639496404	-3063.3834547641145	9.161678313315313	1.8845886026347156E-4	1.62410365551223	4.497864169873585E-4	2.69157983088436E-7	2.421897234094984	1.8091273778353936	-80.38503337961613	
