#
49501000	-3315.8702045468813	-3090.749998076474	-225.12020647040714	-3090.749998076474	156.4182719641562	4.50222554527144E-5	0.20397353963494352	5.026460852186684E-5	7.93201659439217E-11	0.20192414996996796	41.99853657544639	-221.86930217275446	
49502000	-3297.4518463043673	-3090.136984948058	-207.31486135630934	-3090.136984948058	156.4182719641562	5.06930135219057E-5	0.060491984241540786	5.1530130968603634E-5	8.445909601041378E-12	0.05673078078649779	17.09188473736589	-205.39347577374375	
49503000	-3284.439260700398	-3087.343747142071	-197.09551355832664	-3087.343747142071	156.10139829635665	4.808896015446071E-5	0.5336850521807767	4.69958369607867E-5	6.033500603899589E-10	0.5458966095277926	17.7891500039697	-193.71442185281703	
49504000	-3279.682450214127	-3088.0417917976233	-191.64065841650395	-3088.0417917976233	165.8132317427416	5.755941946285064E-5	0.8772987278056786	5.380524119984447E-5	1.2931265294741622E-9	0.8004386409948019	18.003388263522595	-187.2166513337712	
49505000	-3278.778860003841	-3088.993295432688	-189.7855645711536	-3088.993295432688	149.51742593857915	5.149565592388583E-5	1.0180041747360316	4.179524723034233E-5	4.5977401462046885E-9	1.4641059274547419	20.90499081069519	-184.78997098358442	
49506000	-3277.492503251152	-3085.740969974784	-191.75153327636804	-3085.740969974784	160.6019808672308	6.960775895986975E-5	0.8678752265269486	6.628778602545331E-5	6.0330948074532114E-9	1.1341520525931994	17.52004263487688	-187.383013982846	
49507000	-3277.4048258119165	-3087.1840232469403	-190.2208025649761	-3087.1840232469403	148.64114638693655	4.639656225219007E-5	0.5066833609125381	4.438223766157783E-5	5.574970697724374E-10	0.5279748969704212	17.76666713190373	-186.921988687007	
49508000	-3277.723629173658	-3091.5922033431307	-186.1314258305273	-3091.5922033431307	126.56233535418227	6.673733547327788E-5	0.5066833609125381	6.991441983226862E-5	1.1602297332473424E-9	0.5388736862155203	15.558325521801297	-182.96534012256853	
49509000	-3283.0161076178674	-3092.3176383253312	-190.698469292536	-3092.3176383253312	147.0417924587215	7.553745438212586E-5	0.25707503950914046	7.547472640812801E-5	3.437065726192882E-10	0.24982575266480567	15.951946615800846	-188.25629847079037	
49510000	-3283.5478161034957	-3087.6924679987537	-195.85534810474218	-3087.6924679987537	147.0417924587215	4.7647581876373256E-5	0.5800535023546812	5.644998908680792E-5	6.857442536663026E-10	0.5950888430813717	19.92094294616785	-192.2219542702014	
49511000	-3278.5808793560664	-3085.7920543075224	-192.7888250485437	-3085.7920543075224	152.87121928060196	5.175036881152292E-5	0.5800535023546812	6.168674040085439E-5	7.539652591530169E-10	0.5916725497175318	15.145435016771165	-189.42950363416938	
49512000	-3286.825525972882	-3088.23121425883	-198.5943117140524	-3088.23121425883	134.10933199002156	5.175036881152292E-5	0.43856598485282233	6.723935776455199E-5	4.776102116345216E-10	0.408909365861498	23.06202022403618	-195.2390073519181	
49513000	-3286.6541929315968	-3086.534279631437	-200.11991330015965	-3086.534279631437	108.3412597818553	4.439623201540505E-5	1.309948919365187	5.7705835812801616E-5	2.3908577053370184E-9	1.0826168948605976	19.087466961345612	-194.33935387211633	
49514000	-3299.2377590801216	-3095.4812400496976	-203.7565190304238	-3095.4812400496976	105.86167349912772	3.8132349884928295E-5	0.37969156279804256	4.5700870711114964E-5	1.7591116527748173E-10	0.32733234600019673	22.281453115299694	-200.6122880832902	
49515000	-3282.5110675140263	-3084.6592995884607	-197.85176792556558	-3084.6592995884607	106.82143105744441	3.830384081824265E-5	0.8000170628669361	6.55639272211781E-5	6.248909404499987E-10	0.7219690810407325	20.474931771999636	-193.53098770403673	
49516000	-3286.681253479028	-3087.8954367383794	-198.78581674064844	-3087.8954367383794	115.37318397276098	4.704586192860537E-5	0.8000170628669361	7.85253627109313E-5	1.4617076464495092E-9	0.8793398224373867	18.168602265476615	-194.58454286254545	
49517000	-3274.7467996495616	-3086.0092755465093	-188.73752410305212	-3086.0092755465093	96.4829174931265	3.826290048270194E-5	0.6948856316099238	5.982335985038568E-5	5.310286995275832E-10	0.6974193983843106	16.87775829544251	-184.92537433740654	
49518000	-3280.675982607903	-3087.9017339786733	-192.77424862922965	-3087.9017339786733	113.85865910384246	4.8096132644743634E-5	0.6634302628261678	7.027722871360368E-5	1.2352977435036456E-9	0.7389957724829608	15.784431828117382	-189.12344695849134	
49519000	-3277.8239291013015	-3086.329367892912	-191.4945612083892	-3086.329367892912	114.93460285445089	5.377677885334619E-5	0.5632043212045253	7.487557611392184E-5	1.2379271895161448E-9	0.6206393514466702	18.545203446507912	-187.98328037894478	
49520000	-3277.6219572584955	-3088.0356871105078	-189.58627014798768	-3088.0356871105078	108.17984261340735	5.079461662032385E-5	0.4475777891975118	6.305021437171782E-5	5.333798509446061E-10	0.448105259452001	17.631143710405958	-186.47244792002567	
49521000	-3263.0100491580883	-3086.656034725647	-176.35401443244157	-3086.656034725647	109.82238390839956	7.069244716400749E-5	0.3495533654533539	8.937390827476345E-5	7.315182933447776E-10	0.3694841013088767	14.486282323033041	-173.73075959829814	
49522000	-3271.540568190929	-3085.5687846496994	-185.97178354122968	-3085.5687846496994	113.97702766382314	7.040885767534406E-5	0.3345759331430163	8.174317919421671E-5	5.089674913357346E-10	0.33457808101144765	15.773973310506843	-183.30830632966922	
49523000	-3273.814133074749	-3089.9562907320856	-183.8578423426634	-3089.9562907320856	113.08367919934349	7.658389798037312E-5	0.5656177218370738	7.375144269177376E-5	1.8476059708057139E-9	0.6496653426799917	14.025716608841776	-180.6186392233258	
49524000	-3272.0618094440883	-3090.385004158734	-181.67680528535428	-3090.385004158734	113.08367919934349	8.108939086817853E-5	0.1576329759819548	8.380521346633483E-5	1.377216056031126E-10	0.1501669451600088	17.30775465156817	-179.45141670962758	
49525000	-3285.2964650099984	-3091.6108814488753	-193.68558356112294	-3091.6108814488753	128.83760268312253	6.889938860151989E-5	0.13518284557280613	6.708403390323459E-5	9.587173843178105E-11	0.14019666409951548	19.550860410452703	-191.40568746293565	
49526000	-3285.0932795999443	-3089.3256580896264	-195.767621510318	-3089.3256580896264	115.27545892940802	6.782097267832464E-5	0.8231399955287413	6.309166284815651E-5	4.171387568762419E-9	1.0500790127697426	17.344718284495947	-191.54337881230057	
49527000	-3282.5622373425176	-3084.48599590537	-198.07624143714725	-3084.48599590537	129.4373949405775	3.896483198878658E-5	1.1477161267317235	4.994684323698048E-5	2.5510411285958867E-9	1.5357183915707073	17.717457832619594	-192.85691052963293	
49528000	-3292.8310902337935	-3088.538213405524	-204.29287682826936	-3088.538213405524	129.4373949405775	3.820054778723183E-5	0.8399620960435367	5.2427657485694725E-5	1.4919470530186562E-9	1.010569464742157	23.250744095362734	-199.7251136843541	
49529000	-3275.261181837138	-3086.537687004588	-188.7234948325497	-3086.537687004588	139.930685868068	4.7281588815147095E-5	0.11822119281061025	5.1524109279686046E-5	3.5400947214273815E-11	0.12527628906896573	15.088157315236058	-186.7535979255312	
49530000	-3279.4490279775473	-3083.5971398068086	-195.85188817073862	-3083.5971398068086	132.03767600759105	4.7281588815147095E-5	1.4907891708564083	6.390936582702247E-5	4.699284498271558E-9	1.5975663791068637	12.79321923162036	-189.92887038732832	
49531000	-3287.774029840154	-3085.5092177326624	-202.26481210749185	-3085.5092177326624	132.03767600759105	3.477061083167006E-5	1.2808109280384812	4.8466118040246644E-5	2.25684380760589E-9	1.381388342981475	19.678993213926017	-196.54115560285175	
49532000	-3285.5190767891054	-3087.2978992061294	-198.2211775829761	-3087.2978992061294	142.8249748503944	3.947558024615067E-5	1.2602080198461265	6.277311549971601E-5	3.150041396213027E-9	1.5639802523521429	15.171382234005975	-192.81947681139806	
49533000	-3293.6598419298557	-3090.107022833391	-203.55281909646448	-3090.107022833391	125.12680325430365	5.9672251699739055E-5	0.6137577046833319	7.04003184602201E-5	1.4601521887610861E-9	0.666606258726738	18.05248277561002	-199.91679090514188	
49534000	-3289.702826063885	-3086.9479213401783	-202.75490472370683	-3086.9479213401783	118.10641575540421	2.7859417149129664E-5	0.9098500320531894	6.839136740706768E-5	1.3043557760731615E-9	1.1878941394286813	18.014354917260636	-198.2326250034388	
49535000	-3313.7903217455705	-3087.8776354702936	-225.91268627527668	-3087.8776354702936	118.40195256037907	2.7443398889484067E-5	0.9098500320531894	5.619582896253764E-5	1.6254213646372014E-9	1.2427874168851185	33.7260325947368	-220.76330547077293	
49536000	-3304.2445654065436	-3086.894896153797	-217.34966925274634	-3086.894896153797	90.86616524506478	3.293363123799443E-5	0.9098500320531894	7.117852419419757E-5	1.870566949156313E-9	1.1751251006810404	31.916066052730528	-212.255448946923	
49537000	-3299.933588001287	-3086.280623416878	-213.65296458440892	-3086.280623416878	83.15455359498378	3.025973439501891E-5	1.0400388536923646	6.800879683131941E-5	2.175418271271636E-9	1.4772204308105847	29.329099286521377	-208.2526681012531	
49538000	-3299.105070283222	-3083.1800442037684	-215.92502607945374	-3083.1800442037684	83.15455359498378	3.025973439501891E-5	1.0400388536923646	7.353788964781552E-5	1.8518936647834782E-9	1.4330421655714596	26.388545973496633	-210.63037971781918	
49539000	-3298.4826852910774	-3083.8106290834035	-214.6720562076738	-3083.8106290834035	105.32018869111032	3.025973439501891E-5	0.9498643864443206	7.761198133673061E-5	1.5372459050915382E-9	1.3063948921888022	29.049566073667652	-209.55188680823136	
49540000	-3290.3789584835313	-3083.649850839119	-206.72910764441218	-3083.649850839119	89.25442823812641	3.481323357348484E-5	1.0040531535039416	7.719942362058427E-5	2.290572559246399E-9	1.329640408785682	30.788059140333576	-201.38823230693882	
