#
49501000	-3145.318856169688	-3076.452908977978	-68.86594719171012	-3076.452908977978	6.376402724355199	7.468836903973194E-4	2.614761387757673	7.152639722502616E-4	4.500211267014555E-6	4.112112972146441	1.5702603889799338	-61.66834935677691	
49502000	-3141.9942787891023	-3078.761799697014	-63.23247909208854	-3078.761799697014	5.206231361218367	0.0012598812417896556	2.614761387757673	0.001202092723443135	1.3016469826228244E-5	4.106007000074787	0.9960073357433763	-56.49012337183742	
49503000	-3138.695820169557	-3080.009456499457	-58.6863636701	-3080.009456499457	5.206231361218367	0.0011188114673558525	2.614761387757673	0.0010822270377224099	1.260802780719812E-5	3.633031785465667	1.0253830389689005	-51.91494105429018	
49504000	-3131.01394826024	-3080.2783054962115	-50.73564276402822	-3080.2783054962115	5.206231361218367	0.0010991985181973624	2.614761387757673	9.545126394432476E-4	1.0470185863956236E-5	4.49946993527886	0.9595975047081896	-44.03052773592239	
49505000	-3125.893145902643	-3077.730323577032	-48.16282232561115	-3077.730323577032	5.206231361218367	0.0014561471476474252	2.614761387757673	0.0011199367872107846	1.8114783342839467E-5	4.990901270149315	0.9182119330837117	-41.50179300022057	
49506000	-3125.9298818176985	-3078.433778497548	-47.4961033201508	-3078.433778497548	5.206231361218367	0.0014561471476474252	2.614761387757673	0.001358655814770089	1.8241740042784977E-5	4.670444574138141	0.9873755365407998	-40.76245177277568	
49507000	-3128.7335086812272	-3081.819722057676	-46.913786623551346	-3081.819722057676	5.360292796575978	0.0018940300820380332	2.57768142251047	0.0012555147109554387	3.073126423662099E-5	5.0001240515211585	0.7079695594410775	-40.62403544927591	
49508000	-3130.3421449743237	-3080.1046439485194	-50.237501025804065	-3080.1046439485194	5.360292796575978	0.0014161078258769864	2.57768142251047	0.0012784836891602538	1.6041917774368013E-5	5.043034660419842	0.7562946470813673	-43.881719904092925	
49509000	-3127.7943103009584	-3081.274514691251	-46.51979560970706	-3081.274514691251	5.360292796575978	0.001595211908247765	2.57768142251047	0.0010951967917236971	2.0762953457762577E-5	4.969179768402816	0.8824637438417945	-40.009727828563186	
49510000	-3139.9136458355156	-3083.4524307416514	-56.46121509386404	-3083.4524307416514	5.030556551711881	0.0014119631753813683	2.57768142251047	0.0011751766186554953	1.610174667024819E-5	4.889140163761236	0.9319561759138137	-49.896579225189946	
