#
49501000	-3392.2236849919586	-3112.4651503964824	-279.75853459547614	-3112.4651503964824	519.8350132426276	1.1968618158641074E-5	0.4401226824866113	1.9799147009877167E-5	4.03969472452539E-11	0.49213787898821215	108.89082573709119	-274.8464010101234	
49502000	-3390.439182529801	-3116.5157531420573	-273.92342938774397	-3116.5157531420573	567.2035699779971	1.3429996003459434E-5	0.1725363436309074	1.647202582657185E-5	5.198488196914008E-12	0.16809003499234584	91.64359606780839	-269.98657378637836	
49503000	-3392.039129587882	-3113.7892847736944	-278.2498448141876	-3113.7892847736944	508.3754172628743	1.5130929084260341E-5	0.25777939247962517	2.167334205566669E-5	1.462044731770709E-11	0.25669638085884755	105.45548892536269	-273.9168526308972	
49504000	-3393.4374396709577	-3112.463577453859	-280.9738622170984	-3112.463577453859	511.6129374446821	1.1634177072174182E-5	0.33469694722194	1.6453870060936837E-5	1.5919747359780195E-11	0.362032766986148	95.98681270478538	-276.5041724356014	
49505000	-3389.139052516313	-3110.4621142702567	-278.67693824605624	-3110.4621142702567	513.5010316943943	9.340598462771034E-6	0.5446656752781156	1.8403621976835226E-5	4.18106577679621E-11	0.6852578487297836	100.35596154822812	-273.5327666168125	
49506000	-3391.126257597094	-3108.0615195877012	-283.064738009393	-3108.0615195877012	566.6170393197142	1.0339106189157909E-5	0.4431140301855527	1.7321499870349664E-5	2.3358067487759866E-11	0.4880182160411397	95.34001303185065	-278.2765256785362	
49507000	-3395.707936141052	-3114.848082545099	-280.8598535959533	-3114.848082545099	553.3392987264318	1.253336309020529E-5	0.42783792764395523	1.996358159396221E-5	3.304089992597945E-11	0.4538725271683862	94.5772947698929	-276.12550630822835	
49508000	-3398.0315325716488	-3118.466145499085	-279.56538707256357	-3118.466145499085	570.618048404453	1.742594415969732E-5	0.0641801217277452	1.797804016508059E-5	1.4957946193475773E-12	0.07012393205644513	79.82205321769683	-276.0917399226987	
49509000	-3396.409164759495	-3119.7215409470546	-276.6876238124403	-3119.7215409470546	561.3413046857745	1.5319321845080247E-5	0.37087390340474785	1.4390672376498458E-5	3.3118646722040585E-11	0.3817983897925126	106.61443660682444	-272.00438419220256	
49510000	-3387.9415196668137	-3114.2253198294848	-273.7161998373289	-3114.2253198294848	561.3413046857745	1.5319321845080247E-5	0.4401386872452778	1.7177957757960873E-5	4.470737790085691E-11	0.44097741088449566	75.88904649955299	-269.16509165535655	
49511000	-3380.041165947232	-3111.380706375568	-268.66045957166415	-3111.380706375568	631.3253413729758	1.1363275891449556E-5	0.8916198940751989	1.259097372617956E-5	6.171561527714678E-11	0.8171585294984955	68.21612513089346	-262.861363694616	
49512000	-3377.7894969179506	-3110.917326552244	-266.87217036570644	-3110.917326552244	631.415842552979	1.2563285447073294E-5	0.6228243762799087	1.3291028514667333E-5	3.967783803378881E-11	0.5647548339081	86.27628764965009	-261.64466787071774	
49513000	-3391.904704047129	-3119.5743034272073	-272.3304006199217	-3119.5743034272073	577.1253080427441	9.090911427112667E-6	0.2895303221474972	1.0805891473624325E-5	6.658374263160836E-12	0.28456217511447174	83.72415890326984	-268.13290750667926	
49514000	-3398.9953689839726	-3111.8288734797343	-287.1664955042385	-3111.8288734797343	614.3155342168792	9.090911427112667E-6	0.7618061043363222	1.4596342269498134E-5	6.136762561456152E-11	0.8594115332855088	159.23488809903392	-280.9091805244583	
49515000	-3386.2135549719314	-3114.6915074209924	-271.5220475509392	-3114.6915074209924	575.7679644511991	8.816711312235706E-6	0.8296786026814269	1.951190169529108E-5	5.665053540179889E-11	0.8451776540532944	96.5105975583054	-265.56182228651744	
49516000	-3385.099187141594	-3116.3839235996184	-268.7152635419758	-3116.3839235996184	670.9830709657573	7.107754140236563E-6	0.4287797134414445	1.3575769983983867E-5	7.519972028410199E-12	0.37106968764643294	74.40127204833294	-264.21803500942445	
49517000	-3385.044456836346	-3111.717201979961	-273.3272548563852	-3111.717201979961	670.9830709657573	7.815769434082338E-6	0.5433425656728658	1.6503986012797395E-5	1.467002426729036E-11	0.5240329678062109	97.20943622125546	-268.2189086467435	
49518000	-3398.176474257664	-3116.149127828987	-282.02734642867716	-3116.149127828987	665.1967313253929	8.103150595564378E-6	0.46131741870920623	1.3416032865465222E-5	1.0928574478074643E-11	0.40596400973708274	97.74893945650268	-277.1595657078947	
49519000	-3393.298119350874	-3112.447038744122	-280.8510806067518	-3112.447038744122	699.9414154250306	1.027875525910003E-5	1.0296116955225907	1.3640053571923796E-5	1.196841123231384E-10	1.0592173221868124	106.30371845559422	-274.1943486339487	
49520000	-3414.665437178048	-3113.3437163510466	-301.32172082700106	-3113.3437163510466	889.594005420147	9.518481550358563E-6	1.0309045775137753	1.0145413772251136E-5	1.3768713008131124E-10	1.3436024670003606	176.20629429683848	-294.1557546505041	
49521000	-3416.115670178811	-3112.735704696588	-303.3799654822229	-3112.735704696588	938.494407714145	9.364783656455897E-6	1.8758653876996103	8.204223623063317E-6	1.864545785140554E-10	2.8167316658577826	185.57626115725458	-293.6270528879703	
49522000	-3404.73433522247	-3109.439461188618	-295.2948740338514	-3109.439461188618	904.6550022304485	8.787917210983958E-6	0.7993809786047089	1.144506910634059E-5	5.471087546188338E-11	0.9410628412832704	123.01647459312156	-289.18288526724353	
49523000	-3415.6047200337057	-3113.011534319895	-302.59318571381067	-3113.011534319895	841.6611509262176	1.1548881060635365E-5	1.0222238889890276	1.1632830291061712E-5	1.1894845005993046E-10	1.2608959328928373	151.48941263234062	-295.604403903783	
49524000	-3410.7669096315485	-3113.4357111896306	-297.3311984419177	-3113.4357111896306	775.2268124966067	1.1548881060635365E-5	0.6450624857872829	1.1803511779542248E-5	6.35753616337851E-11	0.7270751342385635	120.3255094188642	-291.70432909125356	
49525000	-3412.1970488681254	-3115.4870247056683	-296.71002416245693	-3115.4870247056683	760.2116772580003	1.1548881060635365E-5	0.2904760292617651	1.2762477877867388E-5	1.0576952087484803E-11	0.2896792587017634	159.17830045627377	-291.8671962563627	
49526000	-3413.1398192209845	-3117.202861304562	-295.9369579164228	-3117.202861304562	823.3901236764228	1.1548881060635365E-5	0.09097479490175835	1.1109513600465166E-5	8.474893821453465E-13	0.08082798780915898	152.45098151041233	-291.73587541855966	
49527000	-3419.8610850361597	-3115.777259554711	-304.08382548144886	-3115.777259554711	856.6961792899946	1.2424261087917502E-5	0.046355625689623446	1.2035976845071809E-5	2.7849761528521715E-13	0.04288466321465437	181.06490872161012	-299.8446014112683	
49528000	-3427.2661859630243	-3117.866073852828	-309.4001121101966	-3117.866073852828	960.4914294861563	1.1593802209408562E-5	0.3465643073517541	1.170612211823374E-5	1.3103509788780441E-11	0.32530325500759094	222.93703172071744	-304.0521381394985	
