#
49501000	-3196.839636164339	-3120.5059590561746	-76.33367710816437	-3120.5059590561746	8.1896071989724	5.538746653888614E-4	2.1210731305558905	9.423206195801366E-4	4.0566276058760975E-6	3.543122739840873	1.4754675020801424	-70.67955873445105	
49502000	-3196.0219386581257	-3118.8442950277035	-77.1776436304222	-3118.8442950277035	8.1896071989724	5.538746653888614E-4	2.1210731305558905	9.136826022895051E-4	2.703450978746168E-6	3.0389443625425647	1.2110534427129953	-71.72100955218859	
49503000	-3181.6867260684216	-3116.7838843536547	-64.90284171476695	-3116.7838843536547	5.892862998521644	5.039740396525403E-4	2.1210731305558905	9.810805537693373E-4	1.984505983271095E-6	3.461933995308268	1.317185508363787	-59.36220096157998	
49504000	-3182.444488498786	-3113.6558098144815	-68.78867868430441	-3113.6558098144815	5.892862998521644	4.1132477397130655E-4	2.1210731305558905	7.963635582686946E-4	1.2235759960548396E-6	3.5937064115249484	1.8178892364673802	-62.92585913286379	
49505000	-3176.30187233061	-3114.101529832003	-62.20034249860697	-3114.101529832003	5.892862998521644	7.037588293386629E-4	2.1210731305558905	0.0012297885802354646	3.619768380338564E-6	3.408582942079728	1.1992095089718147	-56.75353641782574	
49506000	-3162.6233403946344	-3118.9659541238066	-43.65738627082766	-3118.9659541238066	5.892862998521644	7.037588293386629E-4	2.1210731305558905	0.0016170607771244874	3.5226648690324605E-6	3.645376177394194	0.831733702454838	-38.57648574580956	
49507000	-3172.066035000409	-3113.3122995848594	-58.75373541554954	-3113.3122995848594	5.892862998521644	8.07252206862442E-4	2.1210731305558905	0.0010932649603116382	5.351012212573224E-6	3.4876518230186067	0.8654014548013805	-53.63315370209143	
49508000	-3169.3158404071883	-3114.875072344566	-54.440768062622425	-3114.875072344566	5.892862998521644	8.113416857879293E-4	2.1210731305558905	0.0013326823761753836	5.156033890564614E-6	3.6265757623013597	1.0206798034864133	-49.15515569973818	
49509000	-3171.5592569833107	-3119.510162914155	-52.0490940691555	-3119.510162914155	5.892862998521644	6.659938427079002E-4	2.1210731305558905	0.0013521189687784264	8.113088758750299E-6	3.6677606414633748	1.0311583892657006	-46.753267765509264	
49510000	-3177.018770957734	-3115.4573709056995	-61.56140005203454	-3115.4573709056995	5.892862998521644	5.052233638507586E-4	2.1210731305558905	0.001155812499480079	1.664493320903191E-6	4.001135440464979	1.0586347809857373	-56.239276432910636	
49511000	-3189.9268908179915	-3122.5891230494653	-67.3377677685261	-3122.5891230494653	5.892862998521644	5.228844830050144E-4	1.8427997417412727	9.907062504653944E-4	1.3858766373484888E-6	3.0047958831595576	1.6048339113758119	-62.434507672540185	
49512000	-3181.5348450627953	-3125.072842705665	-56.46200235713007	-3125.072842705665	5.892862998521644	7.205308850144831E-4	1.8427997417412727	0.0013726223729577782	2.661080896809459E-6	3.1956732685228166	0.9717487601140578	-52.06042051554426	
49513000	-3176.5863041720577	-3118.0457118501563	-58.54059232190117	-3118.0457118501563	5.892862998521644	4.4074885442453083E-4	1.8427997417412727	8.710157352313697E-4	1.0551144732052864E-6	2.6382862885278042	1.1113067057325043	-54.004815959809044	
49514000	-3170.5653648722596	-3115.386247664666	-55.17911720759368	-3115.386247664666	5.892862998521644	5.439168933968701E-4	1.8427997417412727	0.0010895331198944478	1.8009163736108617E-6	2.838599132114553	1.1923387809010515	-50.57296064039841	
49515000	-3176.6091178741267	-3116.0820860685076	-60.527031805619075	-3116.0820860685076	5.892862998521644	3.634329748482999E-4	1.8427997417412727	8.009260268575618E-4	8.142182391067741E-7	3.0228237478820223	0.9675046232454674	-56.12982705439298	
49516000	-3190.5900809703226	-3118.8834401467757	-71.7066408235468	-3118.8834401467757	5.892862998521644	5.06788381488389E-4	1.8427997417412727	0.0010347570730935003	2.5972419416887922E-6	2.7938511494207465	1.2653504335557328	-67.04105189038987	
49517000	-3180.6107597528207	-3117.570538105685	-63.040221647135866	-3117.570538105685	5.892862998521644	5.06788381488389E-4	1.8427997417412727	0.0010076856373776785	1.4352853855208565E-6	3.1359640006984213	1.4344219163259184	-58.24921989808693	
49518000	-3181.833437006796	-3122.6992269601924	-59.134210046603606	-3122.6992269601924	5.892862998521644	4.073183539503093E-4	1.8427997417412727	7.886453903808016E-4	9.587736585854615E-7	2.917003899842409	1.2286571371541801	-54.498048405265436	
49519000	-3182.0677332785026	-3122.3805539614004	-59.68717931710239	-3122.3805539614004	5.892862998521644	4.963050817448057E-4	1.8427997417412727	8.687286257138472E-4	2.2266285773769765E-6	3.1859653886173653	1.1068734203737056	-55.15540018788553	
49520000	-3171.151141087548	-3116.229442365761	-54.92169872178678	-3116.229442365761	5.892862998521644	5.416910493819131E-4	1.8427997417412727	0.0010336166083726524	1.7230859264277659E-6	3.1423733669537937	1.1860478684305482	-50.3208322340184	
49521000	-3168.9800711636194	-3114.0893524163216	-54.89071874729787	-3114.0893524163216	5.892862998521644	5.935442343269912E-4	1.8427997417412727	0.0011620397929935791	3.7347442160404953E-6	3.2509977247085526	1.1766762788409546	-50.29778516930007	
49522000	-3172.9146987711156	-3117.549359480016	-55.36533929109977	-3117.549359480016	5.843922806350221	7.677138070671974E-4	1.8427997417412727	0.0014721322786956086	7.058121862170359E-6	2.699629942687111	1.0263357641452533	-50.90910451561798	
49523000	-3178.0912414825343	-3125.710483938068	-52.380757544466405	-3125.710483938068	5.843922806350221	7.677138070671974E-4	1.8427997417412727	0.0014391840512631639	6.151316288719832E-6	2.661442923383609	0.9855003756568427	-47.96512348890441	
49524000	-3171.228017251545	-3117.2349861821144	-53.99303106943085	-3117.2349861821144	5.843922806350221	6.434172269236813E-4	1.8427997417412727	0.0012614361683508035	4.185091905813509E-6	2.8987279368789527	1.0696116329020122	-49.49549561998017	
49525000	-3175.8227098895477	-3113.991757415588	-61.83095247395991	-3113.991757415588	5.843922806350221	6.253061322326663E-4	1.8427997417412727	0.0011197757859231971	3.4786879997484523E-6	3.256263282382664	1.1213339014301669	-57.28619368712384	
49526000	-3176.523794346232	-3117.147997200614	-59.37579714561806	-3117.147997200614	5.843922806350221	5.231560460516524E-4	1.8427997417412727	9.535064655879145E-4	2.4347017080457E-6	3.4416165053796335	1.1960881162444652	-54.76650099024644	
49527000	-3184.5093182962487	-3117.630927332066	-66.87839096418232	-3117.630927332066	5.843922806350221	7.905021910599404E-4	1.8427997417412727	0.0011592980596609596	5.5559891969947005E-6	3.5868942178395735	1.3709300809845237	-62.132661736687695	
