#
49501000	-3168.72600020182	-3109.4511239123926	-59.27487628942738	-3109.4511239123926	7.599443663415714	8.852500962535528E-4	2.1483809358848944	0.0012521292336499063	1.608107861343201E-6	2.802687834479205	1.0552863534183063	-53.87398904156254	
49502000	-3174.5180780224473	-3114.2822234824353	-60.23585454001182	-3114.2822234824353	7.599443663415714	7.021045971899135E-4	2.1483809358848944	9.035024594136148E-4	1.2850154467792594E-6	2.7865015335798415	1.1572944440180473	-54.74269454224049	
49503000	-3177.67467393109	-3115.7702087924513	-61.90446513863903	-3115.7702087924513	7.599443663415714	6.892626797666597E-4	2.1483809358848944	9.029733990325727E-4	4.235483908111451E-6	3.425583848786187	1.532985237418463	-56.13017307593486	
49504000	-3178.4526663351594	-3106.0737282745135	-72.37893806064598	-3106.0737282745135	7.625596414589804	5.554597020513088E-4	2.2070883872526155	6.46055130659873E-4	2.6632342140453345E-6	3.914733087306421	1.3834938344220262	-66.5311109360936	
49505000	-3186.0074207378775	-3112.531371376529	-73.47604936134852	-3112.531371376529	7.625596414589804	7.936496991577185E-4	2.2070883872526155	9.592450309319046E-4	4.911959252835984E-6	3.708092114662405	1.5012338747854939	-67.5465469473613	
49506000	-3181.5621461138985	-3111.87676703129	-69.6853790826086	-3111.87676703129	7.625596414589804	7.845792626700714E-4	2.2070883872526155	9.957587064475207E-4	9.289172319080038E-7	2.2674371094646792	1.376507111586656	-63.84261480976965	
49507000	-3176.6505828006607	-3107.73202054095	-68.91856225971073	-3107.73202054095	7.625596414589804	6.686342565298719E-4	2.2070883872526155	8.30090294378848E-4	7.5179664045992E-7	2.381630196036186	1.1625451050346343	-63.24473554112941	
49508000	-3168.6814269080382	-3108.336697849679	-60.34472905835955	-3108.336697849679	7.625596414589804	6.142032214715561E-4	2.2070883872526155	8.155663292300975E-4	3.307955730495268E-6	3.7872281115087554	1.3300104994015671	-54.5363271610453	
49509000	-3179.3292778822506	-3107.84041593639	-71.48886194586076	-3107.84041593639	7.625596414589804	8.510042386593881E-4	2.2070883872526155	0.0010423322851747293	5.654931401702473E-6	3.8812071077397605	1.3367002459012332	-65.67544281107921	
49510000	-3180.1097819305605	-3106.783092600337	-73.32668933022347	-3106.783092600337	8.808115832417737	5.151879373600585E-4	2.2070883872526155	8.041904984287408E-4	4.5867619169729317E-7	2.8312055534934544	1.4807144074876948	-67.41094959032655	
49511000	-3187.5210887040053	-3107.891641158022	-79.62944754598304	-3107.891641158022	8.808115832417737	5.743416614240223E-4	2.2070883872526155	8.247904324832464E-4	7.669369510916968E-7	2.3640865247316674	2.0798468491283306	-73.37393822438257	
49512000	-3184.0462529770743	-3107.762316372035	-76.28393660503926	-3107.762316372035	8.808115832417737	5.743416614240223E-4	1.7238124819295977	8.718589489237373E-4	2.0116626138373183E-6	2.5423272102901904	1.8044107673977192	-71.6204601636196	
49513000	-3182.2436610059385	-3111.4311827208217	-70.81247828511701	-3111.4311827208217	8.808115832417737	5.873382178714886E-4	1.7238124819295977	9.859314269818026E-4	8.411462451793605E-7	2.2615228387148267	1.6690106176405268	-66.22700493119511	
49514000	-3184.1363060349495	-3111.544122280397	-72.59218375455245	-3111.544122280397	8.808115832417737	5.62796774186939E-4	1.7238124819295977	8.958584362873759E-4	1.2111400954136496E-6	2.14680931927379	1.8101852904713682	-67.92551219650358	
49515000	-3188.7055562706532	-3118.2241216809557	-70.48143458969733	-3118.2241216809557	8.808115832417737	4.68158897688009E-4	1.7238124819295977	7.179542426857194E-4	6.753267328318278E-7	2.175466068679107	1.7031688076187395	-65.87570172166961	
49516000	-3177.8405850433946	-3112.8201867953644	-65.02039824803043	-3112.8201867953644	8.808115832417737	6.454292280457636E-4	1.7238124819295977	9.087621881955233E-4	1.0530068703555246E-6	2.0517879838817414	1.2084835852557576	-60.75778956211925	
49517000	-3164.8252375983698	-3106.7217560346235	-58.10348156374614	-3106.7217560346235	8.808115832417737	4.026738534515369E-4	1.7238124819295977	7.627694780955457E-4	2.9379108550113344E-7	1.9552272428140984	1.3935476645242386	-53.698386443909584	
49518000	-3173.0815451808526	-3105.2903354868063	-67.79120969404623	-3105.2903354868063	8.691491819895058	4.026738534515369E-4	1.7238124819295977	7.561996858294473E-4	7.958813512547184E-7	2.649477194691047	1.5974890487816902	-63.249534294438426	
49519000	-3181.266292399734	-3107.6562504847016	-73.61004191503238	-3107.6562504847016	8.691491819895058	4.026738534515369E-4	1.7238124819295977	7.537758302120406E-4	7.92668600115713E-7	3.0065598630235133	1.5951101873145768	-69.06985675064136	
49520000	-3181.0194523133796	-3110.7239415668637	-70.29551074651613	-3110.7239415668637	8.691491819895058	3.9512294109739476E-4	1.7238124819295977	6.955470820123737E-4	7.217261052336987E-7	3.074388496878434	1.3666674727614099	-65.90989312406425	
49521000	-3191.191678170446	-3107.516725446821	-83.67495272362481	-3107.516725446821	8.691491819895058	6.45440170719143E-4	1.7238124819295977	7.528974528888744E-4	1.9233161227335645E-6	3.038080874816752	2.129192249527311	-78.84596769381724	
49522000	-3184.91482922873	-3107.3239446583502	-77.59088457037984	-3107.3239446583502	8.691491819895058	5.951105117249499E-4	1.7238124819295977	7.276360468752352E-4	1.5956132336290904E-6	2.9993289823603417	1.9553954989539648	-72.84704974856294	
49523000	-3178.5677612047525	-3106.764612336019	-71.80314886873344	-3106.764612336019	8.691491819895058	5.507225589418129E-4	1.7238124819295977	7.235517526498288E-4	4.2417026535805774E-7	2.4276714503976415	1.2763886983617894	-67.4858717600738	
49524000	-3184.01093968931	-3109.4974707085685	-74.51346898074144	-3109.4974707085685	8.691491819895058	5.379333566649971E-4	1.7238124819295977	6.691924088209387E-4	1.835719038626099E-7	1.7833113304343673	1.531302887700725	-70.01410769953591	
49525000	-3188.8650091613285	-3112.6724247642796	-76.192584397049	-3112.6724247642796	8.691491819895058	5.379333566649971E-4	1.7939520520324097	7.483926345128992E-4	3.5262415572362763E-7	1.9601986013725798	1.1660338264259558	-71.75529419701625	
49526000	-3185.9894610443052	-3111.1832367550105	-74.80622428929482	-3111.1832367550105	8.691491819895058	5.642909808804765E-4	1.7939520520324097	8.089238461891819E-4	6.59112612810471E-7	2.0490658824928065	1.3775039380854592	-70.20226906652142	
49527000	-3169.788080274406	-3109.0614047388226	-60.72667553558349	-3109.0614047388226	8.691491819895058	4.5408836925553165E-4	1.4925164790398038	7.934583204550859E-4	7.892295304275796E-7	2.2417807373834284	1.445611660822481	-56.978858065721525	
