#
49501000	-3245.7942067308604	-3013.7577020975864	-232.03650463327412	-3013.7577020975864	108.58802139191107	4.8361029181698805E-5	1.2180209011870016	5.1029470645438124E-5	2.1118857636995748E-9	1.2486559095423748	40.475902906840595	-225.78008197348575	
49502000	-3238.6535783324616	-3015.427835754052	-223.22574257840984	-3015.427835754052	108.412193392109	4.192154084581822E-5	0.9840569565656339	4.4388517755808546E-5	2.618935876066508E-9	1.1891591192300957	39.866651022592464	-217.68644859533129	
49503000	-3243.4140493038117	-3014.689361029748	-228.7246882740639	-3014.689361029748	168.8222297285062	2.146920115053167E-5	0.9840569565656339	2.6357077269363588E-5	5.858880147762352E-10	1.1519543345432974	33.290861965273336	-223.36565150755348	
49504000	-3250.4385358312093	-3008.830972203208	-241.60756362800117	-3008.830972203208	187.28754022160203	2.1836397657996266E-5	1.4209965796186248	2.9411922805702336E-5	1.188040466210012E-9	1.769525520498941	44.74236184708823	-234.64193909603443	
49505000	-3239.8055052742898	-3009.0495700379556	-230.75593523633395	-3009.0495700379556	176.9347539888794	2.9508166968650456E-5	1.4209965796186248	3.936732403708727E-5	3.806139658162332E-9	1.9145651554969754	39.571401567700036	-223.91312477481137	
49506000	-3224.498929698345	-3006.894409600137	-217.6045200982078	-3006.894409600137	104.73445297814546	2.9508166968650456E-5	1.582084634322923	4.232254297007549E-5	4.8950659519685365E-9	1.7755280785944003	27.950346798210113	-210.6260742087186	
49507000	-3219.909963543989	-3014.67541325245	-205.23455029153848	-3014.67541325245	116.13065618219974	3.2205247869163916E-5	1.0148734988856762	5.578492962414878E-5	2.110275460242759E-9	1.223656284973631	19.431091880034078	-200.32146313866494	
49508000	-3220.951479088743	-3017.831245257979	-203.1202338307638	-3017.831245257979	116.13065618219974	3.4768333745022825E-5	0.4489362153417695	4.939458963455115E-5	3.3764418200548114E-10	0.5084914475557658	21.151633865351858	-199.82028563024747	
49509000	-3220.827438857582	-3013.174247649173	-207.65319120840877	-3013.174247649173	109.67186690633979	2.6803927431714878E-5	0.9615511441415214	4.509684353381002E-5	7.6830857385193E-10	1.170483086630391	23.537241845266497	-202.70837764934285	
49510000	-3228.6681106057263	-3013.3982567443863	-215.26985386134004	-3013.3982567443863	106.78984678951399	3.381495470367794E-5	0.9879654140829638	4.0450227148484234E-5	7.54245080549751E-10	0.9579403679062325	29.342584093969915	-210.02533365056112	
49511000	-3236.1265755097165	-3015.8700141793347	-220.25656133038206	-3015.8700141793347	97.8893785420315	5.033498006745289E-5	0.8862344791203631	5.878365314599968E-5	1.5229098954224086E-9	0.853246273214358	25.46265161662816	-215.45909155371402	
49512000	-3232.2194520262847	-3014.148797986939	-218.07065403934573	-3014.148797986939	128.01571399810695	4.1371227605713506E-5	0.8862344791203631	4.1560183951558753E-5	1.1794829605714496E-9	0.9171563406750678	23.123360367799272	-213.369553620849	
49513000	-3228.745460269743	-3013.489571270366	-215.2558889993769	-3013.489571270366	136.224416008894	4.776405396608647E-5	0.9933268813723272	4.481639105466371E-5	1.497034534258755E-9	0.9708527751645073	28.043422256779344	-210.0405685172416	
49514000	-3242.51651666485	-3019.7042705012486	-222.81224616360117	-3019.7042705012486	143.47080715171904	3.2366768471128076E-5	0.20916034916444526	3.7019921992213105E-5	4.843933965766294E-11	0.21647825652863137	30.76290788338518	-219.85710498065637	
49515000	-3252.542282188429	-3023.9600126037017	-228.5822695847272	-3023.9600126037017	139.98346100142842	2.3818335676324174E-5	0.31955557579136684	2.66997302383005E-5	5.199284762816868E-11	0.2987745400445954	33.52708079906621	-225.20986578043326	
49516000	-3245.775088666652	-3016.3081007648843	-229.46698790176796	-3016.3081007648843	155.27475120773022	2.628003863984363E-5	0.7730952675094515	2.8778121485263402E-5	4.836425769908006E-10	0.8199499192102095	39.42463947247774	-224.57179145296763	
49517000	-3240.347901552751	-3020.2235534571337	-220.12434809561745	-3020.2235534571337	153.86073152045591	2.628003863984363E-5	0.3280944084068545	2.7376262057026958E-5	7.483265576602767E-11	0.33557154205015166	34.74887943413766	-216.69053140090773	
49518000	-3244.1796695584476	-3018.9766701338904	-225.2029994245573	-3018.9766701338904	144.07130702206425	2.6652535989237363E-5	0.9213873193417064	2.8574984133043854E-5	6.038377429016088E-10	0.9405730627971164	28.25893209987556	-220.19586372821595	
49519000	-3251.296828326161	-3017.6829712565986	-233.6138570695626	-3017.6829712565986	161.454254726547	2.6652535989237363E-5	1.3214834897430452	3.5236556037700685E-5	4.4137478910278287E-10	1.2175987967236586	39.05393548952302	-227.08277875731724	
49520000	-3258.041316394707	-3017.949004780441	-240.0923116142659	-3017.949004780441	130.63211924162673	3.10377700476199E-5	1.2831345282665785	2.9651486658957424E-5	7.183343718740955E-10	1.2038934302051776	36.630002162575565	-233.74036770844913	
49521000	-3239.6381232688723	-3017.434217306803	-222.20390596206923	-3017.434217306803	118.1888033379701	4.086332864147981E-5	0.6665293179479508	5.0116608946621676E-5	6.132395080151361E-10	0.6624896857682894	38.2959072623557	-217.6574872926146	
