#
49501000	-3387.429820448952	-3012.8658353928295	-374.5639850561225	-3012.8658353928295	2541.99893552381	1.5743253610406774E-6	0.9087291707072662	2.3319236685584263E-6	1.7405283643190781E-12	0.945412605113427	696.1517894636024	-366.39066946678696	
49502000	-3394.2189533549717	-3022.371597600622	-371.84735575434973	-3022.371597600622	2506.1269281577393	1.8995544822365065E-6	0.18189507582945555	2.1347317112916834E-6	1.2492479055889742E-13	0.1904125777431187	634.9878932083171	-365.9467223136524	
49503000	-3386.512107477399	-3015.503598779376	-371.00850869802304	-3015.503598779376	2485.242226587531	1.7158384377713194E-6	0.415270364810309	2.3841907407233757E-6	5.202943050865736E-13	0.39427471925374785	547.8973975562544	-364.5551972650104	
49504000	-3379.0527040113966	-3012.8474670117316	-366.2052369996651	-3012.8474670117316	2485.242226587531	1.7158384377713194E-6	0.461046928314315	2.221078862502751E-6	7.012210291961636E-13	0.4782731249840314	458.839866842733	-359.79196890527044	
49505000	-3374.047306204366	-3018.1941405275447	-355.85316567682133	-3018.1941405275447	2475.070506728018	2.2432299283992398E-6	0.3187877865525055	2.591810417295341E-6	4.815330161490038E-13	0.3103795372462496	367.34591621060866	-350.08911500981685	
49506000	-3346.580359009357	-3009.472243492525	-337.1081155168316	-3009.472243492525	2278.733950689864	1.7887051675513947E-6	0.7623404519430346	3.144674994252924E-6	1.5748343734556754E-12	0.7539904116604675	252.44484105290806	-330.388384956087	
49507000	-3364.6079394860035	-3011.656199342903	-352.95174014310027	-3011.656199342903	2312.3653366619287	1.6729212539882886E-6	0.839238840573339	2.25694193809101E-6	1.7458501269175637E-12	0.8759842692508428	386.80089999957175	-345.57457402785764	
49508000	-3363.220265043453	-3011.6480417659423	-351.5722232775107	-3011.6480417659423	2474.750603528021	1.2875207842735459E-6	1.1471730028930975	2.2438832996491075E-6	2.0449932862429408E-12	1.1760408089120864	430.43647184819696	-343.1642726314987	
49509000	-3370.3778922072024	-3019.3400727635412	-351.0378194436611	-3019.3400727635412	2429.0726788592033	1.78828373936914E-6	0.4104002351913234	2.7583867731543573E-6	6.315176250129902E-13	0.4217921712565126	425.9453673208706	-344.8508968070522	
49510000	-3362.6927201531967	-3017.1588360309597	-345.5338841222371	-3017.1588360309597	2510.5464675522753	2.542011958436017E-6	0.002520550042001671	2.550239671832863E-6	4.193397145608443E-17	0.002547110243402712	395.6882781491435	-340.6444072846615	
49511000	-3356.6358825931675	-3017.181766944045	-339.45411564912234	-3017.181766944045	2467.680223321996	2.6378901990489643E-6	0.004636054725233242	2.636442736847085E-6	1.447606623986929E-16	0.004560920594313648	355.4606215619202	-334.6655039137164	
49512000	-3359.1130927673817	-3014.957235538755	-344.15585722862653	-3014.957235538755	2420.9138952311923	2.989205232355965E-6	0.11184830695664606	3.14153076679455E-6	1.0296769638931793E-13	0.10798657233095652	349.89196459646143	-339.0613666093244	
49513000	-3360.3918404817055	-3018.0329218167844	-342.3589186649212	-3018.0329218167844	2395.524850898614	2.1347794563499346E-6	0.39061550291419195	2.7909882047087582E-6	5.835029417856572E-13	0.37339037366418737	456.9103780320168	-336.16117999115346	
49514000	-3342.373142491624	-3010.9254141189635	-331.44772837266044	-3010.9254141189635	2381.9781822244126	1.904007245261221E-6	0.3595021030759304	2.0525894924768444E-6	6.273946218552916E-13	0.4136252998884355	297.1555954144536	-325.7735706037796	
49515000	-3351.3798557694518	-3017.3469128513952	-334.03294291805634	-3017.3469128513952	2437.3851933898723	3.437392840160282E-6	0.03589425923252843	3.4712440570939935E-6	1.4784760110689617E-14	0.03539504339381015	313.89719589818014	-329.27489613396995	
49516000	-3354.346245382525	-3014.761749421692	-339.5844959608332	-3014.761749421692	2418.649267645399	2.9112646529633205E-6	0.08619257713921759	2.795080862903173E-6	5.734622452447987E-14	0.08287761284641615	320.17845093272354	-334.65572616320037	
49517000	-3345.6325724278977	-3015.2353561479367	-330.39721627996084	-3015.2353561479367	2300.99122253832	2.845985188034006E-6	0.11138304398257454	3.067110928084294E-6	9.44817119693155E-14	0.10857932436851632	293.56752107665795	-325.47963835584125	
49518000	-3345.428540953775	-3011.239094508989	-334.18944644478586	-3011.239094508989	2264.186491765675	2.668051382823054E-6	0.19450529301756578	2.615330379725903E-6	2.508316327997086E-13	0.19104986803568436	295.3221180163517	-329.01651781587594	
49519000	-3344.5395555527025	-3014.916181813238	-329.6233737394645	-3014.916181813238	2236.5217884582676	4.0699323553945915E-6	0.024949799900436193	4.038949235563847E-6	1.2112480918500976E-14	0.02710739549189724	337.03809805672194	-324.8270331731671	
49520000	-3345.9782586362094	-3012.3278948564457	-333.65036377976384	-3012.3278948564457	2316.202888353933	2.967224098658425E-6	0.015200144300580342	2.976243555136758E-6	2.0856865747698652E-15	0.01539330770704019	319.4625248120045	-328.93683110632617	
49521000	-3358.8486087341307	-3016.5403728117976	-342.308235922333	-3016.5403728117976	2220.625834150649	3.1602027178823015E-6	0.12803458131792161	3.234851998955049E-6	1.3617576666472939E-13	0.11512341403762028	396.1337144584866	-337.0410542407987	
49522000	-3359.4905114745866	-3015.6498844272683	-343.84062704731815	-3015.6498844272683	2207.8719725901733	2.7097484260329485E-6	0.1636308175043329	2.72760651638054E-6	1.8996266009315761E-13	0.16485471826069867	334.6212325773993	-338.63539855118233	
