#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:true_dat" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:true_dat" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:true_dat" name="popSize">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:true_dat" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:true_dat">
#                    <trait id="dateTrait.t:true_dat" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                         t48_1.15=1.15,
#t17_0.99=0.99,
#t39_0.73=0.73,
#t26_0.73=0.73,
#t13_0.72=0.72,
#t30_0.72=0.72,
#t45_0.49=0.49,
#t37_0.49=0.49,
#t24_0.45=0.45,
#t40_0.39=0.39,
#t14_0.3=0.3,
#t11_0.28=0.28,
#t15_0=0,
#t43_0.27=0.27,
#t5_0.25=0.25,
#t49_0.25=0.25,
#t2_0.24=0.24,
#t33_0.23=0.23,
#t20_0.21=0.21,
#t19_0.21=0.21,
#t22_0.19=0.19,
#t46_0.15=0.15,
#t4_0.15=0.15,
#t50_0.13=0.13,
#t25_0.13=0.13,
#t8_0.13=0.13,
#t34_0.1=0.1,
#t29_0.1=0.1,
#t28_0.1=0.1,
#t44_0.1=0.1,
#t3_0.09=0.09,
#t9_0.09=0.09,
#t7_0.08=0.08,
#t27_0.07=0.07,
#t23_0.07=0.07,
#t10_0.06=0.06,
#t35_0.06=0.06,
#t38_0.05=0.05,
#t21_0.05=0.05,
#t18_0.04=0.04,
#t6_0.04=0.04,
#t1_0.04=0.04,
#t36_0.03=0.03,
#t42_0.03=0.03,
#t12_0.01=0.01,
#t16_0.01=0.01,
#t47_0.01=0.01,
#t32_0.01=0.01,
#t41_0=0,
#t31_0=0    
#                         <taxa id="TaxonSet.true_dat" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.true_dat"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="PopSizePrior.t:true_dat" name="distribution" x="@popSize.t:true_dat">
#            <OneOnX id="OneOnX.0" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:true_dat" name="distribution">
#            <parameter id="ucldMean.c:true_dat" name="x">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:true_dat" name="distribution">
#            <parameter id="ucldStdev.c:true_dat" lower="0.0" name="x" upper="5.0">0.5</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">0.3333</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@true_dat" id="treeLikelihood.true_dat" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:true_dat">
#            <siteModel id="SiteModel.s:true_dat" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_dat" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_dat" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_dat" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_dat" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:true_dat" id="RelaxedClock.c:true_dat" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:true_dat">
#                <LogNormal S="@ucldStdev.c:true_dat" id="LogNormalDistributionModel.c:true_dat" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.01" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="98" id="rateCategories.c:true_dat" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	popSize	CoalescentConstant	
2016000	-23700.371560012827	-23501.970647218564	-198.40091279426184	-23501.970647218564	20.76944404218046	0.05221549852022813	0.07641491215867655	0.05144440167449588	1.2869944697167827E-5	0.06918493951480695	20.485439556306922	-196.25064305644767	
2017000	-23705.828868283195	-23496.466007329014	-209.36286095418203	-23496.466007329014	24.922225701416146	0.04318542500037973	0.05033861425312529	0.0426517828978836	5.016838936846937E-6	0.05209647787917657	27.706266281802097	-206.98888369482736	
2018000	-23698.887172635506	-23494.196598536924	-204.69057409858075	-23494.196598536924	22.8368277990324	0.04559910578746406	0.08947159775253664	0.04514442876490788	1.8607642724095865E-5	0.09520852617112026	23.708853707107345	-202.35499620230866	
2019000	-23704.744000438313	-23484.32060090369	-220.42339953462042	-23484.32060090369	28.52225172893261	0.03537727245280979	0.03882045725098562	0.03553235255518512	2.073901186275141E-6	0.040942931892244655	38.62718128084343	-217.75168260232022	
2020000	-23708.371658874985	-23498.471663435823	-209.89999543916116	-23498.471663435823	25.515521393018936	0.040942921733255776	0.062225810255145786	0.04014801734781465	7.290822744907545E-6	0.06611276891373141	26.617281235403272	-207.53045095710712	
2021000	-23710.696909875573	-23501.975376897924	-208.72153297764942	-23501.975376897924	25.929570083295307	0.04269258273109698	0.0409990256617613	0.04246174222352278	2.92660795430395E-6	0.04024860408579971	28.290688485866863	-206.3547031716554	
2022000	-23708.789993015715	-23503.75097697349	-205.0390160422248	-23503.75097697349	21.705726253767594	0.0450821414246824	0.10751761790042708	0.045096395963155615	1.7496818038784288E-5	0.09318453201063111	24.405664784327623	-202.62032795503518	
2023000	-23709.955053859954	-23484.767591139167	-225.18746272078732	-23484.767591139167	30.535750962391777	0.033840676150213286	0.09242303170075335	0.03254575491998739	6.183025010526176E-6	0.07431490374616559	43.81220823377978	-222.2289656843271	
2024000	-23719.29307597298	-23492.76655280705	-226.52652316592713	-23492.76655280705	33.34675470026183	0.03129144575100392	0.0848555904124207	0.03059409600086477	5.633554206063777E-6	0.07696882927036514	29.257903374384185	-223.9944934911214	
2025000	-23719.315883813946	-23496.46019358053	-222.85569023341526	-23496.46019358053	31.44620689798364	0.03402235161708744	0.08422863597444395	0.03314244382167806	6.524687482779501E-6	0.07661195721699278	34.55628495462153	-220.15910190541067	
2026000	-23720.106116718096	-23492.753223662978	-227.3528930551179	-23492.753223662978	34.28499145792319	0.031270532418980874	0.07785824611458142	0.030925567296826592	5.040663985813726E-6	0.07321450173469034	33.132361226420464	-224.7174967653116	
2027000	-23719.579839691134	-23499.865946723927	-219.71389296720864	-23499.865946723927	30.488367963952978	0.036039872884739754	0.10265238136987821	0.03512073208022055	1.1718669084745613E-5	0.09847502687197121	29.727005613926863	-217.11256140537887	
2028000	-23714.096018706314	-23494.407721433843	-219.68829727246984	-23494.407721433843	31.193120696923373	0.03446045133268551	0.029403601006219308	0.03404154379856908	1.275000244068804E-6	0.032880342283129846	27.350487437698565	-217.39005559022863	
2029000	-23719.418842804695	-23490.72422382683	-228.69461897786536	-23490.72422382683	36.2895572277765	0.028977894073041296	0.03729254077523004	0.0288521357815923	1.2015095807021866E-6	0.03781141100588262	39.32701752552066	-226.00953070880746	
2030000	-23707.170744076615	-23492.800426338647	-214.37031773796872	-23492.800426338647	29.404579577076063	0.0383561380309026	0.052871657383132195	0.038311038364294815	4.410473465742284E-6	0.05464712101869722	28.964076089023223	-211.94434288986056	
2031000	-23723.039912645952	-23494.502760280924	-228.53715236502674	-23494.502760280924	34.5671412173547	0.029301664076436893	0.04226030373302547	0.0292045950920644	1.457949173993397E-6	0.0412943525233155	40.86871482577423	-225.79870621647308	
2032000	-23706.53307304035	-23490.812705440927	-215.72036759942557	-23490.812705440927	25.658980167348943	0.039345800333237646	0.06729287838681805	0.039054836144380344	7.097831126304811E-6	0.06760946825427326	39.867641827766235	-212.9316160549391	
2033000	-23704.047445214263	-23481.27203108759	-222.77541412667256	-23481.27203108759	32.53165337794807	0.033365766341147234	0.06691780777641254	0.032470826301016685	6.496250539327441E-6	0.07653843806184749	34.23032379425866	-220.14024100779366	
2034000	-23692.340094486608	-23484.20828743096	-208.13180705564875	-23484.20828743096	26.58063227460221	0.04286691744829856	0.06741772402264203	0.041597066674503115	1.1500079387011239E-5	0.07980673630257477	23.91278232806116	-205.8538328084981	
2035000	-23689.811876662392	-23494.531463895986	-195.28041276640508	-23494.531463895986	20.485539858120035	0.05457027533554827	0.0837007487584545	0.052931108733765934	2.0799161047928952E-5	0.08426174989087418	19.374745322488295	-193.164027270555	
2036000	-23696.6600997698	-23498.729379643075	-197.93072012672525	-23498.729379643075	21.46458453982189	0.050428108359309914	0.08196889529148492	0.049100784278073614	1.3525635024264304E-5	0.07360265671746884	19.744934739286432	-195.80060415183485	
2037000	-23707.028498414784	-23489.9590658819	-217.0694325328846	-23489.9590658819	30.086901703348463	0.0358887461186561	0.09863664533689553	0.0353366415424282	1.337171136598273E-5	0.10276100509294714	31.837262655672806	-214.41156791117854	
2038000	-23736.434340334832	-23500.235204564535	-236.1991357702984	-23500.235204564535	39.83018634540372	0.025929823795029526	0.11039063350740884	0.02497097359067949	6.161765127541968E-6	0.09686348600961918	42.821718611943254	-233.20959762485674	
2039000	-23725.017528623946	-23483.906756800912	-241.1107718230359	-23483.906756800912	43.4307928287624	0.02351378880511845	0.07094324368502139	0.02365223037826549	3.0150580379552883E-6	0.07368099245094549	52.64371752862984	-238.0330861942797	
2040000	-23752.179946456963	-23494.74349399475	-257.436452462213	-23494.74349399475	61.230740956288244	0.0178728452053679	0.0342200147636946	0.017701860191438393	3.298419605789739E-7	0.03223920086627924	53.993260279044975	-254.4436352154317	
2041000	-23737.288638798218	-23497.995214088172	-239.293424710046	-23497.995214088172	36.09081893263322	0.025257750164992192	0.034357662376578314	0.025189081668913392	7.743158645850717E-7	0.03496610649366446	53.42142788021783	-236.31084177161162	
2042000	-23731.683080709725	-23509.984670074275	-221.69841063544908	-23509.984670074275	34.99446679899546	0.03377375937005828	0.10034644432907942	0.03297342316818493	1.1580268843348775E-5	0.10259191827041525	32.26369817752535	-219.0221107864344	
2043000	-23718.750629143728	-23497.668055106657	-221.08257403707262	-23497.668055106657	30.22507495165474	0.035768873602034276	0.0810779619193386	0.034727646928122684	1.108347243073136E-5	0.09467094682770882	31.874979744411856	-218.47620675115292	
2044000	-23708.041090275197	-23489.778171748196	-218.26291852700123	-23489.778171748196	28.594781684243564	0.03595978317097617	0.1109037122478993	0.03544451988952439	1.9453720426169616E-5	0.12466950507787396	32.20280865156169	-215.5568327355346	
2045000	-23710.03110970922	-23490.76901519791	-219.26209451130876	-23490.76901519791	33.3249495151594	0.035232275276976706	0.095375460329596	0.03452255992035594	1.4662132728495273E-5	0.10857046907835616	27.276149795726926	-216.76863912199448	
2046000	-23713.761326798358	-23494.949448789743	-218.8118780086151	-23494.949448789743	33.27307448688111	0.035515858874886286	0.07686170723596489	0.035841685258202624	9.108493130205466E-6	0.08457034907201104	31.24950231141588	-216.2379786697365	
2047000	-23709.4792924773	-23481.48252575728	-227.9967667200176	-23481.48252575728	32.37367111935135	0.030403002008211357	0.11289903199161888	0.030627677240054448	1.2832571989011302E-5	0.11675536504027673	37.34558914527976	-225.13653323518247	
2048000	-23694.119805806647	-23489.26400516139	-204.85580064525837	-23489.26400516139	22.624641105874332	0.044263563615432794	0.07678170752617043	0.04399286104886844	1.3070158789200398E-5	0.08250483204722514	22.028464320227762	-202.63180932971673	
2049000	-23703.747588217786	-23490.560126042998	-213.1874621747899	-23490.560126042998	29.59738481980029	0.037540102211732006	0.12052359521635252	0.036832757950112247	2.1473346763526174E-5	0.12413385098420472	27.726603695672292	-210.60217514760527	
2050000	-23707.88496073222	-23491.969801457748	-215.91515927447153	-23491.969801457748	25.534019704589458	0.03695524687904326	0.11752477610876352	0.03643709252932566	1.7516516111565272E-5	0.11359758450771332	33.112075011322766	-213.16136395902907	
2051000	-23721.208492589107	-23494.751080901184	-226.45741168792392	-23494.751080901184	33.60475407058427	0.030664263291260548	0.12561465585034415	0.030909416796014298	1.5428032775307142E-5	0.12730537053768912	33.183693271306225	-223.677183737142	
2052000	-23729.92114664295	-23513.530041844268	-216.39110479868222	-23513.530041844268	29.896357392080482	0.03584035520555772	0.1126852566196982	0.03545131451699229	1.4623716352145619E-5	0.10816408728941344	30.572444903464504	-213.7316284036139	
2053000	-23701.204320294502	-23491.800533361657	-209.40378693284427	-23491.800533361657	25.97008140168778	0.042029164121859405	0.1581440304080347	0.041158726758494094	4.80871782961016E-5	0.16435826242734	30.029261357394084	-206.62584740246533	
2054000	-23703.65386148729	-23486.039635943587	-217.61422554370296	-23486.039635943587	26.44096475082712	0.0358013370447632	0.114922806868651	0.03588423762123283	1.7722247760688614E-5	0.11762018683969543	27.0038569182943	-215.07215523184726	
2055000	-23691.245831307213	-23496.712906528668	-194.53292477854401	-23496.712906528668	19.6127721155566	0.0533423265509625	0.12935673237877485	0.052363428364219575	5.820491077182815E-5	0.14278873541758216	18.875247677026113	-192.3056766471647	
2056000	-23709.683652124695	-23486.98531207934	-222.6983400453533	-23486.98531207934	36.22703319223012	0.033576147598982954	0.11635212814393496	0.03311420215704054	1.7045512452717305E-5	0.12255810098156948	39.877949470778	-219.76213751917186	
2057000	-23703.41900838778	-23490.52551891856	-212.8934894692198	-23490.52551891856	26.38123312413663	0.03843270449073391	0.12740283195027033	0.03936311546095936	2.2605556366666443E-5	0.12506104911452198	23.66493354071531	-210.44596068734765	
2058000	-23682.470932503267	-23484.906146082485	-197.56478642078386	-23484.906146082485	19.697827785913383	0.050951262225767686	0.11202374071942744	0.05145529082598675	2.82826088861914E-5	0.10323890942487665	19.901534510611643	-195.33659704196722	
2059000	-23659.821498534602	-23487.534564645986	-172.2869338886153	-23487.534564645986	13.272883433656192	0.0806138322056864	0.13173693408743742	0.08082589296201582	9.968212687261473E-5	0.12191465491156128	14.154130714305252	-170.3403893502283	
2060000	-23666.115373344768	-23490.605638827452	-175.50973451731772	-23490.605638827452	14.190787089083816	0.07416306160164003	0.1290000593954029	0.07423530135837851	8.984436160071977E-5	0.12725165917877745	11.323652030327677	-173.79451429064645	
2061000	-23675.700667517875	-23483.026517869763	-192.67414964811306	-23483.026517869763	19.666372559455105	0.05721937486695083	0.1422031722935919	0.055309733295295656	4.9057793271975406E-5	0.12298736904270507	16.668900979061366	-190.53266499316388	
2062000	-23709.665868449865	-23487.725157730747	-221.94071071911642	-23487.725157730747	31.933725831329593	0.03351261847905727	0.15961199326754633	0.033696035285688285	2.5958145483513828E-5	0.15139414440101343	37.917062057422456	-218.92513794759876	
2063000	-23703.152980224793	-23487.071838077445	-216.0811421473483	-23487.071838077445	30.32740477047971	0.03601916591168971	0.11043639923715373	0.03603921624302789	1.4081617750804779E-5	0.10357706653802334	24.085894271298883	-213.66688573987648	
2064000	-23695.187533175253	-23475.527836181893	-219.6596969933606	-23475.527836181893	31.54975577522133	0.03379799551039576	0.1797701395302034	0.03376031779781017	2.7281084929343613E-5	0.15376521136112703	35.72425449105179	-216.64321507639488	
2065000	-23704.125878894243	-23482.807997135962	-221.3178817582806	-23482.807997135962	28.095833577167355	0.03268947228217853	0.13090588974624598	0.03391508947617129	1.7218164221293204E-5	0.12508981382832063	34.118109974904556	-218.49400877939365	
2066000	-23720.420529758976	-23485.545822471806	-234.87470728717025	-23485.545822471806	35.86789917641415	0.02698914690663944	0.14297673240587153	0.02800330515038918	1.7351537724112135E-5	0.15395254557141225	56.21779754182598	-231.51521309730634	
2067000	-23744.515248109958	-23503.39293579873	-241.12231231122954	-23503.39293579873	45.50454964340875	0.0236220264055063	0.10307822512451699	0.023827991411043862	6.552853380186489E-6	0.10815560827060196	48.25099209168364	-238.03534261390496	
2068000	-23720.15372196056	-23489.94709053298	-230.20663142757817	-23489.94709053298	41.87518564894256	0.027856071992537368	0.05397536257729481	0.027690005426916853	2.2612129077544065E-6	0.05387469948714795	36.88449006178035	-227.53561030012975	
2069000	-23718.642263203783	-23491.689233636174	-226.9530295676076	-23491.689233636174	38.78988971677508	0.030513106925588628	0.0656394944014918	0.029870480824328	4.094462648035531E-6	0.0663762017562516	43.50287957567155	-224.08197655120827	
2070000	-23742.25243742203	-23490.254439856013	-251.99799756601678	-23490.254439856013	53.27320931207604	0.020516210135709777	0.07993711697900949	0.02014580557096474	2.305440174506963E-6	0.07416332522693482	38.002740457318865	-249.21921625079082	
2071000	-23732.589494703272	-23501.80939997649	-230.78009472678087	-23501.80939997649	33.17566620461172	0.02921426194662663	0.04631406414447044	0.029065800826939842	1.4749287689799475E-6	0.04171194066025007	46.95156906765552	-227.8907343073399	
2072000	-23742.567107264047	-23493.373880180137	-249.19322708391	-23493.373880180137	48.09496723709078	0.02040642674362892	0.05995209510735168	0.02037188584808657	1.437834331110139E-6	0.05881529690841397	41.0892580094566	-246.3963183797883	
2073000	-23732.52097672412	-23499.53808570029	-232.982891023832	-23499.53808570029	37.42683967522153	0.02775755784260014	0.04519033845655867	0.027854056985126364	1.3591378819212567E-6	0.04197238466292613	34.38264701998477	-230.40846675366373	
2074000	-23715.67764123772	-23497.712740282594	-217.96490095512394	-23497.712740282594	31.40160637812947	0.03530098670352438	0.06274383570271116	0.03501771070737903	5.357558422483571E-6	0.06576493263701944	29.512299525637488	-215.49055580712525	
2075000	-23707.453744624872	-23498.86063643706	-208.5931081878116	-23498.86063643706	23.98203380133083	0.044814058629758874	0.028939744974229874	0.04440576783708415	1.7270456345293324E-6	0.029333065756365958	19.741534120017715	-206.62226781646703	
2076000	-23699.370188593533	-23492.192279388844	-207.17790920468755	-23492.192279388844	24.46080786871801	0.04329768337998786	0.020246574474948823	0.04354786077251004	6.801167182602456E-7	0.019031975550354654	22.402484998551998	-205.1067038102081	
2077000	-23694.28945690454	-23492.46646712066	-201.82298978387934	-23492.46646712066	21.088102596950748	0.04840979028532267	0.0490668204629154	0.047858262462939775	4.631775051785493E-6	0.04456853901257911	21.028565978120422	-199.72860509659395	
2078000	-23680.105877476486	-23483.44689713934	-196.65898033714475	-23483.44689713934	19.151553553105632	0.053267864464669384	0.08123337647135061	0.053579871781287855	1.4896408397894092E-5	0.07288607202838145	17.715240736520016	-194.639542801307	
2079000	-23686.762965851023	-23483.154171178878	-203.6087946721446	-23483.154171178878	19.90838426763266	0.0471911133491832	0.11240856671877308	0.047395198662498854	2.288020467158634E-5	0.10315326698378918	22.028803923479924	-201.27789667345232	
2080000	-23701.090314705027	-23494.085249862608	-207.0050648424181	-23494.085249862608	24.43280322742699	0.044591977370132346	0.08721568948916966	0.044157915870012984	1.3784872614410408E-5	0.08517381515826933	25.49631777387435	-204.60356985958245	
2081000	-23708.635581114024	-23488.744494370414	-219.89108674360816	-23488.744494370414	26.293436017848652	0.03515534797920687	0.10964024148267518	0.035333445203996894	1.5192153301374244E-5	0.1125327814783128	33.52547168821786	-217.14853991865232	
2082000	-23711.704782501274	-23480.18798129527	-231.51680120600403	-23480.18798129527	37.661237337784385	0.028261571465373055	0.09999911523932492	0.027496732889079188	8.855577622302219E-6	0.10579029152424482	31.703898630297505	-228.8590464927156	
2083000	-23692.8459720616	-23481.47631674132	-211.36965532028273	-23481.47631674132	27.592377481865583	0.0395507419187819	0.09839243068408139	0.039414399631742064	1.3887785860180942E-5	0.09415769716373219	30.860937072434336	-208.7436695894671	
2084000	-23700.43711734791	-23493.782532230143	-206.65458511776487	-23493.782532230143	24.842173145896012	0.04441688184497793	0.06167503382126107	0.04449453183909369	6.7359336685097985E-6	0.058587110410487406	27.993566406096388	-204.23627909304602	
2085000	-23709.782052565253	-23490.476661845696	-219.3053907195577	-23490.476661845696	27.295957476941954	0.03509518091131556	0.066380276760814	0.03515269556210205	6.3275801286964314E-6	0.07170197148129955	30.025971587993695	-216.80287954012618	
2086000	-23720.91941506042	-23493.7736426529	-227.14577240751763	-23493.7736426529	33.68855540601488	0.030807429150687713	0.05917392553528357	0.03126528692287886	3.7135205808708064E-6	0.062314897017899225	42.62878179183916	-224.31441551656988	
2087000	-23729.53875127061	-23502.09673900007	-227.44201227053983	-23502.09673900007	33.06166640438061	0.030489507397768654	0.06683533051460835	0.03099152277784296	3.268221588207773E-6	0.05885757559620968	40.74755045697766	-224.63280279366512	
2088000	-23734.002752914297	-23496.2507001235	-237.7520527907964	-23496.2507001235	41.88584054504264	0.02526713340220751	0.04792045017334594	0.025761589042023084	1.223707840382148E-6	0.043340359367939923	35.47763026718766	-235.13808699182673	
2089000	-23729.945491345217	-23491.140094581504	-238.8053967637138	-23491.140094581504	39.36096832010824	0.024670056054899126	0.05138180794208286	0.025070621663630117	1.8245984080695954E-6	0.05445825412825293	51.75417026935625	-235.80344320365822	
2090000	-23727.328001831567	-23495.827440739282	-231.5005610922851	-23495.827440739282	33.72078648209371	0.028690107781746164	0.10962681621003932	0.02843299187166618	1.1324823240967558E-5	0.1161992987182384	37.136722769401054	-228.65575373387745	
2091000	-23713.445237677803	-23492.35197209853	-221.09326557927085	-23492.35197209853	30.261471545164714	0.033999739494031206	0.10832216451106094	0.03364040404223626	1.3575852903906445E-5	0.10764407385609086	35.57626184557674	-218.29530026615072	
2092000	-23684.190127524285	-23481.62394483949	-202.56618268479437	-23481.62394483949	22.03870780808714	0.04763977651672116	0.0891192143328313	0.04743235583101892	1.736192404887471E-5	0.08891985885085166	18.802875326984466	-200.46350079596016	
2093000	-23684.84743489387	-23485.49786797544	-199.34956691843158	-23485.49786797544	21.873665938563704	0.053593289203806765	0.1190150610958433	0.05199624841960127	3.4283707169908295E-5	0.11127702940063776	25.98712194474403	-196.83359721522584	
2094000	-23683.011819584815	-23480.295857809364	-202.71596177545095	-23480.295857809364	23.94721188456994	0.04826390302273162	0.17846137115660243	0.046464120785318266	6.122485580109375E-5	0.1658748471255274	19.202732884837236	-200.32418380522725	
2095000	-23689.774985594202	-23495.24189713229	-194.53308846191084	-23495.24189713229	20.61455260701265	0.05799693440133653	0.14799613520285435	0.05542361708850901	6.275167221039811E-5	0.13853117143142538	25.082092820483123	-191.96561378861372	
2096000	-23683.337199701335	-23481.058326965842	-202.27887273549453	-23481.058326965842	22.65383107740972	0.04802182193629477	0.13788188687842856	0.04654918945034403	4.440956385866049E-5	0.13968111401328978	21.01544923909237	-199.91864015452776	
2097000	-23707.23107127938	-23486.703739765464	-220.5273315139154	-23486.703739765464	33.984229709021925	0.03566712711746864	0.11159774948439971	0.034358104449521656	1.6656911793442623E-5	0.11447741863342775	27.297840874589564	-217.9844094662372	
2098000	-23693.99254226345	-23481.944343681072	-212.04819858237812	-23481.944343681072	27.001398391315522	0.04091088013477943	0.16674144528698845	0.04056406903672582	4.6761365242687516E-5	0.1666613396152052	30.478413494531576	-209.22961783398986	
2099000	-23689.172829273233	-23480.32707693524	-208.8457523379951	-23480.32707693524	24.896299188946692	0.041947777492155953	0.12802431954872748	0.04180377334927552	2.97156180943423E-5	0.12976961242166143	23.90639296422251	-206.38620735066868	
2100000	-23693.43418992288	-23492.242711764993	-201.19147815788637	-23492.242711764993	25.957171373593336	0.047235924492103856	0.12725431346955507	0.04822209455297559	3.6971803608137325E-5	0.1276434141447329	21.864870005976368	-198.8235080914887	
2101000	-23683.181095067255	-23477.627049045157	-205.55404602209794	-23477.627049045157	22.64945281530845	0.04422555068699023	0.07139876813520893	0.04494414930814726	1.0652943944354914E-5	0.07304554418235025	18.15521741190515	-203.53958260947516	
2102000	-23697.777622854082	-23480.21972307207	-217.5578997820109	-23480.21972307207	28.5453296871353	0.03542764192636934	0.0918638189095662	0.03543184093173699	1.1031692538795653E-5	0.09375728571493291	30.977782067887837	-214.94772281700872	
2103000	-23691.491868265224	-23485.17666109258	-206.31520717264465	-23485.17666109258	26.234046550213435	0.04443925558444069	0.09225177116166874	0.044648114496961315	1.766694515399242E-5	0.09356178854067751	28.83626391667805	-203.77550271569532	
2104000	-23680.40593289542	-23475.911630914055	-204.4943019813656	-23475.911630914055	22.07787261181269	0.045533540834004446	0.1013708593339589	0.047281877724042125	2.3459801087307018E-5	0.10464727051216491	26.65586702214528	-202.00586200542597	
2105000	-23690.01062087811	-23480.284686681374	-209.72593419673646	-23480.284686681374	22.02453101919169	0.04018047061660895	0.10216741754278551	0.04111755811953435	1.7590961655637557E-5	0.10277738915936616	25.98244159447705	-207.2606925978873	
2106000	-23688.24986251154	-23487.5417252224	-200.7081372891397	-23487.5417252224	22.722720706774055	0.048128394244267986	0.11471552892544085	0.04916496182176797	2.899854639592157E-5	0.11102448953428821	20.63987522997744	-198.4354436823955	
2107000	-23682.46208208832	-23489.87231375379	-192.58976833453244	-23489.87231375379	17.637529447224747	0.05508573962878859	0.08822243886391873	0.05600149098769985	2.362258497588197E-5	0.08734365776982862	20.24582690687665	-190.41583814858785	
2108000	-23691.99327811909	-23494.444160558673	-197.54911756041923	-23494.444160558673	21.23423195866999	0.049802623213919414	0.07496075717556364	0.04997227027777371	1.3502651469706932E-5	0.07327307323023288	19.49053974008122	-195.45299588576862	
2109000	-23681.625398225726	-23486.27811965008	-195.34727857564414	-23486.27811965008	18.96928983485136	0.05685951590293934	0.15023556226958626	0.05660767680771522	5.520281934857557E-5	0.1334245063616286	16.54555665407727	-193.18912152166797	
2110000	-23682.328773211095	-23498.525025538136	-183.8037476729605	-23498.525025538136	17.111472886570134	0.06689367878768337	0.15571884599760613	0.06412779079229607	8.324183364342085E-5	0.13736750688080454	17.070823969311878	-181.59788590264475	
2111000	-23678.610907504957	-23483.08566511974	-195.52524238521934	-23483.08566511974	20.9411333996905	0.05550129105652542	0.17418675892352856	0.05213410522397921	6.461405978829122E-5	0.14941575703060475	21.005601644710154	-193.0565529937239	
2112000	-23684.585480183334	-23485.999290697167	-198.58618948616467	-23485.999290697167	22.250014788141446	0.05196873491586707	0.1547276819231707	0.04907720448625694	5.406548006728977E-5	0.14325633426848847	21.17752870760335	-196.16773165822318	
2113000	-23681.08189052831	-23496.056175113034	-185.02571541527664	-23496.056175113034	17.37745447570153	0.06677798766961508	0.18733552286296773	0.06485397743941466	1.2895026972381364E-4	0.17129181961591147	17.6217428785531	-182.69323140367504	
2114000	-23694.553954387513	-23483.069703835274	-211.48425055223927	-23483.069703835274	26.874347644238217	0.04046327954206315	0.14000035012611564	0.039037660463861944	2.8284588173726387E-5	0.13046721988716986	26.06317846833064	-208.9023962596457	
2115000	-23702.50009102644	-23495.39779259588	-207.10229843055956	-23495.39779259588	22.617568408914064	0.04241861006221449	0.14072906131258286	0.04190705957756397	3.0394851288408415E-5	0.12798420549422704	25.509597512509245	-204.5397265629562	
2116000	-23681.37858737405	-23495.0342530368	-186.3443343372505	-23495.0342530368	17.8563995071003	0.059602824068147285	0.15390565808726703	0.058578601124464724	8.83015376936368E-5	0.1543168493375863	13.961419971724482	-184.34498567100846	
2117000	-23689.332595385415	-23492.896753001794	-196.43584238361836	-23492.896753001794	23.029771209294093	0.05168326853783646	0.1614330739986286	0.05200950544616028	6.659597998164635E-5	0.15135794116099485	15.554583290976208	-194.3058516799285	
2118000	-23685.104836907005	-23480.371127724873	-204.73370918213337	-23480.371127724873	21.142018340297543	0.04641422708645431	0.23128551675205392	0.04702202072895779	1.1799005226601117E-4	0.22086240819727845	25.023982002943885	-201.91866088778053	
2119000	-23670.492829744995	-23484.761144761804	-185.73168498319308	-23484.761144761804	17.91928617719314	0.060898852533040795	0.1961131406408134	0.06133855151955752	1.5760727559840698E-4	0.19702526679212826	16.006272596978317	-183.46901833238852	
