#
49501000	-3132.11075886041	-3033.051923000273	-99.05883586013697	-3033.051923000273	8.885902711276444	1.271737169943506E-4	2.050531437832864	3.1079285142729976E-4	1.995880278866279E-7	3.9488434397057097	2.468091059332214	-93.10189361798916	
49502000	-3141.448791636852	-3036.9573462175586	-104.49144541929351	-3036.9573462175586	8.885902711276444	2.410535195997407E-4	2.050531437832864	5.565704077184081E-4	1.026058304976575E-6	3.294748058248526	2.396453543969665	-98.56395822402928	
49503000	-3137.2752914404073	-3032.5346725101217	-104.74061893028538	-3032.5346725101217	8.885902711276444	2.410535195997407E-4	2.462077940097973	6.025553754233869E-4	9.570743775772248E-7	3.9494894211991407	2.8554935042354908	-97.40311402211356	
49504000	-3130.077119551995	-3027.5648005047283	-102.51231904726666	-3027.5648005047283	8.885902711276444	1.3634627142912448E-4	2.462077940097973	3.4865879087413626E-4	5.47806826554473E-7	3.756332074895544	2.620285135192789	-95.26077568131174	
49505000	-3136.544393286346	-3030.816181549645	-105.72821173670071	-3030.816181549645	8.885902711276444	2.9482914583310875E-4	2.462077940097973	6.096024398749883E-4	1.4119783559422044E-6	4.1031315648935	3.465849230921562	-98.1969938219218	
49506000	-3130.8570377901824	-3030.5857671592257	-100.2712706309566	-3030.5857671592257	8.885902711276444	2.5186749998250366E-4	2.462077940097973	5.214776218509882E-4	9.895538934684522E-7	4.494065177810375	2.4217268424718985	-93.09852955011232	
49507000	-3131.176906815559	-3029.554347860998	-101.62255895456107	-3029.554347860998	8.885902711276444	1.7029299678356338E-4	2.462077940097973	4.3094025375054916E-4	2.448568235079064E-7	4.924036532869131	3.0980955866274598	-94.20351113486319	
49508000	-3131.040519908058	-3027.7630452585263	-103.27747464953168	-3027.7630452585263	8.885902711276444	2.269985071309627E-4	2.462077940097973	4.560394194078002E-4	4.319673821328151E-7	4.1727224807000205	2.022516471989634	-96.28487191136647	
49509000	-3134.9691213179754	-3029.1205859611946	-105.84853535678097	-3029.1205859611946	9.954529496443392	2.3492618247471876E-4	2.4217231695585295	4.1500529282509526E-4	4.265308908740045E-7	4.7596017046076735	2.2931771830895533	-98.8514132799741	
49510000	-3136.5296970268646	-3029.7696786987963	-106.76001832806834	-3029.7696786987963	9.940013884948023	2.6271936442739746E-4	2.4217231695585295	3.8822472211049765E-4	5.813934239926015E-7	4.955278499333505	2.2230947920429154	-99.79393424788364	
49511000	-3134.1880340435728	-3028.669094567225	-105.51893947634767	-3028.669094567225	9.940013884948023	3.421803273517595E-4	1.7667304507756423	4.32267955403015E-4	6.491557707442813E-7	2.9303480237595467	3.1341986327506803	-100.17455682367536	
49512000	-3143.082607656146	-3034.3923536242582	-108.69025403188799	-3034.3923536242582	9.940013884948023	3.660338561743149E-4	2.972488986014948	4.282152837383858E-4	9.924419289070891E-7	5.141155513032244	3.603859603103266	-99.5886021484986	
49513000	-3140.3796946587095	-3038.7002112633704	-101.67948339533912	-3038.7002112633704	9.940013884948023	3.389323543396598E-4	2.383302655358937	6.148173328686014E-4	1.0882296918061058E-6	3.424276522634516	2.979422517122629	-94.53584316509004	
49514000	-3135.0739233627046	-3031.4183655956435	-103.65555776706087	-3031.4183655956435	9.940013884948023	2.4392914444673847E-4	2.383302655358937	3.5207217489061185E-4	5.971813596581923E-7	3.824365466823295	2.9529919369445525	-96.52082816005401	
49515000	-3136.0807129530176	-3030.734596870154	-105.34611608286372	-3030.734596870154	11.26115332410486	1.729212823315023E-4	2.224671591306094	4.553305260003113E-4	4.2230966632147545E-7	3.8308263271941527	3.2210937475274983	-98.60042515936402	
49516000	-3135.2718778730177	-3031.689915243197	-103.58196262982058	-3031.689915243197	11.26115332410486	1.1190545130629982E-4	2.224671591306094	3.6728822508277144E-4	1.7952066437479155E-7	3.655468809646015	2.284909890304827	-97.17966609309313	
49517000	-3130.2248782120932	-3032.8937957030457	-97.33108250904762	-3032.8937957030457	12.403714537065255	7.313512582170708E-5	2.224671591306094	2.8605853911746487E-4	8.243318946354499E-8	3.3699934040552875	2.47938376288322	-90.847102513982	
49518000	-3131.5334342073743	-3030.890694602345	-100.64273960502946	-3030.890694602345	16.24322512506826	7.411077276835741E-5	2.071074389334201	3.774739499205565E-4	8.200355219846276E-8	2.8791997725985303	2.123297743906319	-94.77463692657619	
49519000	-3133.4574392226004	-3029.573666390292	-103.88377283230825	-3029.573666390292	16.24322512506826	7.87207782496806E-5	1.7514145530919925	3.2901211043630707E-4	4.0374742262602256E-8	2.415970875132209	2.896433153006163	-98.6642359570398	
49520000	-3131.738718802211	-3027.854745039133	-103.88397376307832	-3027.854745039133	16.24322512506826	6.839679853056322E-5	1.7514145530919925	2.937545296261621E-4	2.5519967455520203E-8	2.4768409415566586	2.026441997734039	-99.02163537577346	
49521000	-3132.5960660870855	-3026.710068088708	-105.88599799837756	-3026.710068088708	16.24322512506826	8.704033663802662E-5	1.6984150438650012	3.551094761143122E-4	6.568630815940934E-8	2.5793745567384443	3.1320417329064325	-100.74727048225775	
49522000	-3132.5221442175207	-3027.916039251132	-104.60610496638847	-3027.916039251132	15.183393715171572	1.0628080207372956E-4	1.6984150438650012	3.5404822479201186E-4	5.5355968684664625E-8	2.4229942269275435	2.797121891356483	-99.58047156040149	
49523000	-3140.6205050606477	-3029.5116626452127	-111.10884241543481	-3029.5116626452127	15.183393715171572	1.0628080207372956E-4	1.6984150438650012	3.1793599677818797E-4	5.197774793437839E-8	2.3148113219122313	2.7440028977905278	-106.10238223612835	
49524000	-3139.6354509307307	-3036.647998569797	-102.98745236093382	-3036.647998569797	15.183393715171572	1.0504294996710086E-4	1.6860296317784422	3.6609520824323525E-4	4.862007050075553E-8	2.3930599374267456	2.5125528161406745	-98.10627060527767	
49525000	-3140.5054778222766	-3031.100118097214	-109.40535972506267	-3031.100118097214	15.183393715171572	1.0504294996710086E-4	1.6860296317784422	3.7589299821038665E-4	4.491899265297816E-8	2.8542385916769697	3.365094555549714	-104.2320212015008	
49526000	-3142.8010451159735	-3030.9702027821213	-111.83084233385232	-3030.9702027821213	15.183393715171572	8.781963236148508E-5	1.6860296317784422	2.993147208241573E-4	3.006882074206751E-8	3.121026700740915	3.473756413106619	-106.62572332447468	
49527000	-3145.056774157748	-3033.533671102987	-111.52310305476126	-3033.533671102987	12.9167673915333	8.781963236148508E-5	1.6860296317784422	2.591488378118119E-4	3.1919899136240314E-8	2.8260030697911307	2.9367613342675645	-106.48591320644502	
49528000	-3152.240020595659	-3028.467080284844	-123.77294031081529	-3028.467080284844	12.9167673915333	1.3143185887762234E-4	2.105837058538822	3.407990324678706E-4	1.3716345742150761E-7	3.0313399878349534	4.0973598985421535	-117.143166775453	
49529000	-3147.202432650215	-3032.5586298307658	-114.64380281944912	-3032.5586298307658	12.52588487109941	1.240497800273232E-4	2.105837058538822	3.0935083762527227E-4	2.7346697200627906E-7	3.7599510317627427	3.5066960040258808	-108.16969783842858	
49530000	-3135.1002602640565	-3029.1474692410866	-105.95279102296979	-3029.1474692410866	12.52588487109941	9.119879628997645E-5	2.105837058538822	3.006202897506118E-4	1.0391350162871034E-7	3.834643648870603	2.402917039604784	-99.85667689424115	
49531000	-3136.5378391447225	-3027.8574504491685	-108.68038869555386	-3027.8574504491685	12.52588487109941	1.4936406648850275E-4	1.698543020410466	3.446446942862995E-4	1.0271924065382633E-7	2.735421077447597	3.387322028337879	-103.46292266705775	
