#
49501000	-3206.549468796086	-3031.2168637568257	-175.33260503926036	-3031.2168637568257	49.1943413029635	2.3239276696047265E-5	1.1496133469031005	8.998526309307468E-5	2.305229085297335E-9	1.6711034910321532	11.216054703944543	-170.56478616613006	
49502000	-3202.5582803600773	-3030.6176076049087	-171.94067275516858	-3030.6176076049087	44.89356030317495	2.8612508301234748E-5	1.1496133469031005	1.023789471653245E-4	3.1153123770124535E-9	1.5197583659819136	12.040298302106974	-167.10194087413552	
49503000	-3205.894866335357	-3032.165469296573	-173.729397038784	-3032.165469296573	54.94740576899706	2.8612508301234748E-5	1.1496133469031005	1.3313972297803746E-4	3.174342852712557E-9	1.5413149549983112	11.127431429716957	-168.96951101359448	
49504000	-3214.7412444030733	-3036.6087898836568	-178.13245451941648	-3036.6087898836568	56.13443978463379	2.585757206028683E-5	1.1496133469031005	1.0452635565785753E-4	1.8881326605315575E-9	1.5211923715581372	13.207154941938244	-173.20122313008264	
49505000	-3211.636971096695	-3032.0283830958056	-179.60858800088965	-3032.0283830958056	56.13443978463379	3.736627997304251E-5	1.1496133469031005	1.0326896514493412E-4	3.4636140463653794E-9	1.3857638936998842	12.249338186632935	-174.75264342540254	
49506000	-3197.032094544169	-3028.948555580268	-168.08353896390093	-3028.948555580268	76.54407151941238	2.1656367229838946E-5	1.1496133469031005	7.433129432569681E-5	1.437065457910192E-9	1.445930654374354	11.930910562569474	-163.25393373972108	
49507000	-3196.1865257208547	-3030.771951467016	-165.41457425383828	-3030.771951467016	67.1609836488606	2.5526429816754846E-5	1.1496133469031005	8.097914271310045E-5	1.4724516242128108E-9	1.521918208509956	7.023315129594792	-161.1148662410513	
49508000	-3206.30276090804	-3032.43465614891	-173.86810475913006	-3032.43465614891	71.77854241067864	3.485833994851795E-5	1.1496133469031005	8.982698254918487E-5	2.878638701788755E-9	1.7862583051966094	10.551750569163978	-169.16134031670973	
49509000	-3208.378794226766	-3031.4078815459297	-176.97091268083594	-3031.4078815459297	66.43377303941807	3.485833994851795E-5	1.1496133469031005	8.911291744430194E-5	2.243268223294024E-9	1.4395034544303082	12.00719409592425	-172.1349340371506	
49510000	-3208.750684154707	-3030.623736802583	-178.12694735212386	-3030.623736802583	73.5727232649043	2.3194181124136396E-5	1.1496133469031005	6.767924764217748E-5	8.205240333368547E-10	1.459191686737103	14.20094922059474	-173.12316587769322	
49511000	-3197.049394018027	-3028.748122794902	-168.30127122312516	-3028.748122794902	73.5727232649043	2.3938800485759035E-5	1.1496133469031005	7.570872529913241E-5	8.117512049836024E-10	1.3937772947211358	11.161182010541385	-163.53835669132073	
49512000	-3192.6636871565884	-3033.7759244099484	-158.88776274663988	-3033.7759244099484	65.78487723630231	3.3626806052864706E-5	1.1496133469031005	1.1813984364330856E-4	1.8133453964276993E-9	1.4754398256385604	9.693593801717345	-154.26582484658823	
49513000	-3186.173654398939	-3033.2929728977533	-152.88068150118593	-3033.2929728977533	65.78487723630231	3.3626806052864706E-5	1.1496133469031005	1.1609133603531649E-4	1.6362114498310723E-9	1.3772124499083775	8.173179274677532	-148.4293508623652	
49514000	-3183.247804586487	-3031.6903067826224	-151.55749780386427	-3031.6903067826224	57.879541797939304	3.4888920243798646E-5	1.1809104088746805	1.1627636944731109E-4	2.6940481690472374E-9	1.803789031608132	6.455645151308771	-147.2481695970696	
49515000	-3197.8138126430185	-3029.5719213221464	-168.24189132087224	-3029.5719213221464	57.879541797939304	2.9263599141127103E-5	1.3366434298357002	1.0299811614917023E-4	6.291890006935558E-9	1.8880735974592822	7.339919542318337	-163.33694441087198	
49516000	-3185.1935334467753	-3028.4252717741056	-156.76826167266955	-3028.4252717741056	54.01782315554411	3.514739066574089E-5	1.3366434298357002	1.2681910635355622E-4	8.97153072091376E-9	1.887189194130223	9.273318590290875	-151.62950133570473	
49517000	-3199.0630155606545	-3033.584945832079	-165.4780697285754	-3033.584945832079	54.01782315554411	3.514739066574089E-5	1.3366434298357002	1.4764049179134177E-4	8.844894505921808E-9	2.047639163056397	8.18477184995068	-160.46417536333595	
49518000	-3198.2045568343506	-3031.751316136798	-166.45324069755281	-3031.751316136798	56.67580673707192	2.6938356455614735E-5	1.3366434298357002	1.0791950034023691E-4	4.547396065441944E-9	1.9125702344082158	11.813816349321517	-161.07235194499106	
49519000	-3207.311940513837	-3034.5428697801644	-172.7690707336725	-3034.5428697801644	51.11253888563196	3.10767659744817E-5	1.3366434298357002	8.384232687287416E-5	4.109902800831817E-9	2.0559644607789536	11.376689992315393	-167.42588518014708	
49520000	-3204.911875455767	-3032.275739882616	-172.63613557315097	-3032.275739882616	43.379141540850014	3.10767659744817E-5	1.3366434298357002	1.1101734622176607E-4	6.076602996934655E-9	2.325075915272137	10.96565803082167	-167.32974815217997	
49521000	-3205.3705099907584	-3032.177719560545	-173.19279043021322	-3032.177719560545	59.56067208518829	2.2599944141476194E-5	1.3366434298357002	8.112038533070762E-5	1.9716908267385E-9	2.2066159469986575	12.799053945362072	-167.73180014356683	
49522000	-3202.0755373139805	-3030.339219166931	-171.7363181470497	-3030.339219166931	65.67959894310226	2.135472192606179E-5	1.3366434298357002	8.793876934687787E-5	1.6872919090113609E-9	1.940027761475716	8.416405041720516	-166.69451633566064	
49523000	-3209.7535070111226	-3030.151235834362	-179.6022711767607	-3030.151235834362	63.577703894425866	2.135472192606179E-5	1.3366434298357002	7.94985987329103E-5	2.0013714087582877E-9	1.8203488645355368	17.53984741138234	-173.82617686034865	
49524000	-3220.32713860751	-3030.719840976586	-189.60729763092377	-3030.719840976586	63.577703894425866	2.9001585078610037E-5	1.3366434298357002	1.0342516054544305E-4	2.6682487541868183E-9	1.6234249654363644	12.916566454591937	-184.13716789320586	
49525000	-3218.6890370651613	-3032.550108780398	-186.1389282847629	-3032.550108780398	63.577703894425866	2.9001585078610037E-5	1.3366434298357002	1.0542871487781723E-4	2.8019044635888997E-9	1.5920950284343367	11.583047065628715	-180.77776668651333	
49526000	-3212.0053576679747	-3034.15882022705	-177.84653744092466	-3034.15882022705	46.72645391871548	4.20886586858651E-5	1.1561429043526363	1.1482551047694033E-4	5.421914096971861E-9	1.4123432950359542	12.359613210310378	-172.96203998610045	
49527000	-3204.462562635596	-3032.0026445430176	-172.45991809257845	-3032.0026445430176	46.72645391871548	3.9512689972721315E-5	1.1561429043526363	1.1913534087886617E-4	3.166394410060447E-9	1.3221839362395662	14.962576540038373	-167.38430260930105	
49528000	-3201.707743385127	-3032.823741429423	-168.8840019557039	-3032.823741429423	46.72645391871548	4.6090574404938084E-5	1.322868534912322	1.5848457430546947E-4	6.149049093698645E-9	1.6183609212941001	10.17806188426349	-163.6934771360379	
49529000	-3198.8471078313114	-3029.9436356983347	-168.9034721329769	-3029.9436356983347	31.12605445694426	4.9631247732637E-5	1.322868534912322	1.4532686478466823E-4	5.968591611677091E-9	1.7339655812625936	9.42493785565208	-163.7898227819103	
49530000	-3203.3599334898404	-3032.2657679364047	-171.0941655534358	-3032.2657679364047	31.12605445694426	5.012859875510703E-5	1.322868534912322	1.508180310025265E-4	1.0223658353720887E-8	1.7266321817310983	11.821119816380188	-165.75398759550782	
49531000	-3196.4879926315325	-3030.352077893833	-166.1359147376994	-3030.352077893833	31.12605445694426	6.294158279439755E-5	1.322868534912322	2.0267141101754088E-4	1.4153486228312965E-8	1.8680174512951253	10.239430136491741	-160.9393785590508	
49532000	-3196.851809887733	-3028.3994412562934	-168.45236863143964	-3028.3994412562934	33.84315841353491	4.4937329831166347E-5	1.322868534912322	1.3920352991065728E-4	7.870848251493955E-9	1.9591357371986093	9.792381531552586	-163.3004737315116	
49533000	-3190.747352329511	-3031.1954318255807	-159.5519205039303	-3031.1954318255807	33.84315841353491	5.813414528621621E-5	1.322868534912322	1.9849238410828157E-4	1.669234051215444E-8	2.2197877560783095	9.03552086506657	-154.48046672052575	
49534000	-3191.6452172625814	-3028.213036266319	-163.4321809962628	-3028.213036266319	26.279926003414662	5.813414528621621E-5	1.322868534912322	1.7108883380663697E-4	1.2054747960657636E-8	2.0984606500495393	8.403889342086865	-158.43319616933863	
49535000	-3184.6648912703645	-3029.36274410265	-155.30214716771437	-3029.36274410265	26.279926003414662	7.539623440347988E-5	1.322868534912322	2.0078910808709645E-4	2.234236592116967E-8	2.0268165130769353	7.263402058653635	-150.44900863419846	
49536000	-3190.9325462957645	-3031.7107805739365	-159.221765721828	-3031.7107805739365	31.783380007626036	6.083605967783135E-5	1.322868534912322	1.5436040312695804E-4	1.5522905538699758E-8	1.9458644585379357	8.715952044288974	-154.18632059547375	
49537000	-3191.0865355017336	-3029.203300773223	-161.8832347285107	-3029.203300773223	31.783380007626036	6.083605967783135E-5	1.322868534912322	1.5329107306759376E-4	1.5866799208901064E-8	1.975486970564403	7.367144405873529	-157.0159143479628	
49538000	-3192.462243594628	-3026.980914114772	-165.48132947985582	-3026.980914114772	34.799025671861706	4.0932372353851474E-5	1.322868534912322	1.2668235114569355E-4	4.479804748203368E-9	1.902939344826671	8.496734183951174	-160.4713573925223	
49539000	-3204.5534658613387	-3028.957024319141	-175.59644154219748	-3028.957024319141	34.799025671861706	4.87963012671353E-5	1.322868534912322	1.4980561736400644E-4	9.407581839903396E-9	1.933899871556722	10.584091194328293	-170.36679928785875	
49540000	-3185.3365696905385	-3028.124191291754	-157.21237839878464	-3028.124191291754	34.799025671861706	3.8813058022507225E-5	1.322868534912322	1.3836439884378803E-4	8.015533767387197E-9	2.114289356851016	8.131120153434956	-152.2463894931464	
49541000	-3185.0930365686245	-3027.1166822940313	-157.97635427459335	-3027.1166822940313	34.799025671861706	4.139856775492559E-5	1.322868534912322	1.4798073605169548E-4	9.727759288488269E-9	1.8210473578320236	6.903084639893866	-153.17409570230788	
49542000	-3177.5408489694437	-3029.043449257324	-148.4973997121199	-3029.043449257324	29.303353077217146	4.139856775492559E-5	1.322868534912322	1.4757053592772272E-4	5.276529487928594E-9	1.6746776002537824	7.820342830266916	-143.570381107017	
49543000	-3180.1708896975792	-3034.135670319297	-146.0352193782822	-3034.135670319297	28.90420157882285	7.03281480483639E-5	1.322868534912322	2.4710171497034004E-4	2.7896485808503744E-8	1.922521409825833	5.603957689078167	-141.4414560886457	
49544000	-3191.130374495736	-3033.8752485636787	-157.25512593205733	-3033.8752485636787	28.90420157882285	6.0950431413352536E-5	1.322868534912322	1.7952019812216558E-4	9.739373603052833E-9	1.9171687795503258	7.368893716145831	-152.38756813216156	
49545000	-3190.645060748785	-3032.2531751085576	-158.3918856402272	-3032.2531751085576	27.67526237746313	5.0574126984915456E-5	1.322868534912322	1.554201179835325E-4	7.8198789502939E-9	1.9917260566818071	9.915223294194362	-153.22752414634337	
49546000	-3179.8717998286784	-3030.376265415477	-149.4955344132011	-3030.376265415477	27.67526237746313	5.0574126984915456E-5	1.322868534912322	1.5844124544029572E-4	5.421919054947357E-9	1.9409553338504477	7.476953414906666	-144.61341879033623	
49547000	-3173.5872345642088	-3028.6083045447676	-144.9789300194413	-3028.6083045447676	28.171775899917083	4.843756069575606E-5	1.322868534912322	1.5997858186116395E-4	1.1536705742714498E-8	2.0290523300662264	5.958879626032679	-140.32375732692515	
49548000	-3171.1031585666015	-3030.6990367097865	-140.40412185681507	-3030.6990367097865	26.555584810784538	4.986364624104955E-5	1.322868534912322	1.8448520685454518E-4	1.8509189863906857E-8	2.22966804974093	6.5223669550536565	-135.6585943055207	
49549000	-3176.070312339952	-3030.0327835508115	-146.0375287891407	-3030.0327835508115	26.555584810784538	3.759840223133926E-5	1.322868534912322	1.3253512437274965E-4	9.242525899096965E-9	1.9516726200639578	6.710462084033378	-141.26357076422656	
49550000	-3171.039440777775	-3032.137441941522	-138.90199883625286	-3032.137441941522	15.38336162941144	8.367186741826109E-5	1.322868534912322	1.9596364380367856E-4	1.9387393689014775E-8	1.7318736813979378	5.399498759709991	-134.3454024979478	
49551000	-3159.609568081613	-3031.111920020611	-128.49764806100202	-3031.111920020611	18.193228085599884	9.21077516385558E-5	1.322868534912322	2.886811526509514E-4	1.7820357336046688E-8	1.8516419409226192	5.063583842831187	-124.00528334775376	
49552000	-3156.8078551486115	-3028.1016153128567	-128.70623983575496	-3028.1016153128567	18.193228085599884	1.1041115447355122E-4	1.322868534912322	3.1792775324991326E-4	4.652490483164877E-8	2.0230593342013914	4.277982105095842	-124.3824681967915	
49553000	-3146.0577696155005	-3029.819106383845	-116.2386632316555	-3029.819106383845	18.193228085599884	9.28370366582227E-5	1.322868534912322	2.925406900737857E-4	4.1034657877149696E-8	1.8772707828231658	3.3310586654810526	-112.16508284930732	
49554000	-3144.6429657607823	-3031.8092727384487	-112.83369302233353	-3031.8092727384487	18.193228085599884	1.1946135649891546E-4	1.038286186395456	3.6342139467560047E-4	2.994252657170643E-8	1.3338453804106232	3.7366961512113144	-109.49903340082246	
49555000	-3140.4704572596193	-3031.3445366549595	-109.12592060465998	-3031.3445366549595	18.193228085599884	1.0869500441144067E-4	1.038286186395456	2.748735585875738E-4	1.3165102592182091E-8	1.1693736144472233	3.102298811830331	-105.97731943325398	
49556000	-3131.2663721751355	-3032.268766650618	-98.99760552451755	-3032.268766650618	17.39809261058988	1.0869500441144067E-4	1.038286186395456	3.141513972660282E-4	2.4772379179053815E-8	1.390778888631267	2.475442267968253	-96.07472866780665	
49557000	-3133.1857702392927	-3032.2507438293	-100.93502640999273	-3032.2507438293	17.39809261058988	1.1027734560363593E-4	1.038286186395456	2.851982557953325E-4	2.1193471671766228E-8	1.2407687315448708	2.2378797767959	-98.11303973805705	
49558000	-3131.9181116645127	-3030.878109282939	-101.04000238157356	-3030.878109282939	21.84275215750964	1.2293517433806624E-4	1.0159540093742774	3.155911292355262E-4	1.53789569830098E-8	1.0309378154643525	2.621230110772127	-98.12690411491775	
49559000	-3135.7572659119332	-3030.3413349403513	-105.41593097158174	-3030.3413349403513	23.232893207878313	1.2430981788559808E-4	0.9652094576479656	2.9931659642397297E-4	1.2754589907905675E-8	0.965183601683261	2.3289720922543147	-102.77329829239547	
49560000	-3142.818037885959	-3034.567415895195	-108.25062199076353	-3034.567415895195	23.232893207878313	9.510993309776998E-5	0.9652094576479656	2.2686991311126275E-4	8.584006507694108E-9	0.9752236232079606	3.1474916938932207	-105.30681047171244	
49561000	-3145.9431248668698	-3035.6098739040035	-110.33325096286643	-3035.6098739040035	22.773873258829443	1.1019967960067351E-4	0.9652094576479656	2.3975663689256173E-4	1.2966131132490474E-8	0.998445588526462	3.0582756657721846	-107.41819404257807	
49562000	-3150.3539611501956	-3034.4948760948323	-115.85908505536314	-3034.4948760948323	22.773873258829443	1.549306636012385E-4	0.9652094576479656	2.858247175323519E-4	2.3564773216105587E-8	1.027403028155814	3.5787795513526106	-112.78685754944416	
