#
49501000	-3273.253349451197	-3034.3852621896717	-238.8680872615253	-3034.3852621896717	355.99842503885367	1.592152153335704E-5	0.5342608496520189	2.6551238335999086E-5	6.355672954824446E-11	0.5223885241403989	45.118913685783916	-234.55455518116634	
49502000	-3271.3251609848344	-3033.4579773253827	-237.86718365945154	-3033.4579773253827	344.19818956464957	1.3293305271263935E-5	0.6819944124065223	2.333178712032118E-5	8.731142638302438E-11	0.7696374680131763	41.97002024297106	-233.1827525374494	
49503000	-3259.0430621332584	-3032.233291988378	-226.80977014488047	-3032.233291988378	344.19818956464957	1.3293305271263935E-5	0.9908481585424119	1.689239631580672E-5	2.2297853821427846E-10	1.1579135579404045	31.019564866943252	-221.5010225485959	
49504000	-3253.790570617456	-3031.492421793537	-222.29814882391906	-3031.492421793537	354.13462104806155	1.7656774256651128E-5	0.3878360107073766	1.950899303384712E-5	6.066937775614246E-11	0.3922572093223057	31.333704747710115	-218.78854237584397	
49505000	-3255.2319203587645	-3031.417926904685	-223.81399345407948	-3031.417926904685	365.66009533740043	1.974680011295537E-5	0.19731405132650426	2.284544467618607E-5	1.731238296350931E-11	0.20060295639767023	32.3385933994923	-220.84444303457056	
49506000	-3258.923420395392	-3035.169592199217	-223.75382819617508	-3035.169592199217	360.84511299125074	1.7133595807530398E-5	0.16377044668153487	1.9110578252590364E-5	1.0492563513946877E-11	0.18730198124331743	31.609922838382552	-220.9077089285776	
49507000	-3251.618146801514	-3035.89852798909	-215.71961881242382	-3035.89852798909	358.9686059694563	1.8430367940534877E-5	0.30905049618544084	2.1084587555635517E-5	3.7305149823590845E-11	0.34396499437672146	22.4563119694448	-212.7795151616754	
49508000	-3258.230140367951	-3035.415313763825	-222.81482660412624	-3035.415313763825	305.65790916362164	2.2062040013126916E-5	0.3513277354628766	2.2736744731524656E-5	1.0661104133242899E-10	0.4542215078306378	35.699153927093235	-219.28432329356096	
49509000	-3245.2582553897087	-3034.2212387875397	-211.0370166021688	-3034.2212387875397	285.35538072555033	2.611600614433547E-5	0.023092128313425466	2.632492691950632E-5	4.548221589018274E-13	0.025860070957650368	32.7950139557853	-208.5761690922739	
49510000	-3246.894875954603	-3031.495427296119	-215.39944865848375	-3031.495427296119	281.2788441493632	2.611600614433547E-5	0.2225791532842319	2.9532272477943004E-5	3.1695812301235724E-11	0.21272495879451436	28.275746508119575	-212.48835228851996	
49511000	-3257.543559049989	-3031.7718375942077	-225.7717214557817	-3031.7718375942077	276.1281672058352	2.6944448041474928E-5	0.5655257987154102	2.969245385889953E-5	1.9416022248479845E-10	0.498297726386783	37.30457161281938	-221.55457079611097	
49512000	-3243.061571518495	-3030.0487901800325	-213.01278133846236	-3030.0487901800325	236.00078015163376	3.0976495030539865E-5	0.6537382126583985	3.0178338149074017E-5	6.664381178861273E-10	0.7709667697279042	27.718637874173474	-208.82797781870167	
49513000	-3248.9446108353713	-3032.8672262097234	-216.07738462564782	-3032.8672262097234	240.50828841702958	3.030154451907931E-5	0.614819271360063	3.090288820949459E-5	3.8245454609807393E-10	0.6347381800165884	27.065664571171446	-212.03318870642667	
49514000	-3238.8467090625513	-3035.4788026036176	-203.36790645893356	-3035.4788026036176	197.0176711248763	3.030154451907931E-5	0.3017487922309279	3.553135465128439E-5	7.348645627786754E-11	0.27151818640024167	20.49222926949417	-200.54123608795993	
49515000	-3222.006817999088	-3031.6129804867214	-190.39383751236653	-3031.6129804867214	185.0369846673678	3.830864639683622E-5	0.6119304849260654	4.58354870209267E-5	5.139884952834288E-10	0.609479616694097	19.811979118424304	-186.67028799301238	
49516000	-3231.580867576966	-3036.5975936003824	-194.98327397658332	-3036.5975936003824	215.86784049569354	4.610492186133783E-5	0.1386849801326427	4.574901392833646E-5	4.227167542645523E-11	0.14022624706952477	18.487634465188012	-192.74878761888544	
49517000	-3237.5969549375372	-3033.215478182101	-204.38147675543652	-3033.215478182101	242.01848997762505	2.754255294470209E-5	0.2900313600042796	3.401244195448816E-5	7.55228645637237E-11	0.3127794357565938	22.080804927281477	-201.51529927519798	
49518000	-3232.117059663777	-3034.370349335025	-197.74671032875207	-3034.370349335025	242.01848997762505	3.5381625683718925E-5	0.03235979431143985	3.671275735769112E-5	1.1152216998790292E-12	0.029865122088876046	18.274626230153597	-195.8428199776727	
49519000	-3239.208270300705	-3035.2786475463136	-203.92962275439137	-3035.2786475463136	244.75481010014505	3.0490287473953192E-5	0.20377083379766606	3.054606750846216E-5	3.891656957687946E-11	0.20921760759382346	20.59882218977085	-201.39172751039584	
49520000	-3229.4728354182735	-3034.7071599684396	-194.76567544983396	-3034.7071599684396	210.70748840659178	2.830510753836252E-5	0.18191162416601808	3.297786281797965E-5	2.9181054842827836E-11	0.19228307751911866	15.139404682677057	-192.60129736565014	
49521000	-3231.3097296260185	-3031.7778471185256	-199.53188250749264	-3031.7778471185256	205.53362646724955	3.2024326132620134E-5	0.37395357622078773	4.2110529625638886E-5	2.027365600499421E-10	0.427994405483087	15.842681388975018	-196.74591422353902	
49522000	-3232.658167941415	-3036.4501776136635	-196.2079903277512	-3036.4501776136635	181.41172324209194	3.2024326132620134E-5	0.12596467055893035	3.312020430692079E-5	1.7624697130404242E-11	0.12902400580227802	22.942549877285558	-193.79577755684102	
49523000	-3232.916718200715	-3034.5890871235956	-198.32763107711926	-3034.5890871235956	179.29666190740562	2.5439356133765644E-5	0.17911237277137093	3.118382358020119E-5	1.635759137074829E-11	0.16036660628008628	20.087505258256588	-195.88885452055666	
