#
49501000	-3194.1353151738354	-3031.4024311910534	-162.7328839827821	-3031.4024311910534	24.34059467249899	5.580337825191303E-5	1.7104125546748574	1.9078896413192718E-4	1.699781611704676E-8	2.620891453511061	7.9654529109570325	-156.624731632953	
49502000	-3190.556985309154	-3031.478262493108	-159.0787228160459	-3031.478262493108	24.34059467249899	4.296822323175282E-5	1.8469408877204847	1.6467253254340812E-4	1.3746729833185358E-8	2.6191015239852034	8.030118193247995	-152.55285906206257	
49503000	-3203.2156889059006	-3033.4956877734858	-169.72000113241472	-3033.4956877734858	24.34059467249899	4.704942953003663E-5	1.8469408877204847	1.7162387902704653E-4	1.616007384127039E-8	2.526422512123438	11.376303469368125	-162.84580407625594	
49504000	-3192.4328267770134	-3032.076636106848	-160.3561906701653	-3032.076636106848	24.34059467249899	5.9331782831661967E-5	1.2294934288066626	1.4425594157471802E-4	1.077358893085952E-8	1.5685701466206927	9.915582870359977	-155.47194624552958	
49505000	-3183.1705502294935	-3028.647237293675	-154.52331293581847	-3028.647237293675	24.34059467249899	5.7026036854874844E-5	1.7967332663594455	1.73749580875373E-4	1.9426617452028062E-8	2.641562254383279	7.22301643494542	-148.25401370209238	
49506000	-3170.475448897506	-3030.7100177967495	-139.76543110075642	-3030.7100177967495	24.34059467249899	7.113806364695405E-5	1.7419378784135828	2.0174579439033647E-4	1.3235322982170919E-8	1.9318647070164952	8.0992520584381	-133.54603540660673	
49507000	-3169.00251908075	-3030.2899238439795	-138.71259523677043	-3030.2899238439795	27.565138262717785	8.217245797387803E-5	1.603308342478787	1.924156258216684E-4	1.6811595584370007E-8	1.9448117442558601	6.451547545589658	-133.13658143081776	
49508000	-3180.818403381285	-3035.481446621433	-145.3369567598519	-3035.481446621433	27.565138262717785	7.820080230364346E-5	1.5451103839052507	1.8242594223513562E-4	7.488381133521944E-9	1.6062067119943217	6.453727240115486	-139.93521649173985	
49509000	-3181.0105284252945	-3031.5734920803116	-149.43703634498294	-3031.5734920803116	26.496333918090603	8.965988053164143E-5	1.833204211591548	1.887070318514955E-4	2.275974242095841E-8	2.442006780772518	6.91201332244108	-143.10232502867524	
49510000	-3194.9009092959795	-3034.5896411747904	-160.3112681211893	-3034.5896411747904	26.496333918090603	8.965988053164143E-5	1.8919454995954212	1.4193974565986604E-4	2.019799622125981E-8	2.2789113046936214	8.279119855796713	-153.61983961051948	
49511000	-3208.412435633705	-3030.5477392663456	-177.8646963673594	-3030.5477392663456	26.496333918090603	8.163729841196256E-5	2.128840927687094	1.1060436848066143E-4	1.3774033276323524E-8	2.6993092414066817	11.435380736612833	-170.13953503917142	
49512000	-3222.6653414026196	-3033.4672595000857	-189.19808190253383	-3033.4672595000857	26.496333918090603	8.163729841196256E-5	1.427240733452194	1.3499967370345464E-4	9.638762988729386E-9	1.532763528201832	19.165934537144203	-183.06150932046057	
49513000	-3219.8973984841314	-3034.8419165643527	-185.05548191977886	-3034.8419165643527	28.04746006108912	7.899922393775691E-5	1.4567330723799776	1.474096902934366E-4	1.3780623509541744E-8	1.7871781855815878	13.72524272486833	-179.16432126056804	
49514000	-3226.186657251601	-3035.0333202960255	-191.1533369555757	-3035.0333202960255	28.04746006108912	8.9292808137378E-5	1.4567330723799776	1.2797317193362657E-4	1.4791470061062869E-8	1.8692653648011948	16.358180233140075	-185.0866848761815	
49515000	-3223.150275039169	-3034.12554288033	-189.02473215883919	-3034.12554288033	28.04746006108912	7.907499505932562E-5	1.62200968585664	1.358571295625832E-4	1.2135234813434516E-8	1.9262492443218857	12.909510738805912	-182.69896443707256	
49516000	-3222.3504661808884	-3034.388171047383	-187.9622951335053	-3034.388171047383	28.04746006108912	4.235761403018032E-5	2.123905691742096	9.827508507325461E-5	4.273730890491233E-9	2.4783412385015855	13.593999329849746	-180.07902464688945	
49517000	-3206.500215512885	-3035.379605223447	-171.12061028943782	-3035.379605223447	28.04746006108912	9.937642589045904E-5	1.0978829712129672	1.7283538196299203E-4	1.2459656423988739E-8	1.2580628433112993	13.490610122968107	-166.3233503746433	
49518000	-3205.421659876009	-3034.505718149865	-170.91594172614396	-3034.505718149865	30.208469271187607	6.948193876850447E-5	1.6201256689439556	1.4681038948788434E-4	1.2340364274595527E-8	2.04163859275537	9.569846413893957	-164.89517377004003	
49519000	-3198.191502485408	-3035.4636442530687	-162.72785823233946	-3035.4636442530687	30.208469271187607	8.164804148493421E-5	1.1627355399710515	1.746576374568306E-4	8.810380739215476E-9	1.2947644617081666	9.210317165957841	-158.11769076374395	
49520000	-3186.6941381812862	-3034.665850083216	-152.0282880980702	-3034.665850083216	30.208469271187607	8.164804148493421E-5	1.4873202240643575	1.8154719343422968E-4	7.486619457096359E-9	1.663103723864922	9.227074552011583	-146.44245143052333	
49521000	-3192.2130797122936	-3029.474372770095	-162.73870694219826	-3029.474372770095	28.386834281383937	5.974851772829264E-5	1.4692487115509314	1.3363369755432458E-4	1.2064723157146636E-8	2.114530051327756	7.780117476969987	-157.37766084457468	
49522000	-3197.797503923054	-3026.498371382619	-171.29913254043498	-3026.498371382619	31.770595490461336	6.709529663517001E-5	2.244263888642153	1.4459471078469126E-4	3.3936754091433894E-8	4.422897313778276	9.360203997517726	-163.42791273681715	
49523000	-3193.3142985501713	-3026.9686142009245	-166.3456843492468	-3026.9686142009245	31.770595490461336	6.709529663517001E-5	1.9268361230641633	1.6813708203139945E-4	1.3690564452484454E-8	2.5015775258217654	8.5943695697551	-159.51220287741717	
49524000	-3196.079602269303	-3029.111311302718	-166.96829096658465	-3029.111311302718	31.770595490461336	6.709529663517001E-5	1.5224539489368634	1.7734288802740653E-4	1.2368947301765737E-8	1.8854697761553572	7.502605305409857	-161.4839342973031	
49525000	-3205.7594307746253	-3034.436762496995	-171.32266827763036	-3034.436762496995	31.770595490461336	6.399979566085435E-5	1.2744306913831154	1.3804798080981363E-4	8.469990316745114E-9	1.4314929462941697	10.812433221197569	-166.2170094335406	
49526000	-3199.352460389894	-3033.6281193717923	-165.7243410181019	-3033.6281193717923	31.770595490461336	7.920670334599451E-5	1.1708738362671842	1.7482287806076E-4	1.1250774474893434E-8	1.3452258657870362	11.476151280167903	-160.86980942534785	
49527000	-3203.979685922474	-3034.2280073542406	-169.7516785682334	-3034.2280073542406	35.12960160147337	5.784995286628526E-5	1.1544962840654296	1.2642560197443958E-4	4.270962707528489E-9	1.2732757509000654	12.377454275784523	-164.87067901207516	
49528000	-3201.88295338583	-3029.1630648558303	-172.71988852999996	-3029.1630648558303	47.64678127567838	6.360405480075148E-5	0.9108935766912871	1.3486007422710265E-4	2.977056954812494E-9	1.0647816090171924	9.539230743053503	-168.830233950883	
49529000	-3208.6446084608588	-3029.4265898976664	-179.21801856319226	-3029.4265898976664	47.64678127567838	5.873495848976166E-5	1.144508171516922	1.342816142236067E-4	4.367785444486892E-9	1.3578466732865135	10.834936918931218	-174.50008714252064	
49530000	-3211.6755519839935	-3030.825456613069	-180.8500953709247	-3030.825456613069	60.37284524777276	3.7494610482928265E-5	1.2445881512415438	8.009574216919402E-5	2.0383247799217597E-9	1.4508142927132828	13.734196331710532	-175.59478099168103	
49531000	-3227.6555830822576	-3033.1210554687004	-194.5345276135572	-3033.1210554687004	54.442175733612174	3.610665890773755E-5	1.8418938167420922	6.782344747047329E-5	4.15619235337673E-9	2.2575882226051154	19.160956667898397	-187.15413113182092	
49532000	-3214.077628737911	-3029.9490604073767	-184.12856833053422	-3029.9490604073767	50.91004641467087	3.610665890773755E-5	1.6410351503589327	8.092466127536441E-5	3.717344433471236E-9	1.8629879554283884	13.663280444855928	-177.68897083833684	
49533000	-3212.644647110589	-3027.9111106930363	-184.73353641755307	-3027.9111106930363	55.935504100523794	3.610665890773755E-5	1.8824585363939728	8.823736789955867E-5	3.6301245663214415E-9	2.1307226702507633	14.289285957443987	-177.52479828529445	
49534000	-3221.381541949691	-3031.382343364124	-189.99919858556694	-3031.382343364124	55.935504100523794	6.881544791567819E-5	1.4561128775772343	1.0927748795741367E-4	9.480291886340588E-9	1.630604113984227	13.195305592022539	-184.14927423958216	
49535000	-3230.849114821561	-3036.3704905636037	-194.4786242579576	-3036.3704905636037	59.47907967112824	5.496002536414205E-5	1.1114533093582066	7.092021224770448E-5	6.5093871593210665E-9	1.4975763760703165	19.156631414742037	-189.28999421055278	
49536000	-3225.8685624361087	-3030.632305195907	-195.2362572402015	-3030.632305195907	97.78889749358743	3.513349763551154E-5	1.0465210464668566	5.5759124866075744E-5	1.5644294402164135E-9	1.128845283326219	19.568101876415284	-190.22119162154905	
49537000	-3219.6508036142804	-3032.8928390063616	-186.75796460791886	-3032.8928390063616	68.66240632993208	4.864247292258587E-5	1.0685077176746824	9.453816625072077E-5	3.658724755544976E-9	1.3717569833038241	15.255172232248631	-181.9259145558684	
49538000	-3214.4546933036654	-3032.4883869510973	-181.96630635256795	-3032.4883869510973	68.66240632993208	4.5653222217174185E-5	1.2525158917758206	9.035440731958198E-5	5.18533466004887E-9	1.7137055694259267	12.496777200920643	-176.78162439142258	
49539000	-3207.234864166264	-3030.2165384599243	-177.01832570633957	-3030.2165384599243	68.66240632993208	3.659028754270939E-5	1.2525158917758206	8.786427098510374E-5	2.185069733647313E-9	1.5577192476412558	12.281044269511419	-171.8510575749965	
49540000	-3211.2076605035536	-3028.2116742622375	-182.9959862413159	-3028.2116742622375	66.25622798254436	3.156602693226233E-5	1.2858958317492282	7.158948865979223E-5	1.8030919040198939E-9	1.510626283819499	14.124253417676893	-177.58873181215648	
49541000	-3221.9066195266964	-3029.04032322848	-192.86629629821658	-3029.04032322848	81.44231478884033	3.188481901442412E-5	0.8699214860676303	6.974297222513044E-5	1.1442496950055616E-9	1.3254141440404854	20.34378447063539	-188.34220769731954	
49542000	-3222.4381919818707	-3032.9701463690913	-189.4680456127796	-3032.9701463690913	80.63164317824946	2.8669600120122808E-5	0.9933536399575863	7.127356456032859E-5	1.704331197975994E-9	1.3737189038752973	14.950697750154509	-184.881640979681	
49543000	-3216.625636305849	-3031.9458921076252	-184.6797441982241	-3031.9458921076252	80.63164317824946	3.240576391651026E-5	0.7176431134331919	7.016569534727333E-5	8.702231634830153E-10	0.8904025532993264	16.383575132046673	-180.82903252048857	
