#
49501000	-3353.0174795275207	-3067.8004175987276	-285.2170619287932	-3067.8004175987276	478.7465633746834	1.1721003088787942E-5	0.29120748255629975	1.4642700735599035E-5	1.3927505878135864E-11	0.3170977824515361	109.9673133655637	-280.7418812333988	
49502000	-3364.256116152595	-3070.4089789143836	-293.8471372382116	-3070.4089789143836	451.25889738187703	1.18541134582915E-5	0.12199933143187107	1.2902423895678913E-5	1.923106129579283E-12	0.11868224379961526	131.80296798169167	-289.6985067934806	
49503000	-3371.42778301076	-3070.1799477262816	-301.2478352844784	-3070.1799477262816	424.5642975105554	8.049227252629394E-6	0.3945695690402261	1.1597394731326445E-5	1.0485843175648974E-11	0.40447685952662693	118.90811831578033	-296.3843694084334	
49504000	-3367.9627632317593	-3065.0835516763027	-302.87921155545644	-3065.0835516763027	408.31551842635787	7.535180734822564E-6	0.6088992960741377	1.3570090358084473E-5	2.8963708076464263E-11	0.6896291852853474	174.65892864387502	-296.98820817983045	
49505000	-3369.303734104442	-3066.7509178284963	-302.55281627594576	-3066.7509178284963	395.86673143822037	6.326582818512315E-6	0.5499611826825748	1.2324096984798826E-5	1.6759535571022098E-11	0.6349093114850677	162.34823521443357	-296.91173638847437	
49506000	-3352.7490936913628	-3071.8329355411583	-280.9161581502046	-3071.8329355411583	388.33676083445874	6.9643453029112454E-6	0.5499611826825748	1.1759363649274512E-5	2.0731212854231642E-11	0.6258118335814625	93.40314249048912	-275.8278969007928	
49507000	-3340.378290016861	-3067.8710353358115	-272.5072546810495	-3067.8710353358115	385.6460334111222	1.1051591584801445E-5	0.6063247386174446	1.8224647029001934E-5	6.997230697682117E-11	0.7198729976579137	101.95637974635838	-267.16226577098183	
49508000	-3348.065020349632	-3070.407768874426	-277.6572514752059	-3070.407768874426	344.6360517959692	9.386419759447071E-6	0.8502947967162883	2.0761635966636975E-5	1.34220451694275E-10	1.1527532025332827	97.51280362946666	-271.6248405761163	
49509000	-3357.653428577864	-3071.0373225618614	-286.6161060160026	-3071.0373225618614	353.02299966039885	7.0113071478446925E-6	0.9535689498369908	1.698986231587979E-5	7.917036327293282E-11	1.228134812385535	115.61037287147556	-280.1035996779304	
49510000	-3346.2538765772615	-3072.1694545144455	-274.0844220628162	-3072.1694545144455	350.49453557684905	7.0113071478446925E-6	0.7494862326656381	1.643248612819896E-5	5.644787466904429E-11	0.9852588568444524	101.06445390369142	-268.31869231936344	
49511000	-3339.4719384169002	-3065.59039423945	-273.88154417745034	-3065.59039423945	350.49453557684905	8.87076869510566E-6	0.6298904141947096	1.8058650084195726E-5	3.805964098278287E-11	0.7237658850737329	92.96822572826757	-268.55813846657304	
49512000	-3344.7945048516167	-3066.9670438266967	-277.8274610249201	-3066.9670438266967	321.77812020701566	9.437039511950633E-6	0.7167194410436573	1.6473424528121132E-5	5.561071390187429E-11	0.82412065012287	110.13526856897562	-272.074090633545	
