#
49501000	-3181.0682538576734	-3063.514254613474	-117.55399924419942	-3063.514254613474	19.98613499448009	1.5742720131239752E-4	1.4430703145710704	3.118016518065255E-4	1.0460135212293618E-7	2.1037383093096147	3.7982757713444157	-112.98852041038768	
49502000	-3180.2980175527946	-3061.514845896493	-118.78317165630153	-3061.514845896493	19.98613499448009	1.2294609624878945E-4	1.748110476589704	2.965552954025626E-4	4.915549353816726E-8	2.229173829374535	3.266882201292673	-113.45319195978995	
49503000	-3181.7028892824706	-3063.663054119684	-118.03983516278642	-3063.663054119684	19.98613499448009	1.1186861388499428E-4	2.05063521684616	3.013176857261898E-4	4.266780391536482E-8	2.2556089503218826	3.920070011510104	-111.61991704010413	
49504000	-3188.084544967091	-3064.671795578938	-123.41274938815293	-3064.671795578938	18.18055314201468	1.2749958174400629E-4	2.4058629541445105	2.8232191668641984E-4	3.844925185176253E-8	2.7049806982598112	3.6875646548908256	-115.98818473327654	
49505000	-3190.2248472373713	-3063.7956414862074	-126.42920575116382	-3063.7956414862074	18.18055314201468	1.3115947507153273E-4	2.5110380234086787	2.825280041168714E-4	9.872112709989664E-8	2.5510334998889026	4.237062576004294	-118.55018034738386	
49506000	-3193.6928317332845	-3066.232902585268	-127.4599291480164	-3066.232902585268	18.18055314201468	1.0396186830090625E-4	1.2887406135427357	1.8329775674549948E-4	3.83328317256181E-8	1.6746071642406528	4.694284557968883	-123.14568722297705	
49507000	-3190.9735945607117	-3070.2546502015534	-120.71894435915823	-3070.2546502015534	13.959293559424701	2.6071747900701633E-4	1.3484119241359502	4.2944902225791365E-4	2.15241035552151E-7	1.7442423952418589	3.712454796354861	-116.46032298839651	
49508000	-3188.7036880882933	-3070.4852765882624	-118.21841150003105	-3070.4852765882624	13.959293559424701	2.6071747900701633E-4	1.2825945151987383	4.382823338552596E-4	1.9707823481125342E-7	1.6204177721998072	3.3505670045095237	-114.25982584467461	
49509000	-3191.730277912724	-3067.178374293505	-124.5519036192191	-3067.178374293505	13.959293559424701	2.2038790561563698E-4	1.7105360755034678	3.706746391984566E-4	2.654822835938836E-7	2.4826877689496736	3.7145837576937826	-119.20622784603034	
49510000	-3185.8250853450936	-3062.967746129034	-122.85733921605973	-3062.967746129034	13.959293559424701	2.2667548256262367E-4	1.4329607879511728	3.529500450849939E-4	2.0263319278557512E-7	2.0906299667068224	3.65564815557584	-118.36046580321833	
