#
49501000	-3234.889527384642	-3105.555721191077	-129.33380619356524	-3105.555721191077	15.07788101301857	1.244662029736052E-4	1.7715139730019265	4.0742827350049454E-4	1.0022334729622085E-7	2.3288266903116526	3.6270133379437914	-123.8290355231874	
49502000	-3222.8954709757027	-3102.8708870410615	-120.02458393464102	-3102.8708870410615	15.370031275871167	1.0740741041582188E-4	1.7715139730019265	4.154888934412863E-4	5.63411186763674E-8	2.5201443794253886	3.849264919295067	-114.46034060194404	
49503000	-3226.921290402003	-3104.2926204311407	-122.62866997086195	-3104.2926204311407	15.370031275871167	9.149770898994517E-5	1.7715139730019265	3.7520944569997784E-4	7.007202854268169E-8	2.823366912336408	3.6463042570929542	-117.118594715848	
49504000	-3223.84859776417	-3104.1198424985187	-119.72875526565124	-3104.1198424985187	15.12219087393064	9.46404281285519E-5	1.7715139730019265	3.9861304563205274E-4	4.073414063287396E-8	3.174895465710339	3.8984313509949566	-114.1518198784405	
49505000	-3225.9255220360856	-3104.3582945146004	-121.56722752148514	-3104.3582945146004	15.12219087393064	1.1479415263738916E-4	1.7715139730019265	4.4881481734280337E-4	6.7882504555514E-8	2.674229906438055	3.3875135668680736	-116.13077019762787	
49506000	-3230.1459553074515	-3107.898676306935	-122.24727900051613	-3107.898676306935	13.053877784377484	1.1986404957162249E-4	1.7715139730019265	3.921358957978176E-4	1.2527717862096457E-7	2.49650853936786	4.2480532307687895	-116.58445705319141	
49507000	-3233.7949206273147	-3112.7662730043867	-121.02864762292803	-3112.7662730043867	13.053877784377484	2.3561182604729309E-4	1.0651246016723133	4.5205815781855437E-4	1.1167053588568998E-7	1.3097978398272379	5.484608291754172	-117.22972086551277	
49508000	-3244.1122028118766	-3119.7186400456635	-124.3935627662129	-3119.7186400456635	13.236403247035875	2.3413056166598855E-4	1.0651246016723133	4.936269417041516E-4	1.372350841481245E-7	1.4761568103785563	4.7762729741181875	-120.73292115568509	
49509000	-3238.636338735308	-3117.197939723013	-121.43839901229504	-3117.197939723013	13.275035672190516	1.8330333899169594E-4	1.0651246016723133	3.6061778836002486E-4	4.424094280598776E-8	1.210004040828917	4.9782600873457445	-117.73633748167103	
49510000	-3234.3765470414446	-3112.1607758952528	-122.21577114619193	-3112.1607758952528	13.275035672190516	2.6224004615539733E-4	1.0651246016723133	4.988418539936673E-4	1.1354890367164053E-7	1.2698339696497438	4.593661902340432	-118.59411255943269	
49511000	-3229.2991920474615	-3109.7629269186637	-119.53626512879782	-3109.7629269186637	18.719373040777185	1.5981565297932214E-4	1.0651246016723133	3.848250788965735E-4	5.28062815590028E-8	1.5223803803280043	4.492452904592874	-115.93688519160915	
49512000	-3224.927822028901	-3110.1972385709796	-114.73058345792143	-3110.1972385709796	21.082041386146894	1.2593465968301906E-4	1.0651246016723133	3.403528370954012E-4	5.1603854019932224E-8	1.6157628260069525	4.728559585000918	-111.07998174859351	
49513000	-3234.6142113124993	-3111.5284874705735	-123.08572384192557	-3111.5284874705735	21.082041386146894	1.1657762190246193E-4	1.0651246016723133	2.9322827396891166E-4	2.8524809524394575E-8	1.384678688499862	4.446846524547787	-119.4965475624389	
49514000	-3228.583740864727	-3107.610282127216	-120.97345873751092	-3107.610282127216	22.86843263695591	1.1473725767098441E-4	1.0651246016723133	3.114939033078859E-4	1.657083880093377E-8	1.273885191735101	4.3303852371741725	-117.41082114944383	
49515000	-3228.4962199205547	-3108.0370473272037	-120.45917259335107	-3108.0370473272037	21.737563241693003	1.2690438970029393E-4	1.0651246016723133	3.311430851276574E-4	2.2017658038909152E-8	1.2530727576723897	3.242066332794168	-117.18598062910625	
